Random,C2_10_5.txt,20,0.2,0.8,25,0.4,21565
Random,RC1_4_2.txt,100,0.8,0.2,25,0.8,8348
Random,C2_2_9.txt,20,0.8,0.8,5,0.1,1821
Random,RC1_2_7.txt,10,0.1,0.8,5,0.4,3238
Random,C1_2_3.txt,10,0.4,0.6,5,0.4,2664
Random,RC2_4_5.txt,40,0.6,0.6,45,0.2,5732
Random,C1_6_5.txt,100,0.2,0.8,5,0.2,14035
Random,RC1_4_7.txt,10,0.1,0.4,25,0.2,8202
Random,R1_10_2.txt,40,0.8,0.2,25,0.1,99999
Random,RC2_6_4.txt,70,0.4,0.4,35,0.6,7993
Random,C2_10_1.txt,40,0.1,0.1,25,0.6,19391
Random,C1_8_4.txt,100,0.1,0.6,45,0.2,25527
Random,R1_8_6.txt,100,0.2,0.2,15,0.1,33673
Random,RC1_4_5.txt,10,0.8,0.8,25,0.2,8486
Random,C2_6_1.txt,10,0.6,0.4,45,0.2,9332
Random,RC2_6_9.txt,20,0.8,0.2,25,0.1,10395
Random,R2_2_6.txt,10,0.8,0.6,35,0.6,2700
Random,RC1_6_6.txt,40,0.2,0.4,35,0.4,17809
Random,RC1_2_9.txt,10,0.8,0.4,15,0.1,3110
Random,R1_6_1.txt,70,0.8,0.6,15,0.4,22742
Random,R1_4_7.txt,10,0.6,0.2,25,0.8,8025
Random,R2_6_4.txt,70,0.4,0.2,5,0.1,8733
Random,RC1_6_8.txt,20,0.8,0.4,35,0.1,16998
Random,R1_4_5.txt,10,0.2,0.2,35,0.2,9629
Random,RC1_10_4.txt,10,0.1,0.2,25,0.6,44131
Random,R1_10_4.txt,10,0.1,0.6,35,0.2,45440
Random,C1_2_9.txt,100,0.4,0.2,35,0.4,2655
Random,C1_2_6.txt,10,0.6,0.8,45,0.1,2686
Random,R2_4_5.txt,10,0.6,0.2,25,0.1,6792
Random,R2_10_10.txt,70,0.2,0.1,45,0.2,34809
Random,RC2_6_6.txt,40,0.6,0.2,25,0.4,12561
Random,C1_6_2.txt,10,0.2,0.2,45,0.2,14017
Random,RC2_8_10.txt,40,0.6,0.4,25,0.4,16101
Random,RC2_2_2.txt,40,0.8,0.6,35,0.8,2476
Random,C2_8_2.txt,100,0.2,0.6,5,0.6,12478
Random,C1_6_7.txt,70,0.4,0.8,15,0.6,14021
Random,RC1_10_9.txt,100,0.2,0.2,35,0.2,47231
Random,C2_8_5.txt,20,0.8,0.6,45,0.1,13087
Random,R2_2_3.txt,20,0.1,0.8,5,0.1,2604
Random,R2_6_10.txt,70,0.8,0.2,5,0.8,13166
Random,RC2_8_8.txt,20,0.6,0.2,25,0.8,17771
Random,RC1_4_3.txt,70,0.8,0.1,45,0.2,7875
Random,C2_6_10.txt,40,0.1,0.6,15,0.8,7973
Random,R2_8_10.txt,20,0.6,0.6,5,0.2,21361
Random,RC2_10_1.txt,40,0.1,0.6,25,0.1,33693
Random,RC1_10_8.txt,20,0.1,0.8,35,0.4,47120
Random,C2_6_3.txt,10,0.8,0.8,35,0.8,8669
Random,RC1_6_2.txt,10,0.6,0.8,5,0.8,17047
Random,R1_8_5.txt,100,0.1,0.8,35,0.8,36428
Random,C2_6_6.txt,100,0.2,0.8,5,0.1,8080
Random,R2_8_1.txt,40,0.8,0.1,25,0.6,26754
Random,RC2_4_3.txt,100,0.1,0.1,45,0.4,4867
Random,C1_6_6.txt,70,0.4,0.8,15,0.1,14044
Random,RC1_6_10.txt,100,0.1,0.8,5,0.1,16457
Random,RC2_6_7.txt,20,0.1,0.4,15,0.1,10972
Random,R1_2_1.txt,70,0.6,0.2,25,0.4,4691
Random,C2_2_3.txt,70,0.4,0.2,45,0.8,1775
Random,C1_4_2.txt,70,0.8,0.2,45,0.2,7098
Random,C2_10_4.txt,100,0.6,0.6,5,0.8,18381
Random,RC1_10_1.txt,100,0.1,0.6,35,0.6,50561
Random,C1_2_10.txt,100,0.6,0.8,5,0.2,2623
Random,C2_4_6.txt,20,0.1,0.2,35,0.2,4089
Random,R2_4_1.txt,100,0.1,0.4,15,0.8,7936
Random,RC1_10_6.txt,40,0.6,0.2,45,0.4,49683
Random,R2_10_7.txt,70,0.6,0.6,15,0.8,27491
Random,RC1_2_5.txt,70,0.4,0.2,15,0.6,3364
Random,C1_8_10.txt,20,0.2,0.6,5,0.1,25945
Random,R2_2_4.txt,100,0.8,0.8,45,0.4,1969
