KNN1,C1_4_4.txt,10.0,0.2,0.4,5.0,0.2,6892
KNN1,C1_10_6.txt,10.0,0.8,0.6,5.0,0.2,43336
KNN1,R1_4_8.txt,10.0,0.6,0.8,5.0,0.4,7502
KNN1,C2_10_7.txt,10.0,0.6,0.6,5.0,0.8,19312
KNN1,C1_4_1.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_6_10.txt,10.0,0.2,0.8,5.0,0.6,18499
KNN1,RC2_4_2.txt,10.0,0.2,0.4,5.0,0.2,5643
KNN1,RC2_4_4.txt,10.0,0.2,0.4,5.0,0.4,3674
KNN1,C2_10_5.txt,10.0,0.4,0.8,5.0,0.8,20178
KNN1,RC1_4_2.txt,10.0,0.4,0.8,5.0,0.4,8116
KNN1,C2_2_9.txt,10.0,0.2,0.4,5.0,0.4,1815
KNN1,RC1_2_7.txt,10.0,0.8,0.4,5.0,0.4,3205
KNN1,C1_2_3.txt,10.0,0.1,0.2,15.0,0.6,2664
KNN1,RC2_4_5.txt,10.0,0.4,0.4,5.0,0.4,5497
KNN1,C1_6_5.txt,20.0,0.6,0.2,5.0,0.1,14035
KNN1,RC1_4_7.txt,10.0,0.2,0.6,5.0,0.4,8157
KNN1,R1_10_2.txt,10.0,0.2,0.6,5.0,0.8,99999
KNN1,RC2_6_4.txt,10.0,0.6,0.4,5.0,0.4,7543
KNN1,C2_10_1.txt,10.0,0.1,0.4,5.0,0.8,18303
KNN1,C1_8_4.txt,10.0,0.1,0.4,5.0,0.4,24632
KNN1,R1_8_6.txt,10.0,0.1,0.4,5.0,0.2,33853
KNN1,RC1_4_5.txt,10.0,0.6,0.4,5.0,0.4,8406
KNN1,C2_6_1.txt,10.0,0.8,0.4,5.0,0.8,7738
KNN1,RC2_6_9.txt,10.0,0.4,0.4,5.0,0.8,9912
KNN1,R2_2_6.txt,10.0,0.2,0.2,5.0,0.2,2691
KNN1,RC1_6_6.txt,10.0,0.4,0.8,5.0,0.4,17326
KNN1,RC1_2_9.txt,20.0,0.6,0.2,5.0,0.4,3093
KNN1,R1_6_1.txt,10.0,0.4,0.8,5.0,0.4,22392
KNN1,R1_4_7.txt,10.0,0.4,0.6,5.0,0.4,7892
KNN1,R2_6_4.txt,10.0,0.2,0.8,5.0,0.4,8487
KNN1,RC1_6_8.txt,10.0,0.8,0.8,5.0,0.8,16691
KNN1,R1_4_5.txt,10.0,0.4,0.4,5.0,0.2,9316
KNN1,RC1_10_4.txt,10.0,0.2,0.8,5.0,0.6,44206
KNN1,R1_10_4.txt,10.0,0.1,0.4,5.0,0.6,45218
KNN1,C1_2_9.txt,10.0,0.4,0.2,5.0,0.4,2631
KNN1,C1_2_6.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,R2_4_5.txt,10.0,0.6,0.2,5.0,0.2,6717
KNN1,R2_10_10.txt,10.0,0.6,0.6,5.0,0.8,33526
KNN1,RC2_6_6.txt,10.0,0.6,0.4,5.0,0.6,11515
KNN1,C1_6_2.txt,10.0,0.6,0.4,5.0,0.2,13936
KNN1,RC2_8_10.txt,10.0,0.6,0.4,5.0,0.8,15153
KNN1,RC2_2_2.txt,20.0,0.2,0.4,15.0,0.4,2482
KNN1,C2_8_2.txt,10.0,0.1,0.4,5.0,0.4,12008
KNN1,C1_6_7.txt,10.0,0.8,0.6,5.0,0.2,14018
KNN1,RC1_10_9.txt,10.0,0.1,0.8,5.0,0.6,46711
KNN1,C2_8_5.txt,20.0,0.4,0.4,5.0,0.8,11423
KNN1,R2_2_3.txt,10.0,0.6,0.4,15.0,0.4,2541
KNN1,R2_6_10.txt,10.0,0.8,0.4,5.0,0.8,12675
KNN1,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16450
KNN1,RC1_4_3.txt,10.0,0.6,0.8,5.0,0.4,7646
KNN1,C2_6_10.txt,10.0,0.4,0.6,5.0,0.2,7361
KNN1,R2_8_10.txt,10.0,0.2,0.6,5.0,0.8,21849
KNN1,RC2_10_1.txt,10.0,0.6,0.2,5.0,0.8,31404
KNN1,RC1_10_8.txt,10.0,0.4,0.8,5.0,0.4,47321
KNN1,C2_6_3.txt,10.0,0.6,0.4,5.0,0.4,7371
KNN1,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.4,16756
KNN1,R1_8_5.txt,10.0,0.4,0.6,5.0,0.8,35721
KNN1,C2_6_6.txt,10.0,0.4,0.6,5.0,0.2,7639
KNN1,R2_8_1.txt,10.0,0.6,0.4,5.0,0.8,27119
KNN1,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4803
KNN1,C1_6_6.txt,20.0,0.6,0.2,5.0,0.1,14039
KNN1,RC1_6_10.txt,10.0,0.1,0.2,5.0,0.6,16366
KNN1,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,10925
KNN1,R1_2_1.txt,10.0,0.4,0.2,5.0,0.4,4657
KNN1,C2_2_3.txt,10.0,0.6,0.2,5.0,0.4,1765
KNN1,C1_4_2.txt,10.0,0.8,0.4,5.0,0.6,7085
KNN1,C2_10_4.txt,10.0,0.4,0.6,5.0,0.2,18546
KNN1,RC1_10_1.txt,10.0,0.1,0.6,5.0,0.6,49516
