NeuralNetwork,RC2_6_3.txt,10,0.53,0.59,4,0.48,9365
NeuralNetwork,C2_8_8.txt,9,0.55,0.65,5,0.55,12264
NeuralNetwork,RC2_4_9.txt,10,0.53,0.35,5,0.48,4659
NeuralNetwork,RC2_2_9.txt,13,0.45,0.29,12,0.48,2090
NeuralNetwork,C1_4_9.txt,12,0.46,0.46,8,0.29,7055
NeuralNetwork,C1_4_3.txt,12,0.44,0.47,8,0.26,6981
NeuralNetwork,C1_2_8.txt,43,0.72,0.28,13,0.41,2676
NeuralNetwork,R2_8_8.txt,10,0.55,0.63,4,0.49,13448
NeuralNetwork,C2_10_9.txt,9,0.48,0.59,4,0.69,18015
NeuralNetwork,RC2_10_5.txt,11,0.42,0.53,4,0.75,28597
NeuralNetwork,C1_10_10.txt,9,0.31,0.62,5,0.37,42037
NeuralNetwork,R1_6_9.txt,9,0.3,0.62,5,0.38,19380
NeuralNetwork,R1_10_10.txt,10,0.25,0.6,5,0.5,50786
NeuralNetwork,C1_4_5.txt,20,0.48,0.37,10,0.27,7112
NeuralNetwork,R1_10_3.txt,10,0.25,0.59,5,0.53,47857
NeuralNetwork,R2_2_7.txt,13,0.45,0.29,12,0.48,2300
NeuralNetwork,R2_2_10.txt,13,0.45,0.29,12,0.48,2552
NeuralNetwork,C2_10_8.txt,9,0.56,0.65,5,0.52,17188
NeuralNetwork,RC2_2_10.txt,13,0.45,0.29,12,0.48,1994
NeuralNetwork,R1_10_7.txt,10,0.25,0.59,5,0.53,47132
NeuralNetwork,R2_10_3.txt,11,0.44,0.54,4,0.74,28486
NeuralNetwork,RC1_8_10.txt,10,0.25,0.6,5,0.52,29946
NeuralNetwork,R1_2_9.txt,15,0.58,0.39,9,0.46,3765
NeuralNetwork,R1_8_7.txt,10,0.25,0.59,5,0.53,30930
NeuralNetwork,R2_4_9.txt,10,0.55,0.32,5,0.48,6164
NeuralNetwork,C2_8_1.txt,9,0.26,0.59,5,0.54,11821
NeuralNetwork,RC1_8_4.txt,9,0.24,0.59,5,0.55,28121
NeuralNetwork,RC1_8_3.txt,10,0.25,0.6,5,0.53,29216
NeuralNetwork,R1_4_9.txt,9,0.38,0.61,5,0.26,8951
NeuralNetwork,RC1_2_6.txt,10,0.54,0.44,6,0.49,3308
NeuralNetwork,C2_2_2.txt,13,0.45,0.29,12,0.48,1851
NeuralNetwork,C2_2_1.txt,13,0.45,0.29,12,0.48,1921
NeuralNetwork,RC2_10_10.txt,11,0.44,0.54,4,0.74,24187
NeuralNetwork,R2_10_5.txt,11,0.43,0.54,4,0.74,39869
NeuralNetwork,C1_4_7.txt,18,0.46,0.38,9,0.26,7086
NeuralNetwork,C1_8_3.txt,10,0.26,0.61,5,0.46,25045
NeuralNetwork,C1_10_7.txt,11,0.42,0.51,6,0.2,42397
NeuralNetwork,RC1_2_10.txt,10,0.54,0.44,6,0.49,2993
NeuralNetwork,RC1_4_1.txt,10,0.44,0.53,7,0.27,8681
NeuralNetwork,R1_6_3.txt,10,0.25,0.6,5,0.53,17866
NeuralNetwork,RC2_10_9.txt,11,0.44,0.54,4,0.74,24773
NeuralNetwork,RC2_8_5.txt,11,0.43,0.54,4,0.75,18258
NeuralNetwork,R2_2_9.txt,13,0.45,0.29,12,0.48,2857
NeuralNetwork,C1_10_9.txt,9,0.39,0.6,5,0.23,42742
NeuralNetwork,RC1_6_7.txt,10,0.25,0.6,5,0.51,16692
NeuralNetwork,R2_10_2.txt,11,0.43,0.54,4,0.74,36068
NeuralNetwork,RC1_8_7.txt,10,0.25,0.6,5,0.5,30203
NeuralNetwork,RC2_10_8.txt,11,0.43,0.54,4,0.75,26139
NeuralNetwork,RC1_6_1.txt,10,0.25,0.6,5,0.52,18176
NeuralNetwork,RC1_8_8.txt,10,0.25,0.6,5,0.51,30181
NeuralNetwork,C2_10_10.txt,10,0.55,0.64,5,0.5,17381
NeuralNetwork,RC2_10_4.txt,9,0.54,0.64,5,0.56,17694
NeuralNetwork,RC1_2_4.txt,10,0.53,0.44,6,0.49,2863
NeuralNetwork,C2_4_1.txt,11,0.54,0.38,6,0.49,4088
NeuralNetwork,RC1_2_2.txt,10,0.55,0.45,6,0.49,3228
NeuralNetwork,R2_8_6.txt,11,0.44,0.54,4,0.74,21748
NeuralNetwork,C1_8_5.txt,12,0.42,0.48,6,0.21,25100
NeuralNetwork,R2_2_8.txt,13,0.45,0.29,12,0.48,1876
NeuralNetwork,RC1_10_2.txt,10,0.25,0.6,5,0.51,47081
NeuralNetwork,R2_2_5.txt,13,0.45,0.29,12,0.48,3085
NeuralNetwork,R1_6_4.txt,9,0.24,0.58,5,0.57,16456
NeuralNetwork,R1_6_6.txt,10,0.25,0.6,5,0.51,18795
NeuralNetwork,R1_4_4.txt,9,0.56,0.65,5,0.52,7497
NeuralNetwork,RC2_6_10.txt,10,0.52,0.58,4,0.48,9519
NeuralNetwork,R2_8_5.txt,11,0.44,0.55,4,0.74,25080
NeuralNetwork,RC1_10_10.txt,10,0.25,0.6,5,0.52,46574
NeuralNetwork,R1_4_6.txt,9,0.26,0.61,5,0.48,8499
NeuralNetwork,RC1_4_9.txt,9,0.55,0.59,5,0.49,7879
