Random,RC2_4_8.txt,100,0.8,0.6,5,0.1,4902
Random,RC2_8_9.txt,10,0.6,0.8,5,0.6,16480
Random,C2_2_7.txt,10,0.1,0.4,25,0.4,1839
Random,R1_8_10.txt,40,0.1,0.2,35,0.1,33733
Random,C1_4_8.txt,40,0.2,0.1,35,0.8,7089
Random,R2_6_3.txt,70,0.2,0.6,5,0.4,11600
Random,C1_10_1.txt,70,0.8,0.2,35,0.1,42796
Random,R2_4_3.txt,10,0.2,0.4,45,0.2,5864
Random,RC2_10_7.txt,10,0.1,0.4,35,0.4,30100
Random,C2_6_4.txt,20,0.1,0.2,5,0.2,7281
Random,RC2_8_4.txt,40,0.6,0.8,45,0.1,12951
Random,C1_10_5.txt,70,0.2,0.8,25,0.2,43173
Random,C2_4_2.txt,40,0.8,0.4,35,0.6,4112
Random,RC2_8_1.txt,40,0.2,0.8,5,0.1,22051
Random,RC1_4_6.txt,100,0.8,0.1,15,0.6,8656
Random,C2_8_6.txt,70,0.4,0.8,5,0.8,13454
Random,RC1_4_8.txt,40,0.4,0.8,25,0.2,8132
Random,R2_2_2.txt,40,0.6,0.4,5,0.6,3022
Random,R1_4_1.txt,10,0.8,0.4,35,0.4,10801
Random,C2_8_3.txt,10,0.2,0.8,15,0.4,13396
Random,RC2_4_6.txt,100,0.1,0.4,35,0.1,5594
Random,RC2_2_4.txt,100,0.8,0.4,45,0.1,1883
Random,C2_4_10.txt,100,0.1,0.6,25,0.6,3945
Random,R2_6_7.txt,20,0.8,0.8,45,0.4,10956
Random,C2_8_4.txt,10,0.2,0.8,15,0.2,12323
Random,R2_10_8.txt,10,0.2,0.2,15,0.4,20000
Random,R1_4_10.txt,100,0.6,0.8,35,0.8,8603
Random,C1_6_8.txt,40,0.6,0.1,5,0.8,14050
Random,R1_2_7.txt,40,0.8,0.8,15,0.2,3146
Random,R2_4_10.txt,10,0.8,0.4,15,0.4,5863
Random,C1_2_7.txt,70,0.1,0.2,35,0.4,2678
Random,RC2_8_6.txt,20,0.2,0.6,35,0.6,19063
Random,C1_6_9.txt,10,0.1,0.2,45,0.8,14536
Random,R1_4_2.txt,40,0.2,0.2,35,0.2,9398
Random,R1_10_6.txt,20,0.6,0.4,25,0.8,51177
Random,R2_10_1.txt,70,0.2,0.6,5,0.4,41954
Random,C1_8_6.txt,20,0.6,0.1,35,0.1,26107
Random,R1_2_2.txt,20,0.4,0.4,5,0.4,3939
Random,RC2_6_2.txt,10,0.2,0.4,45,0.4,11405
Random,RC1_2_1.txt,20,0.8,0.4,25,0.8,3523
Random,RC1_8_6.txt,40,0.8,0.1,5,0.6,31636
Random,C2_4_7.txt,20,0.1,0.8,5,0.8,4040
Random,C2_8_9.txt,40,0.8,0.6,25,0.2,13475
Random,R2_8_9.txt,20,0.8,0.2,5,0.8,23524
Random,C2_6_2.txt,70,0.8,0.2,45,0.2,8770
Random,C2_6_9.txt,70,0.2,0.6,25,0.6,7816
Random,C1_2_2.txt,20,0.4,0.4,15,0.1,2685
Random,R2_6_2.txt,10,0.6,0.6,5,0.6,13778
Random,C1_6_1.txt,70,0.1,0.2,35,0.8,14045
Random,R1_2_6.txt,100,0.1,0.6,35,0.6,3620
Random,RC1_8_1.txt,40,0.2,0.2,25,0.1,32904
Random,C2_8_7.txt,10,0.2,0.1,25,0.6,14000
Random,C1_8_9.txt,70,0.8,0.4,15,0.1,26169
Random,RC2_8_7.txt,70,0.8,0.1,25,0.4,18271
Random,R2_10_4.txt,40,0.1,0.2,25,0.6,21020
Random,R1_2_4.txt,70,0.1,0.8,25,0.8,3121
Random,RC2_8_3.txt,20,0.4,0.8,45,0.1,16562
Random,C2_4_9.txt,100,0.2,0.1,25,0.4,3957
Random,RC1_4_10.txt,10,0.6,0.6,15,0.1,7889
Random,RC2_2_6.txt,20,0.2,0.8,15,0.1,2528
Random,R1_8_1.txt,20,0.4,0.8,15,0.6,41676
Random,C1_6_10.txt,100,0.8,0.2,15,0.4,14427
Random,RC2_6_1.txt,20,0.8,0.8,35,0.2,12586
Random,RC2_2_3.txt,100,0.4,0.4,45,0.8,2237
Random,RC1_8_5.txt,100,0.1,0.2,35,0.4,31704
Random,R2_4_7.txt,40,0.6,0.2,25,0.8,5234
Random,R1_8_3.txt,70,0.6,0.1,15,0.6,31748
Random,RC1_2_3.txt,70,0.2,0.2,25,0.4,3035
