KNN5,C1_4_8.txt,20.0,0.52,0.44,5.0,0.4,7081
KNN5,R2_6_3.txt,10.0,0.26,0.8,5.0,0.6,10963
KNN5,C1_10_1.txt,10.0,0.5,0.76,5.0,0.18,42640
KNN5,R2_4_3.txt,10.0,0.48,0.68,5.0,0.4,5547
KNN5,RC2_10_7.txt,10.0,0.32,0.6,5.0,0.8,27493
KNN5,C2_6_4.txt,10.0,0.56,0.44,5.0,0.52,7154
KNN5,RC2_8_4.txt,10.0,0.52,0.68,5.0,0.68,12238
KNN5,C1_10_5.txt,10.0,0.36,0.64,5.0,0.22,42821
KNN5,C2_4_2.txt,10.0,0.4,0.52,5.0,0.28,3901
KNN5,RC2_8_1.txt,10.0,0.44,0.56,5.0,0.8,20111
KNN5,RC1_4_6.txt,10.0,0.56,0.6,5.0,0.44,8334
KNN5,C2_8_6.txt,10.0,0.44,0.64,5.0,0.44,12506
KNN5,RC1_4_8.txt,10.0,0.68,0.56,5.0,0.48,7928
KNN5,R2_2_2.txt,10.0,0.48,0.48,15.0,0.44,3018
KNN5,R1_4_1.txt,10.0,0.54,0.44,5.0,0.24,10426
KNN5,C2_8_3.txt,10.0,0.58,0.76,5.0,0.56,12158
KNN5,RC2_4_6.txt,10.0,0.6,0.32,5.0,0.28,5392
KNN5,RC2_2_4.txt,10.0,0.54,0.4,15.0,0.72,1846
KNN5,C2_4_10.txt,10.0,0.6,0.28,5.0,0.56,3743
KNN5,R2_6_7.txt,10.0,0.26,0.72,5.0,0.4,10565
KNN5,C2_8_4.txt,10.0,0.58,0.72,5.0,0.56,11614
KNN5,R2_10_8.txt,10.0,0.22,0.68,5.0,0.56,20657
KNN5,R1_4_10.txt,10.0,0.32,0.64,5.0,0.44,8400
KNN5,C1_6_8.txt,10.0,0.52,0.56,5.0,0.36,14025
KNN5,R1_2_7.txt,10.0,0.52,0.26,5.0,0.4,3166
KNN5,R2_4_10.txt,10.0,0.4,0.36,5.0,0.48,5802
KNN5,C1_2_7.txt,40.0,0.72,0.34,15.0,0.3,2678
KNN5,RC2_8_6.txt,10.0,0.34,0.52,5.0,0.8,18736
KNN5,C1_6_9.txt,10.0,0.48,0.52,5.0,0.36,14036
KNN5,R1_4_2.txt,10.0,0.22,0.4,5.0,0.44,9222
KNN5,R1_10_6.txt,10.0,0.26,0.72,5.0,0.68,50594
KNN5,R2_10_1.txt,10.0,0.44,0.48,5.0,0.8,39002
KNN5,C1_8_6.txt,10.0,0.4,0.48,5.0,0.3,25099
KNN5,R1_2_2.txt,10.0,0.48,0.44,15.0,0.52,3933
KNN5,RC2_6_2.txt,10.0,0.68,0.6,5.0,0.24,10852
KNN5,RC1_2_1.txt,18.0,0.48,0.4,7.0,0.44,3517
KNN5,RC1_8_6.txt,10.0,0.2,0.48,5.0,0.68,31053
KNN5,C2_4_7.txt,10.0,0.6,0.32,5.0,0.52,3959
KNN5,C2_8_9.txt,10.0,0.44,0.56,5.0,0.4,12916
KNN5,R2_8_9.txt,10.0,0.52,0.52,5.0,0.8,23383
KNN5,C2_6_2.txt,10.0,0.68,0.4,5.0,0.56,7702
KNN5,C2_6_9.txt,10.0,0.68,0.36,5.0,0.6,7783
KNN5,C1_2_2.txt,40.0,0.64,0.34,13.0,0.4,2685
KNN5,R2_6_2.txt,10.0,0.68,0.64,5.0,0.24,13817
KNN5,C1_6_1.txt,14.0,0.5,0.4,5.0,0.3,14045
KNN5,R1_2_6.txt,10.0,0.42,0.44,15.0,0.56,3569
KNN5,RC1_8_1.txt,10.0,0.6,0.64,5.0,0.72,32038
KNN5,C2_8_7.txt,10.0,0.52,0.64,5.0,0.52,12782
KNN5,C1_8_9.txt,10.0,0.3,0.42,5.0,0.38,25182
KNN5,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.8,18137
KNN5,R2_10_4.txt,10.0,0.1,0.46,5.0,0.6,20581
KNN5,R1_2_4.txt,10.0,0.52,0.24,5.0,0.48,3120
KNN5,RC2_8_3.txt,10.0,0.48,0.68,5.0,0.76,15562
KNN5,C2_4_9.txt,10.0,0.68,0.36,5.0,0.36,3876
KNN5,RC1_4_10.txt,10.0,0.28,0.52,5.0,0.48,7784
KNN5,RC2_2_6.txt,18.0,0.44,0.4,7.0,0.48,2503
KNN5,R1_8_1.txt,10.0,0.22,0.48,5.0,0.64,41742
KNN5,C1_6_10.txt,10.0,0.52,0.56,5.0,0.32,13969
KNN5,RC2_6_1.txt,10.0,0.6,0.48,5.0,0.64,12462
KNN5,RC2_2_3.txt,10.0,0.52,0.26,5.0,0.44,2229
KNN5,RC1_8_5.txt,10.0,0.24,0.6,5.0,0.72,31633
KNN5,R2_4_7.txt,10.0,0.44,0.68,5.0,0.4,5083
KNN5,R1_8_3.txt,10.0,0.12,0.4,5.0,0.44,31478
KNN5,RC1_2_3.txt,10.0,0.52,0.2,5.0,0.44,3027
KNN5,C2_2_4.txt,10.0,0.52,0.3,5.0,0.4,1725
KNN5,R2_6_1.txt,10.0,0.14,0.6,5.0,0.56,16165
KNN5,RC2_8_2.txt,10.0,0.4,0.6,5.0,0.8,18055
KNN5,C1_4_6.txt,32.0,0.52,0.44,9.0,0.36,7112
