KNN1,R1_8_1.txt,10.0,0.1,0.2,5.0,0.4,40087
KNN1,C1_6_10.txt,10.0,0.4,0.6,5.0,0.4,13861
KNN1,RC2_6_1.txt,10.0,0.8,0.4,5.0,0.8,12330
KNN1,RC2_2_3.txt,10.0,0.8,0.4,5.0,0.4,2245
KNN1,RC1_8_5.txt,10.0,0.1,0.6,5.0,0.6,31376
KNN1,R2_4_7.txt,10.0,0.4,0.4,5.0,0.4,5051
KNN1,R1_8_3.txt,10.0,0.1,0.4,5.0,0.4,31330
KNN1,RC1_2_3.txt,10.0,0.8,0.1,5.0,0.4,3066
KNN1,C2_2_4.txt,10.0,0.6,0.2,5.0,0.4,1703
KNN1,R2_6_1.txt,10.0,0.2,0.8,5.0,0.6,15985
KNN1,RC2_8_2.txt,10.0,0.4,0.6,5.0,0.8,17739
KNN1,C1_4_6.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,C2_8_10.txt,10.0,0.8,0.6,5.0,0.8,11690
KNN1,C2_2_8.txt,10.0,0.8,0.4,15.0,0.4,1814
KNN1,RC2_2_7.txt,10.0,0.6,0.2,15.0,0.8,2286
KNN1,R2_8_4.txt,10.0,0.2,0.6,5.0,0.4,14570
KNN1,C1_2_5.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,C1_2_1.txt,40.0,0.8,0.4,15.0,0.4,2690
KNN1,R1_4_3.txt,10.0,0.8,0.6,5.0,0.6,7918
KNN1,R2_6_6.txt,10.0,0.6,0.6,5.0,0.2,12551
KNN1,R1_6_7.txt,10.0,0.2,0.6,5.0,0.2,17434
KNN1,R2_4_6.txt,10.0,0.2,0.8,5.0,0.4,6002
KNN1,C2_2_10.txt,20.0,0.4,0.4,25.0,0.8,1789
KNN1,R1_6_2.txt,10.0,0.1,0.6,5.0,0.4,19694
KNN1,C2_4_3.txt,10.0,0.4,0.6,5.0,0.4,3852
KNN1,C1_6_3.txt,10.0,0.6,0.4,5.0,0.4,14125
KNN1,C1_10_2.txt,10.0,0.6,0.8,5.0,0.2,42857
KNN1,C2_10_3.txt,10.0,0.2,0.6,5.0,0.6,21342
KNN3,C1_4_4.txt,10.0,0.53,0.67,5.0,0.47,6818
KNN3,C1_10_6.txt,10.0,0.57,0.67,5.0,0.2,42388
KNN3,R1_4_8.txt,10.0,0.67,0.8,5.0,0.47,7504
KNN3,C2_10_7.txt,10.0,0.27,0.53,5.0,0.8,20197
KNN3,C1_4_1.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_6_10.txt,10.0,0.13,0.73,5.0,0.53,18442
KNN3,RC2_4_2.txt,10.0,0.27,0.67,5.0,0.33,5576
KNN3,RC2_4_4.txt,10.0,0.33,0.47,5.0,0.4,3710
KNN3,C2_10_5.txt,10.0,0.3,0.6,5.0,0.6,17078
KNN3,RC1_4_2.txt,10.0,0.27,0.67,5.0,0.33,8206
KNN3,C2_2_9.txt,10.0,0.4,0.23,5.0,0.33,1812
KNN3,RC1_2_7.txt,10.0,0.67,0.2,5.0,0.33,3173
KNN3,C1_2_3.txt,10.0,0.3,0.27,15.0,0.6,2664
KNN3,RC2_4_5.txt,10.0,0.6,0.47,5.0,0.33,5487
KNN3,C1_6_5.txt,16.0,0.53,0.33,5.0,0.2,14035
KNN3,RC1_4_7.txt,10.0,0.27,0.6,5.0,0.4,8143
KNN3,R1_10_2.txt,10.0,0.33,0.73,5.0,0.8,99999
KNN3,RC2_6_4.txt,10.0,0.4,0.67,5.0,0.4,7384
KNN3,C2_10_1.txt,10.0,0.37,0.47,5.0,0.73,17443
KNN3,C1_8_4.txt,10.0,0.23,0.47,5.0,0.33,25724
KNN3,R1_8_6.txt,10.0,0.27,0.53,5.0,0.47,33305
KNN3,RC1_4_5.txt,10.0,0.47,0.53,5.0,0.47,8361
KNN3,C2_6_1.txt,10.0,0.53,0.47,5.0,0.4,7771
KNN3,RC2_6_9.txt,10.0,0.37,0.47,5.0,0.67,9865
KNN3,R2_2_6.txt,10.0,0.47,0.23,5.0,0.33,2691
KNN3,RC1_6_6.txt,10.0,0.23,0.67,5.0,0.53,17222
KNN3,RC1_2_9.txt,20.0,0.47,0.27,5.0,0.47,3106
KNN3,R1_6_1.txt,10.0,0.3,0.6,5.0,0.53,22287
KNN3,R1_4_7.txt,10.0,0.33,0.53,5.0,0.4,7817
KNN3,R2_6_4.txt,10.0,0.13,0.8,5.0,0.53,8337
KNN3,RC1_6_8.txt,10.0,0.73,0.73,5.0,0.8,16532
KNN3,R1_4_5.txt,10.0,0.4,0.53,5.0,0.2,9450
KNN3,RC1_10_4.txt,10.0,0.13,0.67,5.0,0.6,43783
KNN3,R1_10_4.txt,10.0,0.1,0.23,5.0,0.6,44924
KNN3,C1_2_9.txt,10.0,0.53,0.27,5.0,0.47,2656
KNN3,C1_2_6.txt,40.0,0.8,0.3,15.0,0.3,2686
KNN3,R2_4_5.txt,10.0,0.6,0.27,5.0,0.2,6738
KNN3,R2_10_10.txt,10.0,0.53,0.73,5.0,0.73,35573
KNN3,RC2_6_6.txt,10.0,0.47,0.67,5.0,0.53,11385
KNN3,C1_6_2.txt,10.0,0.53,0.47,5.0,0.33,14100
