Base,RC2_8_8.txt,40,0.2,0.4,25,0.2,17536
Base,RC1_4_3.txt,40,0.2,0.4,25,0.2,7798
Base,C2_6_10.txt,40,0.2,0.4,25,0.2,7748
Base,R2_8_10.txt,40,0.2,0.4,25,0.2,22366
Base,RC2_10_1.txt,40,0.2,0.4,25,0.2,31419
Base,RC1_10_8.txt,40,0.2,0.4,25,0.2,47428
Base,C2_6_3.txt,40,0.2,0.4,25,0.2,8469
Base,RC1_6_2.txt,40,0.2,0.4,25,0.2,16922
Base,R1_8_5.txt,40,0.2,0.4,25,0.2,36433
Base,C2_6_6.txt,40,0.2,0.4,25,0.2,8399
Base,R2_8_1.txt,40,0.2,0.4,25,0.2,27048
Base,RC2_4_3.txt,40,0.2,0.4,25,0.2,4922
Base,C1_6_6.txt,40,0.2,0.4,25,0.2,14057
Base,RC1_6_10.txt,40,0.2,0.4,25,0.2,16658
Base,RC2_6_7.txt,40,0.2,0.4,25,0.2,11086
Base,R1_2_1.txt,40,0.2,0.4,25,0.2,4641
Base,C2_2_3.txt,40,0.2,0.4,25,0.2,1764
Base,C1_4_2.txt,40,0.2,0.4,25,0.2,7085
Base,C2_10_4.txt,40,0.2,0.4,25,0.2,17988
Base,RC1_10_1.txt,40,0.2,0.4,25,0.2,50953
Base,C1_2_10.txt,40,0.2,0.4,25,0.2,2643
Base,C2_4_6.txt,40,0.2,0.4,25,0.2,4014
Base,R2_4_1.txt,40,0.2,0.4,25,0.2,7851
Base,RC1_10_6.txt,40,0.2,0.4,25,0.2,48519
Base,R2_10_7.txt,40,0.2,0.4,25,0.2,26598
Base,RC1_2_5.txt,40,0.2,0.4,25,0.2,3338
Base,C1_8_10.txt,40,0.2,0.4,25,0.2,25501
Base,R2_2_4.txt,40,0.2,0.4,25,0.2,1951
Base,C1_10_4.txt,40,0.2,0.4,25,0.2,43048
Base,R1_2_8.txt,40,0.2,0.4,25,0.2,2972
Base,R2_8_3.txt,40,0.2,0.4,25,0.2,19667
Base,R1_6_5.txt,40,0.2,0.4,25,0.2,20353
Base,C1_10_8.txt,40,0.2,0.4,25,0.2,43125
Base,C2_6_8.txt,40,0.2,0.4,25,0.2,7706
Base,R2_4_8.txt,40,0.2,0.4,25,0.2,4329
Base,R1_8_2.txt,40,0.2,0.4,25,0.2,36136
Base,C1_8_2.txt,40,0.2,0.4,25,0.2,25138
Base,RC1_6_3.txt,40,0.2,0.4,25,0.2,16345
Base,RC2_10_2.txt,40,0.2,0.4,25,0.2,27521
Base,R1_10_8.txt,40,0.2,0.4,25,0.2,45285
Base,RC2_6_8.txt,40,0.2,0.4,25,0.2,10615
Base,R2_10_9.txt,40,0.2,0.4,25,0.2,36094
Base,R2_6_5.txt,40,0.2,0.4,25,0.2,15276
Base,RC2_4_1.txt,40,0.2,0.4,25,0.2,6326
Base,C2_4_4.txt,40,0.2,0.4,25,0.2,3847
Base,R1_2_5.txt,40,0.2,0.4,25,0.2,4082
Base,R2_8_7.txt,40,0.2,0.4,25,0.2,19076
Base,R1_2_10.txt,40,0.2,0.4,25,0.2,3314
Base,RC2_10_3.txt,40,0.2,0.4,25,0.2,23684
Base,C1_10_3.txt,40,0.2,0.4,25,0.2,44252
Base,RC1_10_3.txt,40,0.2,0.4,25,0.2,45571
Base,C1_8_1.txt,40,0.2,0.4,25,0.2,25246
Base,RC1_2_8.txt,40,0.2,0.4,25,0.2,3107
Base,RC1_10_5.txt,40,0.2,0.4,25,0.2,49431
Base,RC1_6_5.txt,40,0.2,0.4,25,0.2,17852
Base,C2_2_6.txt,40,0.2,0.4,25,0.2,1844
Base,RC2_6_3.txt,40,0.2,0.4,25,0.2,9904
Base,C2_8_8.txt,40,0.2,0.4,25,0.2,12928
Base,RC2_4_9.txt,40,0.2,0.4,25,0.2,4721
Base,RC2_2_9.txt,40,0.2,0.4,25,0.2,2087
Base,C1_4_9.txt,40,0.2,0.4,25,0.2,7047
Base,C1_4_3.txt,40,0.2,0.4,25,0.2,6950
Base,C1_2_8.txt,40,0.2,0.4,25,0.2,2676
Base,R2_8_8.txt,40,0.2,0.4,25,0.2,14271
Base,C2_10_9.txt,40,0.2,0.4,25,0.2,20485
Base,RC2_10_5.txt,40,0.2,0.4,25,0.2,28619
Base,C1_10_10.txt,40,0.2,0.4,25,0.2,43210
Base,R1_6_9.txt,40,0.2,0.4,25,0.2,19679
