Random,RC2_4_8.txt,40,0.4,0.2,25,0.4,4977
Random,RC2_8_9.txt,10,0.1,0.8,5,0.1,17558
Random,C2_2_7.txt,20,0.8,0.6,35,0.2,1839
Random,R1_8_10.txt,20,0.2,0.4,5,0.1,33029
Random,C1_4_8.txt,100,0.1,0.1,45,0.2,7099
Random,R2_6_3.txt,40,0.2,0.2,35,0.2,11783
Random,C1_10_1.txt,70,0.8,0.1,35,0.1,42774
Random,R2_4_3.txt,20,0.8,0.2,15,0.8,5561
Random,RC2_10_7.txt,40,0.6,0.1,35,0.2,28150
Random,C2_6_4.txt,40,0.2,0.8,45,0.2,7661
Random,RC2_8_4.txt,100,0.6,0.4,45,0.8,12674
Random,C1_10_5.txt,20,0.1,0.2,5,0.2,42390
Random,C2_4_2.txt,100,0.1,0.6,15,0.4,4043
Random,RC2_8_1.txt,40,0.6,0.4,35,0.1,21348
Random,RC1_4_6.txt,20,0.6,0.4,45,0.8,8592
Random,C2_8_6.txt,40,0.1,0.8,5,0.4,11736
Random,RC1_4_8.txt,10,0.8,0.4,45,0.2,8179
Random,R2_2_2.txt,100,0.1,0.6,5,0.1,3066
Random,R1_4_1.txt,100,0.8,0.8,25,0.8,10658
Random,C2_8_3.txt,100,0.8,0.6,45,0.2,13225
Random,RC2_4_6.txt,20,0.6,0.2,45,0.6,5850
Random,RC2_2_4.txt,40,0.8,0.8,5,0.8,1892
Random,C2_4_10.txt,100,0.2,0.2,35,0.1,3974
Random,R2_6_7.txt,70,0.2,0.6,15,0.6,10857
Random,C2_8_4.txt,20,0.6,0.1,15,0.8,12656
Random,R2_10_8.txt,10,0.1,0.4,35,0.8,20641
Random,R1_4_10.txt,20,0.4,0.2,15,0.2,8484
Random,C1_6_8.txt,20,0.1,0.8,35,0.2,14047
Random,R1_2_7.txt,100,0.2,0.1,25,0.6,3228
Random,R2_4_10.txt,20,0.2,0.1,35,0.2,5955
Random,C1_2_7.txt,100,0.1,0.4,45,0.4,2678
Random,RC2_8_6.txt,100,0.4,0.8,35,0.2,18610
Random,C1_6_9.txt,70,0.8,0.6,25,0.2,14579
Random,R1_4_2.txt,10,0.2,0.4,15,0.1,9194
Random,R1_10_6.txt,100,0.8,0.4,15,0.6,51452
Random,R2_10_1.txt,70,0.8,0.2,25,0.6,41210
Random,C1_8_6.txt,20,0.2,0.1,15,0.6,25718
Random,R1_2_2.txt,70,0.2,0.6,35,0.2,3970
Random,RC2_6_2.txt,70,0.4,0.4,15,0.4,11186
Random,RC1_2_1.txt,70,0.1,0.8,5,0.2,3527
Random,RC1_8_6.txt,40,0.6,0.1,5,0.4,31388
Random,C2_4_7.txt,100,0.8,0.1,5,0.4,4115
Random,C2_8_9.txt,10,0.6,0.6,15,0.4,11900
Random,R2_8_9.txt,10,0.8,0.1,25,0.6,23491
Random,C2_6_2.txt,10,0.8,0.1,25,0.6,7836
Random,C2_6_9.txt,10,0.6,0.8,15,0.6,8046
Random,C1_2_2.txt,40,0.6,0.6,25,0.1,2685
Random,R2_6_2.txt,70,0.8,0.1,25,0.4,14465
Random,C1_6_1.txt,40,0.1,0.2,15,0.2,14045
Random,R1_2_6.txt,70,0.4,0.6,35,0.1,3631
Random,RC1_8_1.txt,100,0.6,0.8,35,0.6,32313
Random,C2_8_7.txt,70,0.2,0.8,35,0.8,12934
Random,C1_8_9.txt,70,0.1,0.4,45,0.6,26159
Random,RC2_8_7.txt,40,0.4,0.8,15,0.8,17577
Random,R2_10_4.txt,100,0.4,0.4,15,0.8,20999
Random,R1_2_4.txt,10,0.1,0.8,45,0.6,3133
Random,RC2_8_3.txt,100,0.1,0.4,5,0.8,15699
Random,C2_4_9.txt,40,0.8,0.6,5,0.8,3889
Random,RC1_4_10.txt,100,0.1,0.1,45,0.1,8043
Random,RC2_2_6.txt,100,0.4,0.2,35,0.6,2529
Random,R1_8_1.txt,70,0.1,0.1,35,0.4,40569
Random,C1_6_10.txt,40,0.2,0.8,5,0.2,13912
Random,RC2_6_1.txt,20,0.1,0.1,25,0.4,13443
Random,RC2_2_3.txt,40,0.8,0.1,35,0.6,2236
Random,RC1_8_5.txt,10,0.4,0.1,25,0.1,31570
Random,R2_4_7.txt,20,0.8,0.8,25,0.1,5340
Random,R1_8_3.txt,70,0.4,0.8,15,0.2,32282
Random,RC1_2_3.txt,100,0.1,0.4,25,0.8,3044
