KNN7,C2_2_5.txt,10.0,0.44,0.46,15.0,0.54,1866
KNN7,RC2_2_8.txt,18.0,0.5,0.37,10.0,0.51,2162
KNN7,R1_8_4.txt,10.0,0.44,0.69,5.0,0.66,29337
KNN7,C1_8_8.txt,10.0,0.4,0.41,5.0,0.36,25667
KNN7,C1_2_4.txt,10.0,0.37,0.37,15.0,0.57,2639
KNN7,R2_6_9.txt,10.0,0.77,0.6,5.0,0.71,13425
KNN7,R1_6_8.txt,10.0,0.27,0.5,5.0,0.63,16283
KNN7,C2_6_7.txt,10.0,0.57,0.4,5.0,0.54,7779
KNN7,RC2_10_6.txt,10.0,0.26,0.69,5.0,0.66,28286
KNN7,R2_8_2.txt,10.0,0.43,0.6,5.0,0.77,23366
KNN7,RC2_6_5.txt,10.0,0.69,0.6,5.0,0.4,11401
KNN7,RC1_8_9.txt,10.0,0.6,0.57,5.0,0.71,29785
KNN7,C1_6_4.txt,10.0,0.47,0.57,5.0,0.37,13781
KNN7,R2_4_2.txt,10.0,0.46,0.51,5.0,0.34,6535
KNN7,R2_4_4.txt,10.0,0.39,0.5,7.0,0.4,4350
KNN7,RC2_2_1.txt,10.0,0.49,0.34,15.0,0.69,2796
KNN7,C2_4_8.txt,10.0,0.6,0.29,5.0,0.46,3902
KNN7,R1_10_5.txt,10.0,0.29,0.69,5.0,0.66,53297
KNN7,C2_10_2.txt,10.0,0.36,0.57,5.0,0.71,18104
KNN7,RC2_4_10.txt,18.0,0.51,0.46,5.0,0.4,4348
KNN7,C2_4_5.txt,10.0,0.6,0.29,5.0,0.31,3920
KNN7,R1_10_1.txt,11.0,0.16,0.69,5.0,0.54,57199
KNN7,C1_4_10.txt,18.0,0.54,0.37,5.0,0.4,6878
KNN7,R1_8_9.txt,10.0,0.29,0.63,5.0,0.71,35038
KNN7,RC2_4_8.txt,10.0,0.63,0.46,5.0,0.43,4805
KNN7,RC2_8_9.txt,10.0,0.51,0.6,5.0,0.77,16368
KNN7,C2_2_7.txt,14.0,0.31,0.3,16.0,0.46,1839
KNN7,R1_8_10.txt,17.0,0.36,0.63,5.0,0.59,33088
KNN7,C1_4_8.txt,18.0,0.49,0.46,5.0,0.37,7084
KNN7,R2_6_3.txt,10.0,0.39,0.74,5.0,0.6,10988
KNN7,C1_10_1.txt,10.0,0.39,0.59,5.0,0.24,42396
KNN7,R2_4_3.txt,10.0,0.46,0.69,5.0,0.43,5481
KNN7,RC2_10_7.txt,10.0,0.4,0.63,5.0,0.77,26369
KNN7,C2_6_4.txt,10.0,0.57,0.37,5.0,0.57,7065
KNN7,RC2_8_4.txt,10.0,0.41,0.69,5.0,0.69,11782
KNN7,C1_10_5.txt,10.0,0.39,0.59,5.0,0.24,43076
KNN7,C2_4_2.txt,10.0,0.4,0.54,5.0,0.31,3948
KNN7,RC2_8_1.txt,10.0,0.41,0.54,5.0,0.74,20246
KNN7,RC1_4_6.txt,10.0,0.63,0.51,5.0,0.4,8301
KNN7,C2_8_6.txt,10.0,0.54,0.66,5.0,0.49,11412
KNN7,RC1_4_8.txt,10.0,0.66,0.6,5.0,0.49,7861
KNN7,R2_2_2.txt,10.0,0.44,0.46,15.0,0.54,3011
KNN7,R1_4_1.txt,10.0,0.56,0.37,5.0,0.29,10590
KNN7,C2_8_3.txt,10.0,0.44,0.63,5.0,0.49,12740
KNN7,RC2_4_6.txt,10.0,0.54,0.31,5.0,0.34,5384
KNN7,RC2_2_4.txt,10.0,0.49,0.34,15.0,0.71,1868
KNN7,C2_4_10.txt,10.0,0.63,0.26,5.0,0.54,3682
KNN7,R2_6_7.txt,10.0,0.21,0.74,5.0,0.49,10487
KNN7,C2_8_4.txt,10.0,0.44,0.6,5.0,0.49,12106
KNN7,R2_10_8.txt,10.0,0.23,0.69,5.0,0.63,20117
KNN7,R1_4_10.txt,10.0,0.34,0.63,5.0,0.46,8433
KNN7,C1_6_8.txt,10.0,0.57,0.57,5.0,0.31,14031
KNN7,R1_2_7.txt,10.0,0.49,0.23,5.0,0.43,3170
KNN7,R2_4_10.txt,10.0,0.4,0.43,5.0,0.46,5878
KNN7,C1_2_7.txt,37.0,0.6,0.29,13.0,0.39,2678
KNN7,RC2_8_6.txt,10.0,0.29,0.51,5.0,0.71,18331
KNN7,C1_6_9.txt,10.0,0.51,0.49,5.0,0.34,14120
KNN7,R1_4_2.txt,10.0,0.27,0.4,5.0,0.49,9250
KNN7,R1_10_6.txt,10.0,0.23,0.69,5.0,0.66,51562
KNN7,R2_10_1.txt,10.0,0.43,0.51,5.0,0.74,39468
KNN7,C1_8_6.txt,10.0,0.31,0.41,5.0,0.36,25096
KNN7,R1_2_2.txt,10.0,0.49,0.43,15.0,0.49,3966
KNN7,RC2_6_2.txt,10.0,0.54,0.57,5.0,0.23,10566
KNN7,RC1_2_1.txt,18.0,0.49,0.4,9.0,0.49,3515
KNN7,RC1_8_6.txt,10.0,0.26,0.49,5.0,0.71,30920
KNN7,C2_4_7.txt,10.0,0.57,0.34,5.0,0.51,4008
KNN7,C2_8_9.txt,10.0,0.54,0.6,5.0,0.46,12013
KNN7,R2_8_9.txt,10.0,0.51,0.54,5.0,0.77,22235
