Random,C2_2_4.txt,40,0.8,0.6,15,0.1,1704
Random,R2_6_1.txt,70,0.6,0.6,35,0.8,16407
Random,RC2_8_2.txt,70,0.2,0.4,45,0.2,18521
Random,C1_4_6.txt,10,0.2,0.2,15,0.1,7112
Random,C2_8_10.txt,20,0.8,0.6,35,0.2,12914
Random,C2_2_8.txt,20,0.1,0.4,45,0.2,1810
Random,RC2_2_7.txt,20,0.2,0.8,5,0.4,2300
Random,R2_8_4.txt,70,0.8,0.4,5,0.8,14895
Random,C1_2_5.txt,40,0.2,0.2,45,0.8,2686
Random,C1_2_1.txt,10,0.8,0.6,35,0.1,2690
Random,R1_4_3.txt,70,0.6,0.8,45,0.8,8239
Random,R2_6_6.txt,100,0.8,0.4,5,0.2,12751
Random,R1_6_7.txt,10,0.1,0.8,45,0.8,17616
Random,R2_4_6.txt,10,0.4,0.6,15,0.6,6046
Random,C2_2_10.txt,40,0.4,0.8,15,0.4,1788
Random,R1_6_2.txt,70,0.2,0.8,25,0.4,19837
Random,C2_4_3.txt,20,0.6,0.4,35,0.8,3801
Random,C1_6_3.txt,100,0.6,0.2,25,0.1,14668
Random,C1_10_2.txt,70,0.4,0.4,5,0.1,42598
Random,C2_10_3.txt,70,0.1,0.4,45,0.2,19720
Base,C1_4_4.txt,40,0.2,0.4,25,0.2,7053
Base,C1_10_6.txt,40,0.2,0.4,25,0.2,43258
Base,R1_4_8.txt,40,0.2,0.4,25,0.2,7574
Base,C2_10_7.txt,40,0.2,0.4,25,0.2,20032
Base,C1_4_1.txt,40,0.2,0.4,25,0.2,7112
Base,R1_6_10.txt,40,0.2,0.4,25,0.2,18803
Base,RC2_4_2.txt,40,0.2,0.4,25,0.2,5710
Base,RC2_4_4.txt,40,0.2,0.4,25,0.2,3790
Base,C2_10_5.txt,40,0.2,0.4,25,0.2,19159
Base,RC1_4_2.txt,40,0.2,0.4,25,0.2,8274
Base,C2_2_9.txt,40,0.2,0.4,25,0.2,1817
Base,RC1_2_7.txt,40,0.2,0.4,25,0.2,3235
Base,C1_2_3.txt,40,0.2,0.4,25,0.2,2664
Base,RC2_4_5.txt,40,0.2,0.4,25,0.2,5535
Base,C1_6_5.txt,40,0.2,0.4,25,0.2,14035
Base,RC1_4_7.txt,40,0.2,0.4,25,0.2,8403
Base,R1_10_2.txt,40,0.2,0.4,25,0.2,53359
Base,RC2_6_4.txt,40,0.2,0.4,25,0.2,7871
Base,C2_10_1.txt,40,0.2,0.4,25,0.2,22110
Base,C1_8_4.txt,40,0.2,0.4,25,0.2,25801
Base,R1_8_6.txt,40,0.2,0.4,25,0.2,34062
Base,RC1_4_5.txt,40,0.2,0.4,25,0.2,8507
Base,C2_6_1.txt,40,0.2,0.4,25,0.2,9209
Base,RC2_6_9.txt,40,0.2,0.4,25,0.2,10275
Base,R2_2_6.txt,40,0.2,0.4,25,0.2,2701
Base,RC1_6_6.txt,40,0.2,0.4,25,0.2,17721
Base,RC1_2_9.txt,40,0.2,0.4,25,0.2,3090
Base,R1_6_1.txt,40,0.2,0.4,25,0.2,22215
Base,R1_4_7.txt,40,0.2,0.4,25,0.2,7882
Base,R2_6_4.txt,40,0.2,0.4,25,0.2,8569
Base,RC1_6_8.txt,40,0.2,0.4,25,0.2,16974
Base,R1_4_5.txt,40,0.2,0.4,25,0.2,9571
Base,RC1_10_4.txt,40,0.2,0.4,25,0.2,44115
Base,R1_10_4.txt,40,0.2,0.4,25,0.2,45806
Base,C1_2_9.txt,40,0.2,0.4,25,0.2,2631
Base,C1_2_6.txt,40,0.2,0.4,25,0.2,2686
Base,R2_4_5.txt,40,0.2,0.4,25,0.2,6863
Base,R2_10_10.txt,40,0.2,0.4,25,0.2,34081
Base,RC2_6_6.txt,40,0.2,0.4,25,0.2,11897
Base,C1_6_2.txt,40,0.2,0.4,25,0.2,14226
Base,RC2_8_10.txt,40,0.2,0.4,25,0.2,16283
Base,RC2_2_2.txt,40,0.2,0.4,25,0.2,2493
Base,C2_8_2.txt,40,0.2,0.4,25,0.2,13342
Base,C1_6_7.txt,40,0.2,0.4,25,0.2,14020
Base,RC1_10_9.txt,40,0.2,0.4,25,0.2,47485
Base,C2_8_5.txt,40,0.2,0.4,25,0.2,12717
Base,R2_2_3.txt,40,0.2,0.4,25,0.2,2557
Base,R2_6_10.txt,40,0.2,0.4,25,0.2,12783
