KNN3,RC2_8_10.txt,10.0,0.73,0.53,5.0,0.73,15121
KNN3,RC2_2_2.txt,20.0,0.47,0.47,15.0,0.53,2479
KNN3,C2_8_2.txt,10.0,0.33,0.6,5.0,0.47,11700
KNN3,C1_6_7.txt,10.0,0.67,0.47,5.0,0.27,14018
KNN3,RC1_10_9.txt,10.0,0.1,0.67,5.0,0.53,46705
KNN3,C2_8_5.txt,13.0,0.3,0.53,5.0,0.67,12927
KNN3,R2_2_3.txt,10.0,0.53,0.4,15.0,0.4,2539
KNN3,R2_6_10.txt,10.0,0.73,0.4,5.0,0.73,12668
KNN3,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,17044
KNN3,RC1_4_3.txt,10.0,0.53,0.73,5.0,0.4,7672
KNN3,C2_6_10.txt,10.0,0.53,0.47,5.0,0.27,7635
KNN3,R2_8_10.txt,10.0,0.33,0.6,5.0,0.8,21665
KNN3,RC2_10_1.txt,10.0,0.6,0.47,5.0,0.8,31679
KNN3,RC1_10_8.txt,10.0,0.47,0.73,5.0,0.47,46848
KNN3,C2_6_3.txt,10.0,0.6,0.4,5.0,0.47,7782
KNN3,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.47,16593
KNN3,R1_8_5.txt,10.0,0.4,0.67,5.0,0.67,35801
KNN3,C2_6_6.txt,10.0,0.47,0.47,5.0,0.33,7553
KNN3,R2_8_1.txt,10.0,0.6,0.4,5.0,0.73,26949
KNN3,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4896
KNN3,C1_6_6.txt,16.0,0.43,0.4,5.0,0.3,14039
KNN3,RC1_6_10.txt,10.0,0.2,0.4,5.0,0.67,16669
KNN3,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,11378
KNN3,R1_2_1.txt,10.0,0.53,0.17,5.0,0.4,4661
KNN3,C2_2_3.txt,10.0,0.47,0.27,5.0,0.33,1764
KNN3,C1_4_2.txt,10.0,0.4,0.47,5.0,0.33,7086
KNN3,C2_10_4.txt,10.0,0.37,0.67,5.0,0.6,19235
KNN3,RC1_10_1.txt,10.0,0.1,0.73,5.0,0.6,49589
KNN3,C1_2_10.txt,10.0,0.27,0.27,15.0,0.53,2621
KNN3,C2_4_6.txt,10.0,0.6,0.2,5.0,0.73,3866
KNN3,R2_4_1.txt,10.0,0.67,0.33,5.0,0.47,7692
KNN3,RC1_10_6.txt,10.0,0.1,0.73,5.0,0.53,48226
KNN3,R2_10_7.txt,10.0,0.17,0.73,5.0,0.73,25856
KNN3,RC1_2_5.txt,20.0,0.53,0.27,5.0,0.47,3336
KNN3,C1_8_10.txt,10.0,0.3,0.4,5.0,0.27,24951
KNN3,R2_2_4.txt,20.0,0.3,0.2,18.0,0.4,1925
KNN3,C1_10_4.txt,10.0,0.2,0.37,5.0,0.33,42440
KNN3,R1_2_8.txt,10.0,0.6,0.2,5.0,0.47,2960
KNN3,R2_8_3.txt,10.0,0.6,0.67,5.0,0.73,19482
KNN3,R1_6_5.txt,10.0,0.4,0.6,5.0,0.6,20388
KNN3,C1_10_8.txt,10.0,0.67,0.73,5.0,0.17,42692
KNN3,C2_6_8.txt,10.0,0.8,0.33,5.0,0.6,7409
KNN3,R2_4_8.txt,10.0,0.4,0.4,5.0,0.4,4121
KNN3,R1_8_2.txt,16.0,0.37,0.67,5.0,0.43,99999
KNN3,C1_8_2.txt,10.0,0.47,0.47,5.0,0.27,25299
KNN3,RC1_6_3.txt,10.0,0.13,0.6,5.0,0.27,16162
KNN3,RC2_10_2.txt,10.0,0.33,0.67,5.0,0.8,27670
KNN3,R1_10_8.txt,10.0,0.13,0.67,5.0,0.67,44931
KNN3,RC2_6_8.txt,10.0,0.13,0.53,5.0,0.33,10322
KNN3,R2_10_9.txt,10.0,0.6,0.53,5.0,0.8,36730
KNN3,R2_6_5.txt,10.0,0.6,0.4,5.0,0.73,14325
KNN3,RC2_4_1.txt,20.0,0.47,0.47,5.0,0.33,6246
KNN3,C2_4_4.txt,20.0,0.53,0.33,5.0,0.47,3674
KNN3,R1_2_5.txt,10.0,0.6,0.2,5.0,0.4,4060
KNN3,R2_8_7.txt,10.0,0.6,0.67,5.0,0.8,18086
KNN3,R1_2_10.txt,10.0,0.53,0.47,15.0,0.53,3329
KNN3,RC2_10_3.txt,10.0,0.1,0.17,5.0,0.47,21453
KNN3,C1_10_3.txt,10.0,0.1,0.3,5.0,0.33,42605
KNN3,RC1_10_3.txt,10.0,0.1,0.73,5.0,0.6,44854
KNN3,C1_8_1.txt,16.0,0.5,0.67,5.0,0.43,25122
KNN3,RC1_2_8.txt,10.0,0.6,0.33,15.0,0.67,3086
KNN3,RC1_10_5.txt,10.0,0.3,0.73,5.0,0.4,48639
KNN3,RC1_6_5.txt,10.0,0.8,0.6,5.0,0.8,17253
KNN3,C2_2_6.txt,40.0,0.8,0.4,15.0,0.4,1844
KNN3,RC2_6_3.txt,10.0,0.73,0.53,5.0,0.27,9344
KNN3,C2_8_8.txt,10.0,0.67,0.73,5.0,0.47,11904
KNN3,RC2_4_9.txt,10.0,0.27,0.47,5.0,0.47,4634
KNN3,RC2_2_9.txt,20.0,0.4,0.47,15.0,0.4,2081
