KNN7,C2_6_2.txt,10.0,0.6,0.4,5.0,0.51,7629
KNN7,C2_6_9.txt,10.0,0.63,0.37,5.0,0.51,7410
KNN7,C1_2_2.txt,34.0,0.57,0.3,13.0,0.43,2685
KNN7,R2_6_2.txt,10.0,0.54,0.6,5.0,0.23,13797
KNN7,C1_6_1.txt,12.0,0.53,0.46,5.0,0.3,14045
KNN7,R1_2_6.txt,10.0,0.41,0.43,15.0,0.51,3579
KNN7,RC1_8_1.txt,10.0,0.54,0.6,5.0,0.74,31833
KNN7,C2_8_7.txt,10.0,0.44,0.6,5.0,0.51,11643
KNN7,C1_8_9.txt,10.0,0.41,0.41,5.0,0.33,25129
KNN7,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.77,17610
KNN7,R2_10_4.txt,10.0,0.1,0.37,5.0,0.6,20397
KNN7,R1_2_4.txt,10.0,0.49,0.23,5.0,0.46,3100
KNN7,RC2_8_3.txt,10.0,0.51,0.69,5.0,0.71,15070
KNN7,C2_4_9.txt,10.0,0.63,0.4,5.0,0.37,3867
KNN7,RC1_4_10.txt,10.0,0.31,0.57,5.0,0.49,7877
KNN7,RC2_2_6.txt,17.0,0.54,0.37,7.0,0.51,2492
KNN7,R1_8_1.txt,10.0,0.3,0.51,5.0,0.69,99999
KNN7,C1_6_10.txt,10.0,0.57,0.51,5.0,0.34,14249
KNN7,RC2_6_1.txt,10.0,0.51,0.49,5.0,0.66,12440
KNN7,RC2_2_3.txt,10.0,0.57,0.24,7.0,0.49,2221
KNN7,RC1_8_5.txt,10.0,0.29,0.63,5.0,0.71,31154
KNN7,R2_4_7.txt,10.0,0.43,0.66,5.0,0.4,5015
KNN7,R1_8_3.txt,10.0,0.16,0.49,5.0,0.41,31844
KNN7,RC1_2_3.txt,10.0,0.57,0.29,7.0,0.49,3012
KNN7,C2_2_4.txt,10.0,0.51,0.27,5.0,0.43,1695
KNN7,R2_6_1.txt,10.0,0.17,0.54,5.0,0.57,15741
KNN7,RC2_8_2.txt,10.0,0.31,0.6,5.0,0.74,18902
KNN7,C1_4_6.txt,28.0,0.57,0.46,7.0,0.43,7112
KNN7,C2_8_10.txt,10.0,0.5,0.6,5.0,0.43,12324
KNN7,C2_2_8.txt,10.0,0.43,0.43,15.0,0.54,1814
KNN7,RC2_2_7.txt,10.0,0.56,0.34,15.0,0.63,2284
KNN7,R2_8_4.txt,10.0,0.17,0.51,5.0,0.51,14328
KNN7,C1_2_5.txt,34.0,0.57,0.26,13.0,0.39,2686
KNN7,C1_2_1.txt,34.0,0.57,0.26,13.0,0.39,2690
KNN7,R1_4_3.txt,10.0,0.54,0.69,5.0,0.49,8184
KNN7,R2_6_6.txt,10.0,0.69,0.6,5.0,0.4,12809
KNN7,R1_6_7.txt,10.0,0.14,0.63,5.0,0.37,17224
KNN7,R2_4_6.txt,10.0,0.43,0.71,5.0,0.37,5955
KNN7,C2_2_10.txt,15.0,0.34,0.27,17.0,0.51,1789
KNN7,R1_6_2.txt,10.0,0.14,0.66,5.0,0.4,19278
KNN7,C2_4_3.txt,10.0,0.34,0.49,5.0,0.37,3822
KNN7,C1_6_3.txt,10.0,0.51,0.51,5.0,0.31,13949
KNN7,C1_10_2.txt,10.0,0.39,0.66,5.0,0.21,42543
KNN7,C2_10_3.txt,10.0,0.37,0.57,5.0,0.63,20085
KNN9,C1_4_4.txt,10.0,0.51,0.6,5.0,0.47,6853
KNN9,C1_10_6.txt,10.0,0.34,0.52,5.0,0.26,42653
KNN9,R1_4_8.txt,10.0,0.49,0.64,5.0,0.47,7558
KNN9,C2_10_7.txt,11.0,0.38,0.52,5.0,0.67,18252
KNN9,C1_4_1.txt,26.0,0.53,0.44,7.0,0.4,7112
KNN9,R1_6_10.txt,10.0,0.2,0.64,5.0,0.56,18806
KNN9,RC2_4_2.txt,10.0,0.31,0.6,5.0,0.33,5466
KNN9,RC2_4_4.txt,10.0,0.44,0.62,5.0,0.44,3666
KNN9,C2_10_5.txt,11.0,0.31,0.54,5.0,0.64,19146
KNN9,RC1_4_2.txt,10.0,0.33,0.64,5.0,0.36,8149
KNN9,C2_2_9.txt,10.0,0.56,0.24,5.0,0.44,1812
KNN9,RC1_2_7.txt,13.0,0.56,0.27,6.0,0.44,3203
KNN9,C1_2_3.txt,10.0,0.38,0.4,15.0,0.53,2664
KNN9,RC2_4_5.txt,10.0,0.64,0.36,5.0,0.47,5578
KNN9,C1_6_5.txt,12.0,0.5,0.49,5.0,0.31,14035
KNN9,RC1_4_7.txt,10.0,0.31,0.62,5.0,0.4,8120
KNN9,R1_10_2.txt,10.0,0.36,0.69,5.0,0.71,53723
KNN9,RC2_6_4.txt,10.0,0.38,0.58,5.0,0.51,7381
KNN9,C2_10_1.txt,11.0,0.36,0.5,5.0,0.64,18837
KNN9,C1_8_4.txt,10.0,0.34,0.4,5.0,0.32,25765
KNN9,R1_8_6.txt,10.0,0.23,0.58,5.0,0.6,33119
KNN9,RC1_4_5.txt,10.0,0.56,0.56,5.0,0.42,8463
KNN9,C2_6_1.txt,10.0,0.56,0.4,5.0,0.51,7738
KNN9,RC2_6_9.txt,10.0,0.39,0.43,5.0,0.67,9975
