KNN7,R2_2_10.txt,10.0,0.51,0.46,15.0,0.51,2546
KNN7,C2_10_8.txt,10.0,0.37,0.57,5.0,0.69,18873
KNN7,RC2_2_10.txt,10.0,0.46,0.34,15.0,0.71,1992
KNN7,R1_10_7.txt,11.0,0.13,0.63,5.0,0.53,47103
KNN7,R2_10_3.txt,10.0,0.11,0.4,5.0,0.6,30496
KNN7,RC1_8_10.txt,10.0,0.23,0.43,5.0,0.66,29846
KNN7,R1_2_9.txt,10.0,0.49,0.24,5.0,0.34,3798
KNN7,R1_8_7.txt,10.0,0.11,0.43,5.0,0.49,30887
KNN7,R2_4_9.txt,10.0,0.57,0.34,5.0,0.51,6288
KNN7,C2_8_1.txt,11.0,0.44,0.66,5.0,0.57,11628
KNN7,RC1_8_4.txt,10.0,0.24,0.51,5.0,0.54,27854
KNN7,RC1_8_3.txt,10.0,0.16,0.46,5.0,0.49,29171
KNN7,R1_4_9.txt,10.0,0.31,0.6,5.0,0.37,8955
KNN7,RC1_2_6.txt,18.0,0.54,0.31,10.0,0.54,3314
KNN7,C2_2_2.txt,15.0,0.34,0.3,17.0,0.46,1852
KNN7,C2_2_1.txt,10.0,0.37,0.4,15.0,0.6,1921
KNN7,RC2_10_10.txt,10.0,0.29,0.71,5.0,0.5,23790
KNN7,R2_10_5.txt,10.0,0.5,0.46,5.0,0.77,37768
KNN7,C1_4_7.txt,10.0,0.37,0.46,7.0,0.37,7081
KNN7,C1_8_3.txt,12.0,0.39,0.51,5.0,0.39,24709
KNN7,C1_10_7.txt,10.0,0.41,0.61,5.0,0.23,43021
KNN7,RC1_2_10.txt,11.0,0.63,0.23,6.0,0.43,3033
KNN7,RC1_4_1.txt,10.0,0.5,0.34,5.0,0.29,8809
KNN7,R1_6_3.txt,10.0,0.51,0.71,5.0,0.71,17964
KNN7,RC2_10_9.txt,10.0,0.4,0.57,5.0,0.74,25844
KNN7,RC2_8_5.txt,10.0,0.51,0.51,5.0,0.77,18420
KNN7,R2_2_9.txt,10.0,0.49,0.46,15.0,0.49,2853
KNN7,C1_10_9.txt,10.0,0.44,0.61,5.0,0.21,42531
KNN7,RC1_6_7.txt,10.0,0.14,0.63,5.0,0.4,16818
KNN7,R2_10_2.txt,10.0,0.29,0.66,5.0,0.77,35083
KNN7,RC1_8_7.txt,10.0,0.44,0.54,5.0,0.77,30681
KNN7,RC2_10_8.txt,10.0,0.3,0.6,5.0,0.77,25011
KNN7,RC1_6_1.txt,10.0,0.29,0.41,5.0,0.69,17991
KNN7,RC1_8_8.txt,10.0,0.27,0.57,5.0,0.66,30254
KNN7,C2_10_10.txt,10.0,0.36,0.57,5.0,0.71,18266
KNN7,RC2_10_4.txt,10.0,0.23,0.66,5.0,0.57,17609
KNN7,RC1_2_4.txt,10.0,0.51,0.29,15.0,0.69,2869
KNN7,C2_4_1.txt,18.0,0.54,0.43,5.0,0.37,4088
KNN7,RC1_2_2.txt,11.0,0.5,0.27,6.0,0.51,3223
KNN7,R2_8_6.txt,10.0,0.43,0.63,5.0,0.8,21226
KNN7,C1_8_5.txt,10.0,0.4,0.41,5.0,0.3,25103
KNN7,R2_2_8.txt,14.0,0.36,0.3,16.0,0.46,1856
KNN7,RC1_10_2.txt,10.0,0.26,0.71,5.0,0.63,47640
KNN7,R2_2_5.txt,10.0,0.51,0.24,5.0,0.37,3071
KNN7,R1_6_4.txt,10.0,0.27,0.63,5.0,0.6,16758
KNN7,R1_6_6.txt,10.0,0.46,0.66,5.0,0.29,18905
KNN7,R1_4_4.txt,10.0,0.51,0.69,5.0,0.46,7410
KNN7,RC2_6_10.txt,10.0,0.46,0.44,5.0,0.69,9278
KNN7,R2_8_5.txt,10.0,0.63,0.6,5.0,0.71,24761
KNN7,RC1_10_10.txt,10.0,0.27,0.69,5.0,0.6,46614
KNN7,R1_4_6.txt,10.0,0.27,0.4,5.0,0.49,8589
KNN7,RC1_4_9.txt,10.0,0.54,0.51,5.0,0.57,7954
KNN7,RC1_6_4.txt,10.0,0.2,0.5,5.0,0.49,15580
KNN7,RC2_2_5.txt,10.0,0.53,0.37,16.0,0.66,2498
KNN7,R2_10_6.txt,10.0,0.51,0.6,5.0,0.77,34020
KNN7,RC2_4_7.txt,10.0,0.46,0.51,5.0,0.31,5077
KNN7,RC1_4_4.txt,10.0,0.6,0.71,5.0,0.51,7439
KNN7,R2_6_8.txt,10.0,0.2,0.66,5.0,0.49,8126
KNN7,R1_2_3.txt,10.0,0.46,0.46,15.0,0.49,3410
KNN7,RC1_8_2.txt,10.0,0.27,0.54,5.0,0.69,30135
KNN7,RC1_6_9.txt,10.0,0.24,0.47,5.0,0.66,16642
KNN7,RC1_10_7.txt,10.0,0.33,0.74,5.0,0.47,47607
KNN7,C1_8_7.txt,10.0,0.34,0.39,5.0,0.37,25766
KNN7,R2_2_1.txt,10.0,0.47,0.43,15.0,0.51,3465
KNN7,R1_8_8.txt,10.0,0.4,0.63,5.0,0.63,29158
KNN7,C2_6_5.txt,10.0,0.63,0.4,5.0,0.51,7645
KNN7,C2_10_6.txt,10.0,0.37,0.6,5.0,0.69,18686
KNN7,R1_10_9.txt,10.0,0.37,0.69,5.0,0.5,52288
