KNN5,C1_4_8.txt,20.0,0.52,0.44,5.0,0.4,7083
KNN5,R2_6_3.txt,10.0,0.26,0.8,5.0,0.6,10912
KNN5,C1_10_1.txt,10.0,0.5,0.76,5.0,0.18,42396
KNN5,R2_4_3.txt,10.0,0.48,0.68,5.0,0.4,5565
KNN5,RC2_10_7.txt,10.0,0.32,0.6,5.0,0.8,27179
KNN5,C2_6_4.txt,10.0,0.56,0.44,5.0,0.52,7235
KNN5,RC2_8_4.txt,10.0,0.52,0.68,5.0,0.68,12384
KNN5,C1_10_5.txt,10.0,0.36,0.64,5.0,0.22,42388
KNN5,C2_4_2.txt,10.0,0.4,0.52,5.0,0.28,3931
KNN5,RC2_8_1.txt,10.0,0.44,0.56,5.0,0.8,21951
KNN5,RC1_4_6.txt,10.0,0.56,0.6,5.0,0.44,8318
KNN5,C2_8_6.txt,10.0,0.44,0.64,5.0,0.44,12029
KNN5,RC1_4_8.txt,10.0,0.68,0.56,5.0,0.48,8086
KNN5,R2_2_2.txt,10.0,0.48,0.48,15.0,0.44,3028
KNN5,R1_4_1.txt,10.0,0.54,0.44,5.0,0.24,10487
KNN5,C2_8_3.txt,10.0,0.58,0.76,5.0,0.56,13112
KNN5,RC2_4_6.txt,10.0,0.6,0.32,5.0,0.28,5412
KNN5,RC2_2_4.txt,10.0,0.54,0.4,15.0,0.72,1853
KNN5,C2_4_10.txt,10.0,0.6,0.28,5.0,0.56,3796
KNN5,R2_6_7.txt,10.0,0.26,0.72,5.0,0.4,10286
KNN5,C2_8_4.txt,10.0,0.58,0.72,5.0,0.56,12388
KNN5,R2_10_8.txt,10.0,0.22,0.68,5.0,0.56,20117
KNN5,R1_4_10.txt,10.0,0.32,0.64,5.0,0.44,8455
KNN5,C1_6_8.txt,10.0,0.52,0.56,5.0,0.36,14025
KNN5,R1_2_7.txt,10.0,0.52,0.26,5.0,0.4,3150
KNN5,R2_4_10.txt,10.0,0.4,0.36,5.0,0.48,5758
KNN5,C1_2_7.txt,40.0,0.72,0.34,15.0,0.3,2678
KNN5,RC2_8_6.txt,10.0,0.34,0.52,5.0,0.8,18345
KNN5,C1_6_9.txt,10.0,0.48,0.52,5.0,0.36,13734
KNN5,R1_4_2.txt,10.0,0.22,0.4,5.0,0.44,9113
KNN5,R1_10_6.txt,10.0,0.26,0.72,5.0,0.68,50936
KNN5,R2_10_1.txt,10.0,0.44,0.48,5.0,0.8,38703
KNN5,C1_8_6.txt,10.0,0.4,0.48,5.0,0.3,25115
KNN5,R1_2_2.txt,10.0,0.48,0.44,15.0,0.52,3924
KNN5,RC2_6_2.txt,10.0,0.68,0.6,5.0,0.24,10821
KNN5,RC1_2_1.txt,18.0,0.48,0.4,7.0,0.44,3511
KNN5,RC1_8_6.txt,10.0,0.2,0.48,5.0,0.68,30637
KNN5,C2_4_7.txt,10.0,0.6,0.32,5.0,0.52,3894
KNN5,C2_8_9.txt,10.0,0.44,0.56,5.0,0.4,13384
KNN5,R2_8_9.txt,10.0,0.52,0.52,5.0,0.8,23290
KNN5,C2_6_2.txt,10.0,0.68,0.4,5.0,0.56,7899
KNN5,C2_6_9.txt,10.0,0.68,0.36,5.0,0.6,7487
KNN5,C1_2_2.txt,40.0,0.64,0.34,13.0,0.4,2685
KNN5,R2_6_2.txt,10.0,0.68,0.64,5.0,0.24,13999
KNN5,C1_6_1.txt,14.0,0.5,0.4,5.0,0.3,14245
KNN5,R1_2_6.txt,10.0,0.42,0.44,15.0,0.56,3602
KNN5,RC1_8_1.txt,10.0,0.6,0.64,5.0,0.72,32272
KNN5,C2_8_7.txt,10.0,0.52,0.64,5.0,0.52,12402
KNN5,C1_8_9.txt,10.0,0.3,0.42,5.0,0.38,24969
KNN5,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.8,17157
KNN5,R2_10_4.txt,10.0,0.1,0.46,5.0,0.6,20921
KNN5,R1_2_4.txt,10.0,0.52,0.24,5.0,0.48,3097
KNN5,RC2_8_3.txt,10.0,0.48,0.68,5.0,0.76,15417
KNN5,C2_4_9.txt,10.0,0.68,0.36,5.0,0.36,3828
KNN5,RC1_4_10.txt,10.0,0.28,0.52,5.0,0.48,7837
KNN5,RC2_2_6.txt,18.0,0.44,0.4,7.0,0.48,2498
KNN5,R1_8_1.txt,10.0,0.22,0.48,5.0,0.64,38841
KNN5,C1_6_10.txt,10.0,0.52,0.56,5.0,0.32,13808
KNN5,RC2_6_1.txt,10.0,0.6,0.48,5.0,0.64,12135
KNN5,RC2_2_3.txt,10.0,0.52,0.26,5.0,0.44,2223
KNN5,RC1_8_5.txt,10.0,0.24,0.6,5.0,0.72,30830
KNN5,R2_4_7.txt,10.0,0.44,0.68,5.0,0.4,5083
KNN5,R1_8_3.txt,10.0,0.12,0.4,5.0,0.44,31934
KNN5,RC1_2_3.txt,10.0,0.52,0.2,5.0,0.44,3016
KNN5,C2_2_4.txt,10.0,0.52,0.3,5.0,0.4,1714
KNN5,R2_6_1.txt,10.0,0.14,0.6,5.0,0.56,16016
KNN5,RC2_8_2.txt,10.0,0.4,0.6,5.0,0.8,18382
KNN5,C1_4_6.txt,32.0,0.52,0.44,9.0,0.36,7112
