Random,C1_10_4.txt,40,0.1,0.4,45,0.8,42322
Random,R1_2_8.txt,70,0.4,0.6,35,0.6,2953
Random,R2_8_3.txt,100,0.8,0.2,5,0.8,18912
Random,R1_6_5.txt,70,0.8,0.8,5,0.2,20241
Random,C1_10_8.txt,10,0.4,0.6,35,0.4,42324
Random,C2_6_8.txt,10,0.8,0.4,35,0.6,7464
Random,R2_4_8.txt,100,0.4,0.6,5,0.8,4162
Random,R1_8_2.txt,100,0.4,0.4,45,0.4,99999
Random,C1_8_2.txt,100,0.2,0.1,15,0.1,25250
Random,RC1_6_3.txt,70,0.1,0.6,5,0.1,15801
Random,RC2_10_2.txt,20,0.2,0.6,25,0.2,28089
Random,R1_10_8.txt,10,0.1,0.8,5,0.8,44572
Random,RC2_6_8.txt,70,0.2,0.8,15,0.4,10327
Random,R2_10_9.txt,100,0.1,0.8,15,0.6,37456
Random,R2_6_5.txt,100,0.8,0.8,5,0.6,14710
Random,RC2_4_1.txt,20,0.2,0.8,25,0.6,6205
Random,C2_4_4.txt,70,0.2,0.1,5,0.4,3625
Random,R1_2_5.txt,70,0.6,0.4,5,0.2,4056
Random,R2_8_7.txt,100,0.2,0.2,35,0.4,18155
Random,R1_2_10.txt,10,0.8,0.6,35,0.1,3288
Random,RC2_10_3.txt,10,0.6,0.1,15,0.4,22128
Random,C1_10_3.txt,10,0.8,0.1,25,0.4,42554
Random,RC1_10_3.txt,40,0.4,0.1,25,0.1,45071
Random,C1_8_1.txt,40,0.1,0.8,5,0.6,25119
Random,RC1_2_8.txt,20,0.4,0.6,45,0.4,3096
Random,RC1_10_5.txt,10,0.4,0.8,35,0.8,48378
Random,RC1_6_5.txt,10,0.1,0.8,5,0.8,17262
Random,C2_2_6.txt,10,0.1,0.8,25,0.1,1849
Random,RC2_6_3.txt,20,0.1,0.6,5,0.4,9176
Random,C2_8_8.txt,100,0.8,0.1,15,0.8,12740
Random,RC2_4_9.txt,10,0.6,0.6,25,0.8,4589
Random,RC2_2_9.txt,20,0.6,0.8,15,0.4,2075
Random,C1_4_9.txt,100,0.8,0.8,25,0.4,6955
Random,C1_4_3.txt,70,0.6,0.8,45,0.8,6960
Random,C1_2_8.txt,100,0.1,0.8,35,0.4,2676
Random,R2_8_8.txt,20,0.2,0.8,15,0.8,13478
Random,C2_10_9.txt,70,0.8,0.2,25,0.2,18720
Random,RC2_10_5.txt,100,0.6,0.6,35,0.2,27852
Random,C1_10_10.txt,10,0.1,0.2,15,0.1,42343
Random,R1_6_9.txt,70,0.1,0.4,25,0.6,19363
Random,R1_10_10.txt,20,0.4,0.4,45,0.6,50810
Random,C1_4_5.txt,20,0.1,0.4,35,0.2,7112
Random,R1_10_3.txt,40,0.8,0.2,45,0.4,47654
Random,R2_2_7.txt,10,0.6,0.2,45,0.2,2298
Random,R2_2_10.txt,10,0.2,0.2,35,0.6,2553
Random,C2_10_8.txt,100,0.2,0.4,25,0.8,17788
Random,RC2_2_10.txt,70,0.4,0.8,45,0.4,1987
Random,R1_10_7.txt,20,0.4,0.6,15,0.4,46935
Random,R2_10_3.txt,70,0.6,0.1,35,0.2,28692
Random,RC1_8_10.txt,10,0.4,0.1,15,0.4,29674
Random,R1_2_9.txt,70,0.4,0.6,15,0.6,3762
Random,R1_8_7.txt,70,0.2,0.8,45,0.4,30955
Random,R2_4_9.txt,70,0.1,0.2,25,0.6,6367
Random,C2_8_1.txt,100,0.4,0.6,5,0.8,11754
Random,RC1_8_4.txt,100,0.1,0.6,5,0.1,28008
Random,RC1_8_3.txt,10,0.2,0.1,15,0.1,28850
Random,R1_4_9.txt,20,0.1,0.6,45,0.4,8849
Random,RC1_2_6.txt,10,0.2,0.2,45,0.4,3300
Random,C2_2_2.txt,40,0.6,0.1,5,0.4,1851
Random,C2_2_1.txt,40,0.1,0.6,35,0.1,1921
Random,RC2_10_10.txt,20,0.2,0.4,5,0.4,22907
Random,R2_10_5.txt,20,0.4,0.2,15,0.1,36585
Random,C1_4_7.txt,100,0.6,0.4,35,0.4,7077
Random,C1_8_3.txt,70,0.6,0.6,35,0.8,25506
Random,C1_10_7.txt,20,0.4,0.4,5,0.8,42823
Random,RC1_2_10.txt,10,0.8,0.2,25,0.6,3021
Random,RC1_4_1.txt,100,0.6,0.4,25,0.8,8781
Random,R1_6_3.txt,10,0.6,0.1,35,0.4,17974
