Random,RC2_10_9.txt,40,0.2,0.2,35,0.2,26334
Random,RC2_8_5.txt,100,0.6,0.1,15,0.2,19241
Random,R2_2_9.txt,70,0.8,0.4,45,0.8,2899
Random,C1_10_9.txt,70,0.6,0.8,45,0.8,43529
Random,RC1_6_7.txt,10,0.2,0.2,45,0.4,17235
Random,R2_10_2.txt,70,0.2,0.2,25,0.1,37562
Random,RC1_8_7.txt,100,0.1,0.6,5,0.6,31096
Random,RC2_10_8.txt,70,0.2,0.8,15,0.8,26025
Random,RC1_6_1.txt,10,0.1,0.2,25,0.8,17928
Random,RC1_8_8.txt,100,0.1,0.1,35,0.4,30667
Random,C2_10_10.txt,70,0.1,0.6,15,0.2,19487
Random,RC2_10_4.txt,100,0.6,0.2,5,0.2,18497
Random,RC1_2_4.txt,20,0.4,0.4,45,0.2,2908
Random,C2_4_1.txt,20,0.2,0.2,25,0.4,4113
Random,RC1_2_2.txt,20,0.6,0.2,25,0.8,3260
Random,R2_8_6.txt,70,0.1,0.1,15,0.1,23083
Random,C1_8_5.txt,40,0.6,0.1,45,0.4,25363
Random,R2_2_8.txt,70,0.4,0.4,35,0.1,1897
Random,RC1_10_2.txt,70,0.8,0.1,25,0.2,47803
Random,R2_2_5.txt,10,0.2,0.4,5,0.2,3098
Random,R1_6_4.txt,70,0.4,0.4,35,0.6,16757
Random,R1_6_6.txt,70,0.4,0.6,35,0.2,19347
Random,R1_4_4.txt,40,0.1,0.6,15,0.1,7641
Random,RC2_6_10.txt,40,0.1,0.4,35,0.1,9893
Random,R2_8_5.txt,40,0.4,0.8,25,0.8,25573
Random,RC1_10_10.txt,20,0.4,0.2,25,0.4,46957
Random,R1_4_6.txt,100,0.4,0.4,25,0.4,8966
Random,RC1_4_9.txt,40,0.8,0.6,35,0.1,8115
Random,RC1_6_4.txt,70,0.4,0.4,5,0.1,15525
Random,RC2_2_5.txt,70,0.8,0.8,15,0.2,2492
Random,R2_10_6.txt,70,0.2,0.2,15,0.2,33239
Random,RC2_4_7.txt,10,0.1,0.4,25,0.2,5069
Random,RC1_4_4.txt,70,0.2,0.6,15,0.2,7568
Random,R2_6_8.txt,10,0.1,0.4,45,0.2,8284
Random,R1_2_3.txt,20,0.1,0.4,25,0.6,3419
Random,RC1_8_2.txt,20,0.1,0.6,35,0.4,30646
Random,RC1_6_9.txt,40,0.4,0.2,35,0.4,17088
Random,RC1_10_7.txt,20,0.6,0.4,15,0.2,48470
Random,C1_8_7.txt,100,0.2,0.1,45,0.6,25836
Random,R2_2_1.txt,10,0.2,0.4,35,0.1,3465
Random,R1_8_8.txt,20,0.4,0.4,15,0.2,29599
Random,C2_6_5.txt,100,0.2,0.8,25,0.6,8703
Random,C2_10_6.txt,70,0.6,0.1,25,0.1,20057
Random,R1_10_9.txt,20,0.8,0.4,25,0.2,53347
Random,C2_2_5.txt,70,0.4,0.8,25,0.4,1866
Random,RC2_2_8.txt,70,0.6,0.8,5,0.2,2170
Random,R1_8_4.txt,70,0.4,0.4,5,0.4,29597
Random,C1_8_8.txt,100,0.1,0.8,25,0.4,25947
Random,C1_2_4.txt,10,0.6,0.1,25,0.2,2620
Random,R2_6_9.txt,70,0.2,0.8,35,0.8,14155
Random,R1_6_8.txt,40,0.4,0.6,35,0.6,16602
Random,C2_6_7.txt,40,0.6,0.2,15,0.4,8344
Random,RC2_10_6.txt,100,0.2,0.4,15,0.2,29213
Random,R2_8_2.txt,20,0.2,0.2,15,0.2,23582
Random,RC2_6_5.txt,10,0.6,0.6,35,0.2,11618
Random,RC1_8_9.txt,100,0.2,0.8,45,0.8,30330
Random,C1_6_4.txt,20,0.4,0.6,15,0.2,14147
Random,R2_4_2.txt,100,0.6,0.8,5,0.1,6989
Random,R2_4_4.txt,70,0.6,0.2,35,0.6,4525
Random,RC2_2_1.txt,70,0.6,0.6,15,0.2,2792
Random,C2_4_8.txt,40,0.4,0.8,5,0.8,3878
Random,R1_10_5.txt,100,0.8,0.2,25,0.1,55348
Random,C2_10_2.txt,100,0.1,0.8,5,0.1,20757
Random,RC2_4_10.txt,40,0.1,0.8,45,0.8,4527
Random,C2_4_5.txt,100,0.1,0.2,35,0.6,4027
Random,R1_10_1.txt,100,0.6,0.6,15,0.8,99999
Random,C1_4_10.txt,10,0.8,0.6,45,0.4,6952
Random,R1_8_9.txt,70,0.8,0.4,35,0.6,34601
