KNN5,RC1_6_7.txt,10.0,0.14,0.64,5.0,0.48,16817
KNN5,R2_10_2.txt,10.0,0.3,0.72,5.0,0.76,34375
KNN5,RC1_8_7.txt,10.0,0.52,0.52,5.0,0.8,30669
KNN5,RC2_10_8.txt,10.0,0.36,0.64,5.0,0.8,26111
KNN5,RC1_6_1.txt,10.0,0.28,0.42,5.0,0.64,18119
KNN5,RC1_8_8.txt,10.0,0.24,0.6,5.0,0.72,29951
KNN5,C2_10_10.txt,10.0,0.46,0.6,5.0,0.68,17280
KNN5,RC2_10_4.txt,10.0,0.22,0.68,5.0,0.6,17936
KNN5,RC1_2_4.txt,10.0,0.58,0.32,15.0,0.68,2883
KNN5,C2_4_1.txt,20.0,0.56,0.36,5.0,0.4,4088
KNN5,RC1_2_2.txt,10.0,0.6,0.26,5.0,0.48,3252
KNN5,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,21808
KNN5,C1_8_5.txt,10.0,0.38,0.48,5.0,0.26,25105
KNN5,R2_2_8.txt,14.0,0.46,0.3,15.0,0.44,1841
KNN5,RC1_10_2.txt,10.0,0.2,0.72,5.0,0.56,47212
KNN5,R2_2_5.txt,10.0,0.48,0.22,5.0,0.32,3078
KNN5,R1_6_4.txt,10.0,0.24,0.68,5.0,0.56,16600
KNN5,R1_6_6.txt,10.0,0.6,0.64,5.0,0.2,18858
KNN5,R1_4_4.txt,10.0,0.6,0.76,5.0,0.48,7519
KNN5,RC2_6_10.txt,10.0,0.32,0.46,5.0,0.64,9273
KNN5,R2_8_5.txt,10.0,0.68,0.52,5.0,0.76,24080
KNN5,RC1_10_10.txt,10.0,0.18,0.72,5.0,0.64,46369
KNN5,R1_4_6.txt,10.0,0.22,0.44,5.0,0.4,8684
KNN5,RC1_4_9.txt,10.0,0.52,0.52,5.0,0.52,7889
KNN5,RC1_6_4.txt,10.0,0.14,0.5,5.0,0.56,15528
KNN5,RC2_2_5.txt,10.0,0.5,0.4,15.0,0.72,2489
KNN5,R2_10_6.txt,10.0,0.48,0.56,5.0,0.8,33177
KNN5,RC2_4_7.txt,10.0,0.4,0.48,5.0,0.32,5062
KNN5,RC1_4_4.txt,10.0,0.6,0.76,5.0,0.52,7512
KNN5,R2_6_8.txt,10.0,0.18,0.72,5.0,0.4,7770
KNN5,R1_2_3.txt,10.0,0.4,0.44,15.0,0.52,3389
KNN5,RC1_8_2.txt,10.0,0.22,0.52,5.0,0.64,30346
KNN5,RC1_6_9.txt,10.0,0.3,0.46,5.0,0.68,16864
KNN5,RC1_10_7.txt,10.0,0.36,0.72,5.0,0.38,48022
KNN5,C1_8_7.txt,10.0,0.34,0.44,5.0,0.36,25207
KNN5,R2_2_1.txt,10.0,0.38,0.44,15.0,0.48,3473
KNN5,R1_8_8.txt,10.0,0.38,0.68,5.0,0.64,29672
KNN5,C2_6_5.txt,10.0,0.56,0.44,5.0,0.44,7889
KNN5,C2_10_6.txt,10.0,0.28,0.64,5.0,0.76,18668
KNN5,R1_10_9.txt,10.0,0.42,0.68,5.0,0.46,52709
KNN5,C2_2_5.txt,10.0,0.42,0.48,15.0,0.6,1866
KNN5,RC2_2_8.txt,18.0,0.46,0.4,13.0,0.56,2168
KNN5,R1_8_4.txt,10.0,0.56,0.72,5.0,0.72,29169
KNN5,C1_8_8.txt,10.0,0.38,0.48,5.0,0.34,25545
KNN5,C1_2_4.txt,10.0,0.32,0.32,15.0,0.52,2618
KNN5,R2_6_9.txt,10.0,0.8,0.6,5.0,0.68,13564
KNN5,R1_6_8.txt,10.0,0.22,0.46,5.0,0.56,16595
KNN5,C2_6_7.txt,10.0,0.6,0.4,5.0,0.6,7983
KNN5,RC2_10_6.txt,10.0,0.32,0.68,5.0,0.72,27458
KNN5,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,23312
KNN5,RC2_6_5.txt,10.0,0.68,0.68,5.0,0.32,11605
KNN5,RC1_8_9.txt,10.0,0.64,0.56,5.0,0.72,30423
KNN5,C1_6_4.txt,10.0,0.6,0.48,5.0,0.28,13970
KNN5,R2_4_2.txt,10.0,0.48,0.52,5.0,0.36,6643
KNN5,R2_4_4.txt,10.0,0.34,0.5,9.0,0.36,4363
KNN5,RC2_2_1.txt,10.0,0.54,0.4,15.0,0.68,2799
KNN5,C2_4_8.txt,10.0,0.68,0.2,5.0,0.4,3814
KNN5,R1_10_5.txt,10.0,0.16,0.72,5.0,0.6,54369
KNN5,C2_10_2.txt,10.0,0.32,0.56,5.0,0.76,18893
KNN5,RC2_4_10.txt,20.0,0.52,0.44,5.0,0.4,4347
KNN5,C2_4_5.txt,10.0,0.56,0.32,5.0,0.28,3923
KNN5,R1_10_1.txt,12.0,0.16,0.64,5.0,0.48,99999
KNN5,C1_4_10.txt,20.0,0.44,0.4,5.0,0.28,6845
KNN5,R1_8_9.txt,10.0,0.24,0.6,5.0,0.72,34646
KNN5,RC2_4_8.txt,10.0,0.64,0.48,5.0,0.44,4859
KNN5,RC2_8_9.txt,10.0,0.6,0.56,5.0,0.76,16441
KNN5,C2_2_7.txt,16.0,0.3,0.3,17.0,0.44,1839
KNN5,R1_8_10.txt,20.0,0.36,0.64,5.0,0.58,32992
