KNN3,C1_4_9.txt,10.0,0.23,0.37,11.0,0.33,6968
KNN3,C1_4_3.txt,20.0,0.53,0.53,5.0,0.33,6907
KNN3,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN3,R2_8_8.txt,10.0,0.13,0.53,5.0,0.6,13352
KNN3,C2_10_9.txt,10.0,0.13,0.4,5.0,0.73,17604
KNN3,RC2_10_5.txt,10.0,0.27,0.47,5.0,0.8,27074
KNN3,C1_10_10.txt,10.0,0.1,0.33,5.0,0.33,41512
KNN3,R1_6_9.txt,10.0,0.1,0.73,5.0,0.53,19307
KNN3,R1_10_10.txt,10.0,0.47,0.67,5.0,0.53,49827
KNN3,C1_4_5.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_10_3.txt,10.0,0.1,0.13,5.0,0.6,47588
KNN3,R2_2_7.txt,10.0,0.3,0.4,15.0,0.53,2298
KNN3,R2_2_10.txt,10.0,0.6,0.4,15.0,0.47,2550
KNN3,C2_10_8.txt,10.0,0.23,0.53,5.0,0.73,16286
KNN3,RC2_2_10.txt,10.0,0.67,0.4,15.0,0.67,1975
KNN3,R1_10_7.txt,13.0,0.13,0.73,5.0,0.5,46989
KNN3,R2_10_3.txt,10.0,0.1,0.13,5.0,0.6,27101
KNN3,RC1_8_10.txt,10.0,0.13,0.47,5.0,0.6,29258
KNN3,R1_2_9.txt,10.0,0.4,0.33,5.0,0.47,3744
KNN3,R1_8_7.txt,10.0,0.1,0.33,5.0,0.33,30370
KNN3,R2_4_9.txt,10.0,0.6,0.27,5.0,0.6,6096
KNN3,C2_8_1.txt,13.0,0.43,0.67,5.0,0.8,11625
KNN3,RC1_8_4.txt,10.0,0.17,0.6,5.0,0.53,27534
KNN3,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.4,28800
KNN3,R1_4_9.txt,10.0,0.2,0.53,5.0,0.27,8846
KNN3,RC1_2_6.txt,20.0,0.53,0.4,15.0,0.53,3299
KNN3,C2_2_2.txt,16.0,0.23,0.27,21.0,0.4,1851
KNN3,C2_2_1.txt,10.0,0.3,0.33,15.0,0.53,1921
KNN3,RC2_10_10.txt,10.0,0.1,0.67,5.0,0.53,23357
KNN3,R2_10_5.txt,10.0,0.67,0.47,5.0,0.8,35153
KNN3,C1_4_7.txt,10.0,0.33,0.53,11.0,0.27,7081
KNN3,C1_8_3.txt,16.0,0.53,0.67,5.0,0.43,24918
KNN3,C1_10_7.txt,10.0,0.6,0.8,5.0,0.2,42743
KNN3,RC1_2_10.txt,10.0,0.8,0.23,5.0,0.4,3008
KNN3,RC1_4_1.txt,10.0,0.6,0.33,5.0,0.2,8561
KNN3,R1_6_3.txt,10.0,0.67,0.8,5.0,0.8,17398
KNN3,RC2_10_9.txt,10.0,0.53,0.53,5.0,0.8,23676
KNN3,RC2_8_5.txt,10.0,0.6,0.4,5.0,0.8,17922
KNN3,R2_2_9.txt,10.0,0.53,0.47,15.0,0.4,2842
KNN3,C1_10_9.txt,10.0,0.5,0.73,5.0,0.17,42091
KNN3,RC1_6_7.txt,10.0,0.13,0.53,5.0,0.4,16630
KNN3,R2_10_2.txt,10.0,0.33,0.67,5.0,0.8,32825
KNN3,RC1_8_7.txt,10.0,0.47,0.53,5.0,0.8,29575
KNN3,RC2_10_8.txt,10.0,0.33,0.6,5.0,0.8,25059
KNN3,RC1_6_1.txt,10.0,0.13,0.43,5.0,0.6,17426
KNN3,RC1_8_8.txt,10.0,0.13,0.6,5.0,0.67,29367
KNN3,C2_10_10.txt,10.0,0.23,0.6,5.0,0.73,16856
KNN3,RC2_10_4.txt,10.0,0.3,0.73,5.0,0.53,17011
KNN3,RC1_2_4.txt,10.0,0.73,0.4,15.0,0.6,2843
KNN3,C2_4_1.txt,20.0,0.67,0.4,5.0,0.53,4088
KNN3,RC1_2_2.txt,10.0,0.8,0.23,5.0,0.4,3221
KNN3,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,20751
KNN3,C1_8_5.txt,10.0,0.23,0.47,5.0,0.33,25100
KNN3,R2_2_8.txt,16.0,0.3,0.23,15.0,0.4,1837
KNN3,RC1_10_2.txt,10.0,0.13,0.73,5.0,0.53,46201
KNN3,R2_2_5.txt,10.0,0.53,0.2,5.0,0.33,3067
KNN3,R1_6_4.txt,10.0,0.33,0.8,5.0,0.53,16277
KNN3,R1_6_6.txt,10.0,0.67,0.67,5.0,0.2,18612
KNN3,R1_4_4.txt,10.0,0.67,0.8,5.0,0.53,7426
KNN3,RC2_6_10.txt,10.0,0.2,0.37,5.0,0.67,9355
KNN3,R2_8_5.txt,10.0,0.6,0.47,5.0,0.8,23819
KNN3,RC1_10_10.txt,10.0,0.1,0.67,5.0,0.53,45752
KNN3,R1_4_6.txt,10.0,0.23,0.33,5.0,0.4,8475
KNN3,RC1_4_9.txt,10.0,0.6,0.67,5.0,0.53,7818
KNN3,RC1_6_4.txt,10.0,0.13,0.6,5.0,0.67,15105
KNN3,RC2_2_5.txt,10.0,0.37,0.33,15.0,0.8,2481
KNN3,R2_10_6.txt,10.0,0.53,0.53,5.0,0.8,31152
KNN3,RC2_4_7.txt,10.0,0.33,0.47,5.0,0.33,5022
