KNN5,C1_10_8.txt,10.0,0.5,0.72,5.0,0.18,43173
KNN5,C2_6_8.txt,10.0,0.6,0.4,5.0,0.48,7479
KNN5,R2_4_8.txt,10.0,0.4,0.52,5.0,0.4,4138
KNN5,R1_8_2.txt,14.0,0.42,0.64,5.0,0.54,99999
KNN5,C1_8_2.txt,10.0,0.44,0.48,5.0,0.3,25251
KNN5,RC1_6_3.txt,10.0,0.22,0.56,5.0,0.32,15951
KNN5,RC2_10_2.txt,10.0,0.26,0.68,5.0,0.76,28025
KNN5,R1_10_8.txt,10.0,0.12,0.54,5.0,0.68,44742
KNN5,RC2_6_8.txt,10.0,0.22,0.56,5.0,0.28,10437
KNN5,R2_10_9.txt,10.0,0.56,0.4,5.0,0.8,36270
KNN5,R2_6_5.txt,10.0,0.6,0.44,5.0,0.76,14660
KNN5,RC2_4_1.txt,20.0,0.48,0.48,5.0,0.32,6180
KNN5,C2_4_4.txt,20.0,0.52,0.44,5.0,0.4,3805
KNN5,R1_2_5.txt,12.0,0.52,0.24,7.0,0.48,4060
KNN5,R2_8_7.txt,10.0,0.52,0.64,5.0,0.8,17617
KNN5,R1_2_10.txt,10.0,0.6,0.48,15.0,0.48,3310
KNN5,RC2_10_3.txt,10.0,0.1,0.3,5.0,0.56,24148
KNN5,C1_10_3.txt,10.0,0.24,0.42,5.0,0.28,43611
KNN5,RC1_10_3.txt,10.0,0.16,0.76,5.0,0.68,44669
KNN5,C1_8_1.txt,14.0,0.5,0.56,5.0,0.34,25119
KNN5,RC1_2_8.txt,10.0,0.5,0.28,15.0,0.72,3087
KNN5,RC1_10_5.txt,10.0,0.24,0.72,5.0,0.52,48802
KNN5,RC1_6_5.txt,10.0,0.76,0.6,5.0,0.8,17463
KNN5,C2_2_6.txt,40.0,0.72,0.28,13.0,0.38,1844
KNN5,RC2_6_3.txt,10.0,0.6,0.6,5.0,0.24,9423
KNN5,C2_8_8.txt,10.0,0.58,0.68,5.0,0.44,12763
KNN5,RC2_4_9.txt,10.0,0.4,0.44,5.0,0.44,4658
KNN5,RC2_2_9.txt,18.0,0.52,0.4,13.0,0.44,2081
KNN5,C1_4_9.txt,10.0,0.34,0.38,9.0,0.4,7025
KNN5,C1_4_3.txt,20.0,0.48,0.48,5.0,0.32,6921
KNN5,C1_2_8.txt,40.0,0.72,0.34,15.0,0.3,2676
KNN5,R2_8_8.txt,10.0,0.22,0.56,5.0,0.56,14197
KNN5,C2_10_9.txt,10.0,0.22,0.52,5.0,0.76,20244
KNN5,RC2_10_5.txt,10.0,0.28,0.56,5.0,0.8,27725
KNN5,C1_10_10.txt,10.0,0.16,0.48,5.0,0.28,41788
KNN5,R1_6_9.txt,10.0,0.14,0.64,5.0,0.6,19328
KNN5,R1_10_10.txt,10.0,0.44,0.68,5.0,0.64,51086
KNN5,C1_4_5.txt,32.0,0.56,0.52,9.0,0.4,7112
KNN5,R1_10_3.txt,10.0,0.1,0.28,5.0,0.56,48180
KNN5,R2_2_7.txt,12.0,0.38,0.4,17.0,0.56,2300
KNN5,R2_2_10.txt,10.0,0.6,0.44,15.0,0.52,2546
KNN5,C2_10_8.txt,10.0,0.38,0.52,5.0,0.64,17056
KNN5,RC2_2_10.txt,10.0,0.5,0.4,15.0,0.72,1992
KNN5,R1_10_7.txt,12.0,0.12,0.72,5.0,0.5,47132
KNN5,R2_10_3.txt,10.0,0.1,0.28,5.0,0.64,29613
KNN5,RC1_8_10.txt,10.0,0.22,0.44,5.0,0.6,29274
KNN5,R1_2_9.txt,10.0,0.44,0.28,5.0,0.36,3750
KNN5,R1_8_7.txt,10.0,0.1,0.36,5.0,0.48,30805
KNN5,R2_4_9.txt,10.0,0.6,0.32,5.0,0.52,6299
KNN5,C2_8_1.txt,12.0,0.3,0.64,5.0,0.68,11673
KNN5,RC1_8_4.txt,10.0,0.24,0.56,5.0,0.52,28093
KNN5,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.44,29153
KNN5,R1_4_9.txt,10.0,0.28,0.6,5.0,0.32,8973
KNN5,RC1_2_6.txt,20.0,0.56,0.36,11.0,0.48,3316
KNN5,C2_2_2.txt,18.0,0.28,0.22,19.0,0.36,1851
KNN5,C2_2_1.txt,10.0,0.32,0.36,15.0,0.64,1923
KNN5,RC2_10_10.txt,10.0,0.2,0.72,5.0,0.46,25417
KNN5,R2_10_5.txt,10.0,0.52,0.48,5.0,0.8,37926
KNN5,C1_4_7.txt,10.0,0.4,0.48,9.0,0.36,7077
KNN5,C1_8_3.txt,14.0,0.38,0.56,5.0,0.38,25610
KNN5,C1_10_7.txt,10.0,0.4,0.72,5.0,0.2,42909
KNN5,RC1_2_10.txt,10.0,0.6,0.2,5.0,0.4,3014
KNN5,RC1_4_1.txt,10.0,0.54,0.36,5.0,0.2,8809
KNN5,R1_6_3.txt,10.0,0.54,0.72,5.0,0.72,17715
KNN5,RC2_10_9.txt,10.0,0.52,0.52,5.0,0.8,24407
KNN5,RC2_8_5.txt,10.0,0.52,0.48,5.0,0.8,18880
KNN5,R2_2_9.txt,10.0,0.48,0.44,15.0,0.4,2858
KNN5,C1_10_9.txt,10.0,0.44,0.72,5.0,0.18,42199
