KNN11,C2_2_3.txt,10.0,0.49,0.26,5.0,0.45,1764
KNN11,C1_4_2.txt,10.0,0.29,0.49,5.0,0.38,7085
KNN11,C2_10_4.txt,10.0,0.36,0.55,5.0,0.6,17163
KNN11,RC1_10_1.txt,10.0,0.27,0.69,5.0,0.58,49084
KNN11,C1_2_10.txt,10.0,0.43,0.4,15.0,0.51,2642
KNN11,C2_4_6.txt,10.0,0.62,0.29,5.0,0.51,3864
KNN11,R2_4_1.txt,10.0,0.64,0.35,5.0,0.38,7643
KNN11,RC1_10_6.txt,10.0,0.29,0.69,5.0,0.6,47700
KNN11,R2_10_7.txt,10.0,0.18,0.57,5.0,0.67,26019
KNN11,RC1_2_5.txt,15.0,0.55,0.31,7.0,0.42,3333
KNN11,C1_8_10.txt,10.0,0.35,0.45,5.0,0.39,25549
KNN11,R2_2_4.txt,12.0,0.37,0.33,15.0,0.47,1936
KNN11,C1_10_4.txt,10.0,0.35,0.53,5.0,0.3,42322
KNN11,R1_2_8.txt,10.0,0.49,0.25,5.0,0.44,2940
KNN11,R2_8_3.txt,10.0,0.47,0.67,5.0,0.73,19337
KNN11,R1_6_5.txt,10.0,0.33,0.55,5.0,0.58,20517
KNN11,C1_10_8.txt,10.0,0.37,0.57,5.0,0.27,43387
KNN11,C2_6_8.txt,10.0,0.58,0.42,5.0,0.42,7547
KNN11,R2_4_8.txt,10.0,0.45,0.62,5.0,0.45,4174
KNN11,R1_8_2.txt,11.0,0.5,0.56,5.0,0.68,99999
KNN11,C1_8_2.txt,10.0,0.33,0.46,5.0,0.35,25025
KNN11,RC1_6_3.txt,10.0,0.28,0.64,5.0,0.35,16028
KNN11,RC2_10_2.txt,10.0,0.32,0.67,5.0,0.71,28231
KNN11,R1_10_8.txt,10.0,0.2,0.51,5.0,0.58,45325
KNN11,RC2_6_8.txt,10.0,0.31,0.64,5.0,0.35,10338
KNN11,R2_10_9.txt,10.0,0.49,0.51,5.0,0.75,36391
KNN11,R2_6_5.txt,10.0,0.56,0.55,5.0,0.65,14534
KNN11,RC2_4_1.txt,15.0,0.56,0.35,5.0,0.44,6286
KNN11,C2_4_4.txt,15.0,0.51,0.53,5.0,0.42,3638
KNN11,R1_2_5.txt,10.0,0.49,0.24,5.0,0.44,4063
KNN11,R2_8_7.txt,10.0,0.38,0.65,5.0,0.73,18495
KNN11,R1_2_10.txt,10.0,0.39,0.45,15.0,0.53,3302
KNN11,RC2_10_3.txt,10.0,0.16,0.43,5.0,0.64,21483
KNN11,C1_10_3.txt,10.0,0.35,0.52,5.0,0.26,42051
KNN11,RC1_10_3.txt,10.0,0.23,0.71,5.0,0.67,45074
KNN11,C1_8_1.txt,11.0,0.39,0.5,5.0,0.36,25119
KNN11,RC1_2_8.txt,10.0,0.5,0.27,13.0,0.58,3119
KNN11,RC1_10_5.txt,10.0,0.31,0.64,5.0,0.65,48189
KNN11,RC1_6_5.txt,10.0,0.57,0.69,5.0,0.64,17229
KNN11,C2_2_6.txt,29.0,0.53,0.25,15.0,0.45,1849
KNN11,RC2_6_3.txt,10.0,0.44,0.65,5.0,0.36,9393
KNN11,C2_8_8.txt,11.0,0.4,0.58,5.0,0.48,13031
KNN11,RC2_4_9.txt,10.0,0.39,0.42,5.0,0.4,4619
KNN11,RC2_2_9.txt,15.0,0.55,0.38,12.0,0.55,2086
KNN11,C1_4_9.txt,10.0,0.43,0.46,6.0,0.4,7013
KNN11,C1_4_3.txt,15.0,0.47,0.45,5.0,0.4,6909
KNN11,C1_2_8.txt,29.0,0.6,0.3,10.0,0.43,2676
KNN11,R2_8_8.txt,10.0,0.3,0.55,5.0,0.53,13707
KNN11,C2_10_9.txt,10.0,0.34,0.5,5.0,0.62,18192
KNN11,RC2_10_5.txt,10.0,0.45,0.58,5.0,0.75,29264
KNN11,C1_10_10.txt,10.0,0.35,0.53,5.0,0.26,42704
KNN11,R1_6_9.txt,10.0,0.28,0.67,5.0,0.55,19873
KNN11,R1_10_10.txt,10.0,0.45,0.67,5.0,0.66,51130
KNN11,C1_4_5.txt,24.0,0.53,0.47,7.0,0.38,7112
KNN11,R1_10_3.txt,10.0,0.12,0.51,5.0,0.58,48260
KNN11,R2_2_7.txt,11.0,0.45,0.42,16.0,0.53,2298
KNN11,R2_2_10.txt,10.0,0.37,0.45,15.0,0.56,2555
KNN11,C2_10_8.txt,10.0,0.34,0.51,5.0,0.58,18565
KNN11,RC2_2_10.txt,10.0,0.48,0.32,13.0,0.64,1995
KNN11,R1_10_7.txt,10.0,0.12,0.6,5.0,0.54,46973
KNN11,R2_10_3.txt,10.0,0.13,0.49,5.0,0.6,30496
KNN11,RC1_8_10.txt,10.0,0.24,0.45,5.0,0.58,29670
KNN11,R1_2_9.txt,10.0,0.49,0.25,5.0,0.45,3732
KNN11,R1_8_7.txt,10.0,0.17,0.47,5.0,0.55,30999
KNN11,R2_4_9.txt,10.0,0.51,0.29,5.0,0.51,6288
KNN11,C2_8_1.txt,12.0,0.41,0.65,5.0,0.46,12536
KNN11,RC1_8_4.txt,10.0,0.3,0.56,5.0,0.53,28159
KNN11,RC1_8_3.txt,10.0,0.17,0.45,5.0,0.55,28826
