KNN3,C1_4_9.txt,10.0,0.23,0.37,11.0,0.33,6963
KNN3,C1_4_3.txt,20.0,0.53,0.53,5.0,0.33,6943
KNN3,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN3,R2_8_8.txt,10.0,0.13,0.53,5.0,0.6,13643
KNN3,C2_10_9.txt,10.0,0.13,0.4,5.0,0.73,16649
KNN3,RC2_10_5.txt,10.0,0.27,0.47,5.0,0.8,27783
KNN3,C1_10_10.txt,10.0,0.1,0.33,5.0,0.33,41588
KNN3,R1_6_9.txt,10.0,0.1,0.73,5.0,0.53,19176
KNN3,R1_10_10.txt,10.0,0.47,0.67,5.0,0.53,49954
KNN3,C1_4_5.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_10_3.txt,10.0,0.1,0.13,5.0,0.6,47779
KNN3,R2_2_7.txt,10.0,0.3,0.4,15.0,0.53,2298
KNN3,R2_2_10.txt,10.0,0.6,0.4,15.0,0.47,2546
KNN3,C2_10_8.txt,10.0,0.23,0.53,5.0,0.73,16443
KNN3,RC2_2_10.txt,10.0,0.67,0.4,15.0,0.67,1983
KNN3,R1_10_7.txt,13.0,0.13,0.73,5.0,0.5,46417
KNN3,R2_10_3.txt,10.0,0.1,0.13,5.0,0.6,26596
KNN3,RC1_8_10.txt,10.0,0.13,0.47,5.0,0.6,29175
KNN3,R1_2_9.txt,10.0,0.4,0.33,5.0,0.47,3747
KNN3,R1_8_7.txt,10.0,0.1,0.33,5.0,0.33,30552
KNN3,R2_4_9.txt,10.0,0.6,0.27,5.0,0.6,6166
KNN3,C2_8_1.txt,13.0,0.43,0.67,5.0,0.8,11627
KNN3,RC1_8_4.txt,10.0,0.17,0.6,5.0,0.53,27566
KNN3,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.4,29070
KNN3,R1_4_9.txt,10.0,0.2,0.53,5.0,0.27,8774
KNN3,RC1_2_6.txt,20.0,0.53,0.4,15.0,0.53,3300
KNN3,C2_2_2.txt,16.0,0.23,0.27,21.0,0.4,1851
KNN3,C2_2_1.txt,10.0,0.3,0.33,15.0,0.53,1923
KNN3,RC2_10_10.txt,10.0,0.1,0.67,5.0,0.53,23079
KNN3,R2_10_5.txt,10.0,0.67,0.47,5.0,0.8,36390
KNN3,C1_4_7.txt,10.0,0.33,0.53,11.0,0.27,7081
KNN3,C1_8_3.txt,16.0,0.53,0.67,5.0,0.43,24640
KNN3,C1_10_7.txt,10.0,0.6,0.8,5.0,0.2,42363
KNN3,RC1_2_10.txt,10.0,0.8,0.23,5.0,0.4,2992
KNN3,RC1_4_1.txt,10.0,0.6,0.33,5.0,0.2,8647
KNN3,R1_6_3.txt,10.0,0.67,0.8,5.0,0.8,17703
KNN3,RC2_10_9.txt,10.0,0.53,0.53,5.0,0.8,24116
KNN3,RC2_8_5.txt,10.0,0.6,0.4,5.0,0.8,18219
KNN3,R2_2_9.txt,10.0,0.53,0.47,15.0,0.4,2859
KNN3,C1_10_9.txt,10.0,0.5,0.73,5.0,0.17,42115
KNN3,RC1_6_7.txt,10.0,0.13,0.53,5.0,0.4,16676
KNN3,R2_10_2.txt,10.0,0.33,0.67,5.0,0.8,34216
KNN3,RC1_8_7.txt,10.0,0.47,0.53,5.0,0.8,29911
KNN3,RC2_10_8.txt,10.0,0.33,0.6,5.0,0.8,24741
KNN3,RC1_6_1.txt,10.0,0.13,0.43,5.0,0.6,17669
KNN3,RC1_8_8.txt,10.0,0.13,0.6,5.0,0.67,29935
KNN3,C2_10_10.txt,10.0,0.23,0.6,5.0,0.73,16866
KNN3,RC2_10_4.txt,10.0,0.3,0.73,5.0,0.53,16921
KNN3,RC1_2_4.txt,10.0,0.73,0.4,15.0,0.6,2851
KNN3,C2_4_1.txt,20.0,0.67,0.4,5.0,0.53,4088
KNN3,RC1_2_2.txt,10.0,0.8,0.23,5.0,0.4,3222
KNN3,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,21166
KNN3,C1_8_5.txt,10.0,0.23,0.47,5.0,0.33,25100
KNN3,R2_2_8.txt,16.0,0.3,0.23,15.0,0.4,1839
KNN3,RC1_10_2.txt,10.0,0.13,0.73,5.0,0.53,46532
KNN3,R2_2_5.txt,10.0,0.53,0.2,5.0,0.33,3075
KNN3,R1_6_4.txt,10.0,0.33,0.8,5.0,0.53,16242
KNN3,R1_6_6.txt,10.0,0.67,0.67,5.0,0.2,18397
KNN3,R1_4_4.txt,10.0,0.67,0.8,5.0,0.53,7430
KNN3,RC2_6_10.txt,10.0,0.2,0.37,5.0,0.67,9279
KNN3,R2_8_5.txt,10.0,0.6,0.47,5.0,0.8,23801
KNN3,RC1_10_10.txt,10.0,0.1,0.67,5.0,0.53,45889
KNN3,R1_4_6.txt,10.0,0.23,0.33,5.0,0.4,8482
KNN3,RC1_4_9.txt,10.0,0.6,0.67,5.0,0.53,7791
KNN3,RC1_6_4.txt,10.0,0.13,0.6,5.0,0.67,15252
KNN3,RC2_2_5.txt,10.0,0.37,0.33,15.0,0.8,2482
KNN3,R2_10_6.txt,10.0,0.53,0.53,5.0,0.8,31412
KNN3,RC2_4_7.txt,10.0,0.33,0.47,5.0,0.33,5068
