KNN5,C1_2_3.txt,10.0,0.32,0.32,15.0,0.6,2664
KNN5,RC2_4_5.txt,10.0,0.64,0.48,5.0,0.36,5482
KNN5,C1_6_5.txt,14.0,0.56,0.36,5.0,0.2,14035
KNN5,RC1_4_7.txt,10.0,0.28,0.64,5.0,0.4,8220
KNN5,R1_10_2.txt,10.0,0.3,0.68,5.0,0.76,52154
KNN5,RC2_6_4.txt,10.0,0.38,0.6,5.0,0.52,7594
KNN5,C2_10_1.txt,10.0,0.32,0.44,5.0,0.64,17155
KNN5,C1_8_4.txt,10.0,0.3,0.44,5.0,0.36,25109
KNN5,R1_8_6.txt,10.0,0.2,0.52,5.0,0.48,33451
KNN5,RC1_4_5.txt,10.0,0.48,0.56,5.0,0.48,8375
KNN5,C2_6_1.txt,10.0,0.52,0.4,5.0,0.44,7759
KNN5,RC2_6_9.txt,10.0,0.46,0.52,5.0,0.68,9955
KNN5,R2_2_6.txt,10.0,0.52,0.26,5.0,0.4,2700
KNN5,RC1_6_6.txt,10.0,0.34,0.56,5.0,0.6,17321
KNN5,RC1_2_9.txt,18.0,0.44,0.36,7.0,0.48,3112
KNN5,R1_6_1.txt,10.0,0.32,0.56,5.0,0.56,22256
KNN5,R1_4_7.txt,10.0,0.36,0.64,5.0,0.4,7934
KNN5,R2_6_4.txt,10.0,0.32,0.72,5.0,0.56,8238
KNN5,RC1_6_8.txt,10.0,0.76,0.6,5.0,0.8,16643
KNN5,R1_4_5.txt,10.0,0.32,0.48,5.0,0.32,9428
KNN5,RC1_10_4.txt,10.0,0.22,0.64,5.0,0.6,44014
KNN5,R1_10_4.txt,10.0,0.1,0.3,5.0,0.52,45055
KNN5,C1_2_9.txt,10.0,0.56,0.26,5.0,0.52,2632
KNN5,C1_2_6.txt,40.0,0.64,0.28,13.0,0.34,2686
KNN5,R2_4_5.txt,10.0,0.6,0.32,5.0,0.28,6731
KNN5,R2_10_10.txt,10.0,0.48,0.68,5.0,0.76,32915
KNN5,RC2_6_6.txt,10.0,0.52,0.56,5.0,0.64,11451
KNN5,C1_6_2.txt,10.0,0.6,0.48,5.0,0.28,13947
KNN5,RC2_8_10.txt,10.0,0.68,0.52,5.0,0.76,15695
KNN5,RC2_2_2.txt,18.0,0.52,0.52,13.0,0.52,2477
KNN5,C2_8_2.txt,10.0,0.44,0.68,5.0,0.48,11668
KNN5,C1_6_7.txt,10.0,0.52,0.56,5.0,0.36,14018
KNN5,RC1_10_9.txt,10.0,0.18,0.72,5.0,0.64,46011
KNN5,C2_8_5.txt,12.0,0.36,0.6,5.0,0.68,12974
KNN5,R2_2_3.txt,10.0,0.56,0.44,15.0,0.48,2540
KNN5,R2_6_10.txt,10.0,0.68,0.44,5.0,0.76,12320
KNN5,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16481
KNN5,RC1_4_3.txt,10.0,0.52,0.76,5.0,0.44,7742
KNN5,C2_6_10.txt,10.0,0.6,0.48,5.0,0.4,7497
KNN5,R2_8_10.txt,10.0,0.3,0.6,5.0,0.76,21503
KNN5,RC2_10_1.txt,10.0,0.6,0.48,5.0,0.8,30953
KNN5,RC1_10_8.txt,10.0,0.38,0.68,5.0,0.4,46452
KNN5,C2_6_3.txt,10.0,0.6,0.32,5.0,0.56,7899
KNN5,RC1_6_2.txt,10.0,0.12,0.68,5.0,0.48,16861
KNN5,R1_8_5.txt,10.0,0.44,0.68,5.0,0.68,36047
KNN5,C2_6_6.txt,10.0,0.56,0.44,5.0,0.4,7725
KNN5,R2_8_1.txt,10.0,0.6,0.44,5.0,0.76,27317
KNN5,RC2_4_3.txt,32.0,0.72,0.44,11.0,0.4,4780
KNN5,C1_6_6.txt,14.0,0.5,0.4,5.0,0.3,14039
KNN5,RC1_6_10.txt,10.0,0.22,0.36,5.0,0.68,16517
KNN5,RC2_6_7.txt,10.0,0.8,0.64,5.0,0.68,10790
KNN5,R1_2_1.txt,10.0,0.48,0.22,5.0,0.4,4636
KNN5,C2_2_3.txt,10.0,0.44,0.32,5.0,0.4,1764
KNN5,C1_4_2.txt,10.0,0.36,0.48,5.0,0.32,7086
KNN5,C2_10_4.txt,10.0,0.42,0.6,5.0,0.64,17820
KNN5,RC1_10_1.txt,10.0,0.18,0.72,5.0,0.56,49049
KNN5,C1_2_10.txt,10.0,0.3,0.32,15.0,0.56,2624
KNN5,C2_4_6.txt,10.0,0.56,0.28,5.0,0.64,3911
KNN5,R2_4_1.txt,10.0,0.72,0.32,5.0,0.4,7721
KNN5,RC1_10_6.txt,10.0,0.18,0.76,5.0,0.64,47869
KNN5,R2_10_7.txt,10.0,0.14,0.54,5.0,0.72,25704
KNN5,RC1_2_5.txt,20.0,0.48,0.32,9.0,0.44,3346
KNN5,C1_8_10.txt,10.0,0.34,0.44,5.0,0.3,25602
KNN5,R2_2_4.txt,16.0,0.32,0.28,17.0,0.48,1952
KNN5,C1_10_4.txt,10.0,0.16,0.46,5.0,0.28,41194
KNN5,R1_2_8.txt,10.0,0.52,0.28,5.0,0.48,2958
KNN5,R2_8_3.txt,10.0,0.52,0.64,5.0,0.76,18641
KNN5,R1_6_5.txt,10.0,0.38,0.6,5.0,0.52,20290
