KNN1,RC2_10_10.txt,10.0,0.1,0.6,5.0,0.4,24425
KNN1,R2_10_5.txt,10.0,0.8,0.2,5.0,0.8,36033
KNN1,C1_4_7.txt,10.0,0.4,0.6,15.0,0.2,7077
KNN1,C1_8_3.txt,20.0,0.4,0.8,5.0,0.1,24843
KNN1,C1_10_7.txt,10.0,0.4,0.8,5.0,0.2,42360
KNN1,RC1_2_10.txt,10.0,0.8,0.4,5.0,0.4,2987
KNN1,RC1_4_1.txt,10.0,0.6,0.6,5.0,0.2,8673
KNN1,R1_6_3.txt,10.0,0.4,0.8,5.0,0.8,17569
KNN1,RC2_10_9.txt,10.0,0.4,0.8,5.0,0.8,24122
KNN1,RC2_8_5.txt,10.0,0.6,0.2,5.0,0.8,17796
KNN1,R2_2_9.txt,10.0,0.8,0.4,15.0,0.4,2852
KNN1,C1_10_9.txt,10.0,0.6,0.8,5.0,0.1,42135
KNN1,RC1_6_7.txt,10.0,0.1,0.8,5.0,0.6,16713
KNN1,R2_10_2.txt,10.0,0.4,0.6,5.0,0.8,33909
KNN1,RC1_8_7.txt,10.0,0.4,0.6,5.0,0.8,30112
KNN1,RC2_10_8.txt,10.0,0.2,0.6,5.0,0.8,24741
KNN1,RC1_6_1.txt,10.0,0.2,0.6,5.0,0.6,17633
KNN1,RC1_8_8.txt,10.0,0.1,0.6,5.0,0.6,30052
KNN1,C2_10_10.txt,10.0,0.1,0.4,5.0,0.8,16536
KNN1,RC2_10_4.txt,10.0,0.6,0.8,5.0,0.6,16966
KNN1,RC1_2_4.txt,10.0,0.6,0.2,15.0,0.6,2853
KNN1,C2_4_1.txt,20.0,0.6,0.4,5.0,0.4,4088
KNN1,RC1_2_2.txt,10.0,0.8,0.2,5.0,0.4,3222
KNN1,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,21219
KNN1,C1_8_5.txt,10.0,0.2,0.4,5.0,0.2,25100
KNN1,R2_2_8.txt,20.0,0.1,0.1,15.0,0.2,1837
KNN1,RC1_10_2.txt,10.0,0.1,0.8,5.0,0.6,46697
KNN1,R2_2_5.txt,10.0,0.8,0.2,5.0,0.2,3078
KNN1,R1_6_4.txt,10.0,0.2,0.8,5.0,0.4,16188
KNN1,R1_6_6.txt,10.0,0.6,0.8,5.0,0.2,18440
KNN1,R1_4_4.txt,10.0,0.6,0.8,5.0,0.6,7446
KNN1,RC2_6_10.txt,10.0,0.4,0.4,5.0,0.8,9200
KNN1,R2_8_5.txt,10.0,0.6,0.4,5.0,0.8,23927
KNN1,RC1_10_10.txt,10.0,0.1,0.8,5.0,0.6,45563
KNN1,R1_4_6.txt,10.0,0.1,0.2,5.0,0.6,8492
KNN1,RC1_4_9.txt,10.0,0.2,0.6,5.0,0.6,7797
KNN1,RC1_6_4.txt,10.0,0.1,0.2,5.0,0.8,15248
KNN1,RC2_2_5.txt,10.0,0.1,0.2,15.0,0.8,2482
KNN1,R2_10_6.txt,10.0,0.4,0.6,5.0,0.8,31551
KNN1,RC2_4_7.txt,10.0,0.6,0.4,5.0,0.4,5155
KNN1,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.6,7363
KNN1,R2_6_8.txt,10.0,0.4,0.8,5.0,0.4,7825
KNN1,R1_2_3.txt,10.0,0.4,0.6,15.0,0.6,3400
KNN1,RC1_8_2.txt,10.0,0.1,0.2,5.0,0.4,30015
KNN1,RC1_6_9.txt,10.0,0.4,0.8,5.0,0.6,16178
KNN1,RC1_10_7.txt,10.0,0.4,0.6,5.0,0.4,47753
KNN1,C1_8_7.txt,10.0,0.2,0.4,5.0,0.2,25013
KNN1,R2_2_1.txt,10.0,0.2,0.4,15.0,0.4,3471
KNN1,R1_8_8.txt,10.0,0.1,0.6,5.0,0.6,29025
KNN1,C2_6_5.txt,10.0,0.4,0.4,5.0,0.2,7635
KNN1,C2_10_6.txt,10.0,0.1,0.4,5.0,0.8,16930
KNN1,R1_10_9.txt,10.0,0.4,0.8,5.0,0.4,52274
KNN1,C2_2_5.txt,10.0,0.6,0.4,15.0,0.6,1866
KNN1,RC2_2_8.txt,20.0,0.6,0.4,15.0,0.4,2147
KNN1,R1_8_4.txt,10.0,0.8,0.8,5.0,0.4,29224
KNN1,C1_8_8.txt,10.0,0.2,0.4,5.0,0.6,24985
KNN1,C1_2_4.txt,10.0,0.1,0.2,15.0,0.2,2618
KNN1,R2_6_9.txt,10.0,0.8,0.4,5.0,0.8,13187
KNN1,R1_6_8.txt,10.0,0.1,0.2,5.0,0.6,16260
KNN1,C2_6_7.txt,10.0,0.8,0.4,5.0,0.8,7653
KNN1,RC2_10_6.txt,10.0,0.6,0.6,5.0,0.8,27138
KNN1,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,22503
KNN1,RC2_6_5.txt,10.0,0.8,0.6,5.0,0.2,11406
KNN1,RC1_8_9.txt,10.0,0.6,0.8,5.0,0.4,29445
KNN1,C1_6_4.txt,10.0,0.4,0.6,5.0,0.4,13676
KNN1,R2_4_2.txt,10.0,0.6,0.4,5.0,0.4,6592
KNN1,R2_4_4.txt,10.0,0.4,0.6,15.0,0.2,4337
KNN1,RC2_2_1.txt,10.0,0.8,0.2,15.0,0.6,2792
