KNN3,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.47,7477
KNN3,R2_6_8.txt,10.0,0.2,0.8,5.0,0.53,8018
KNN3,R1_2_3.txt,10.0,0.4,0.47,15.0,0.6,3398
KNN3,RC1_8_2.txt,10.0,0.3,0.47,5.0,0.67,30156
KNN3,RC1_6_9.txt,10.0,0.4,0.53,5.0,0.73,16802
KNN3,RC1_10_7.txt,10.0,0.53,0.73,5.0,0.37,47234
KNN3,C1_8_7.txt,10.0,0.23,0.47,5.0,0.33,25207
KNN3,R2_2_1.txt,10.0,0.4,0.47,15.0,0.47,3465
KNN3,R1_8_8.txt,10.0,0.37,0.67,5.0,0.67,29127
KNN3,C2_6_5.txt,10.0,0.47,0.4,5.0,0.33,7565
KNN3,C2_10_6.txt,10.0,0.3,0.53,5.0,0.73,17184
KNN3,R1_10_9.txt,10.0,0.37,0.73,5.0,0.47,53343
KNN3,C2_2_5.txt,10.0,0.3,0.53,15.0,0.6,1866
KNN3,RC2_2_8.txt,20.0,0.6,0.47,15.0,0.53,2165
KNN3,R1_8_4.txt,10.0,0.53,0.8,5.0,0.67,29400
KNN3,C1_8_8.txt,10.0,0.23,0.47,5.0,0.47,25550
KNN3,C1_2_4.txt,10.0,0.27,0.27,15.0,0.6,2619
KNN3,R2_6_9.txt,10.0,0.8,0.53,5.0,0.8,13887
KNN3,R1_6_8.txt,10.0,0.1,0.37,5.0,0.67,16364
KNN3,C2_6_7.txt,10.0,0.53,0.33,5.0,0.6,8138
KNN3,RC2_10_6.txt,10.0,0.47,0.67,5.0,0.8,27771
KNN3,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,23438
KNN3,RC2_6_5.txt,10.0,0.67,0.67,5.0,0.2,11462
KNN3,RC1_8_9.txt,10.0,0.67,0.53,5.0,0.67,29936
KNN3,C1_6_4.txt,10.0,0.6,0.53,5.0,0.33,14197
KNN3,R2_4_2.txt,10.0,0.4,0.6,5.0,0.33,6702
KNN3,R2_4_4.txt,10.0,0.23,0.37,11.0,0.33,4380
KNN3,RC2_2_1.txt,10.0,0.57,0.4,15.0,0.67,2799
KNN3,C2_4_8.txt,10.0,0.67,0.2,5.0,0.53,3779
KNN3,R1_10_5.txt,10.0,0.2,0.73,5.0,0.67,54341
KNN3,C2_10_2.txt,10.0,0.13,0.53,5.0,0.73,19132
KNN3,RC2_4_10.txt,20.0,0.53,0.4,5.0,0.47,4372
KNN3,C2_4_5.txt,10.0,0.6,0.2,5.0,0.33,3930
KNN3,R1_10_1.txt,13.0,0.2,0.6,5.0,0.4,58258
KNN3,C1_4_10.txt,20.0,0.47,0.4,5.0,0.27,6854
KNN3,R1_8_9.txt,10.0,0.13,0.6,5.0,0.67,34751
KNN3,RC2_4_8.txt,10.0,0.73,0.47,5.0,0.47,4790
KNN3,RC2_8_9.txt,10.0,0.67,0.47,5.0,0.8,16660
KNN3,C2_2_7.txt,16.0,0.3,0.23,15.0,0.33,1839
KNN3,R1_8_10.txt,20.0,0.43,0.73,5.0,0.43,33254
KNN3,C1_4_8.txt,20.0,0.4,0.53,5.0,0.27,7084
KNN3,R2_6_3.txt,10.0,0.27,0.8,5.0,0.67,11133
KNN3,C1_10_1.txt,10.0,0.43,0.73,5.0,0.17,42397
KNN3,R2_4_3.txt,10.0,0.53,0.73,5.0,0.4,5501
KNN3,RC2_10_7.txt,10.0,0.33,0.67,5.0,0.8,27320
KNN3,C2_6_4.txt,10.0,0.4,0.47,5.0,0.33,7384
KNN3,RC2_8_4.txt,10.0,0.67,0.73,5.0,0.73,12272
KNN3,C1_10_5.txt,10.0,0.37,0.73,5.0,0.2,42387
KNN3,C2_4_2.txt,10.0,0.4,0.53,5.0,0.27,3896
KNN3,RC2_8_1.txt,10.0,0.4,0.6,5.0,0.8,20569
KNN3,RC1_4_6.txt,10.0,0.67,0.6,5.0,0.47,8366
KNN3,C2_8_6.txt,10.0,0.2,0.6,5.0,0.53,12275
KNN3,RC1_4_8.txt,10.0,0.67,0.53,5.0,0.53,8028
KNN3,R2_2_2.txt,10.0,0.4,0.47,15.0,0.47,3008
KNN3,R1_4_1.txt,10.0,0.6,0.47,5.0,0.27,10539
KNN3,C2_8_3.txt,10.0,0.8,0.73,5.0,0.47,12937
KNN3,RC2_4_6.txt,10.0,0.6,0.27,5.0,0.2,5446
KNN3,RC2_2_4.txt,10.0,0.67,0.53,15.0,0.67,1860
KNN3,C2_4_10.txt,10.0,0.6,0.33,5.0,0.6,3785
KNN3,R2_6_7.txt,10.0,0.17,0.67,5.0,0.27,10306
KNN3,C2_8_4.txt,10.0,0.67,0.73,5.0,0.47,11588
KNN3,R2_10_8.txt,10.0,0.27,0.73,5.0,0.53,19896
KNN3,R1_4_10.txt,10.0,0.4,0.67,5.0,0.4,8315
KNN3,C1_6_8.txt,10.0,0.53,0.47,5.0,0.33,14080
KNN3,R1_2_7.txt,10.0,0.6,0.23,5.0,0.33,3176
KNN3,R2_4_10.txt,10.0,0.4,0.33,5.0,0.47,5932
KNN3,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN3,RC2_8_6.txt,10.0,0.33,0.67,5.0,0.8,18354
