"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 10795.0, 10.8482, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2880, 10713.0, 130.9282, 11, 0.0880, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3920, 10794.5, 141.8986, 11, 0.0920, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.4040, 10829.0, 359.6747, 11, 0.1040, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.5040, 10826.25, 370.5146, 11, 0.1040, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.6040, 10839.6, 381.3725, 11, 0.1040, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.7040, 10848.666666666666, 392.2960, 11, 0.1040, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.8080, 10838.714285714286, 403.2399, 11, 0.1080, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
3.9080, 10865.875, 414.2273, 11, 0.1080, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.0080, 10873.777777777777, 425.2511, 11, 0.1080, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.1080, 10883.7, 436.2689, 11, 0.1080, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.2120, 10884.09090909091, 447.1916, 11, 0.1120, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.3120, 10874.666666666666, 458.0286, 11, 0.1120, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.4120, 10864.615384615385, 468.8944, 11, 0.1120, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.5120, 10863.857142857143, 479.8794, 11, 0.1120, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.6120, 10860.666666666666, 490.6688, 11, 0.1120, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.7160, 10876.4375, 501.4652, 11, 0.1160, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.8160, 10884.941176470587, 512.3225, 11, 0.1160, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
4.9160, 10887.666666666666, 523.2251, 11, 0.1160, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
5.0200, 10884.736842105263, 534.0973, 11, 0.1200, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
5.1200, 10881.35, 544.9181, 11, 0.1200, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
5.2200, 10886.52380952381, 555.7074, 11, 0.1200, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
5.2200, 10886.52380952381, 555.7080, 11, 0.1200, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
12.8760, 10657.666666666666, 1382.2314, 46, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.8'
12.9760, 10654.136363636364, 1393.1741, 46, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.8'
