Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 16809.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 16659.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.9000000000000006, 16637.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.0000000000000004, 16675.0, 2, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.1000000000000005, 16715.0, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.2000000000000006, 16760.75, 4, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 16753.0, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 16752.666666666668, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 16761.571428571428, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 16776.125, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 16779.333333333332, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 16664.0, 9, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 16652.4, 10, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 16661.363636363636, 11, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 16664.5, 12, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
4.4, 16665.69230769231, 13, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
4.5, 16668.714285714286, 14, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
6.499999999999993, 16681.266666666666, 15, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
6.5999999999999925, 16682.25, 16, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
6.699999999999992, 16689.823529411766, 17, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
6.799999999999992, 16688.444444444445, 18, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
6.8999999999999915, 16689.473684210527, 19, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 16692.8, 20, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 16689.904761904763, 21, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 16691.363636363636, 22, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.29999999999999, 16687.91304347826, 23, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.39999999999999, 16685.958333333332, 24, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.499999999999989, 16686.52, 25, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.599999999999989, 16682.846153846152, 26, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.699999999999989, 16679.703703703704, 27, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.799999999999988, 16678.64285714286, 28, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.899999999999988, 16685.0, 29, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
7.999999999999988, 16685.466666666667, 30, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
8.099999999999987, 16682.387096774193, 31, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 16683.03125, 32, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
8.299999999999986, 16679.272727272728, 33, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
8.299999999999986, 16679.272727272728, 33, 1, 1000000000.0, gs='40', nc='0.6', ne='0.8', ps='5', xi='0.2'
17.999999999999986, 16574.81818181818, 33, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.099999999999987, 16575.735294117647, 34, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.19999999999999, 16577.257142857143, 35, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.29999999999999, 16573.916666666668, 36, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.39999999999999, 16576.675675675677, 37, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.499999999999993, 16576.21052631579, 38, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.599999999999994, 16573.94871794872, 39, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.699999999999996, 16571.325, 40, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.799999999999997, 16571.0, 41, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
18.799999999999997, 16571.0, 41, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
20.900000000000027, 16573.64285714286, 42, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
21.00000000000003, 16572.95348837209, 43, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
21.10000000000003, 16573.31818181818, 44, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
21.20000000000003, 16574.155555555557, 45, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
21.300000000000033, 16575.543478260868, 46, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
21.400000000000034, 16576.27659574468, 47, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
21.500000000000036, 16577.916666666668, 48, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
23.500000000000064, 16575.224489795917, 49, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
23.600000000000065, 16573.24, 50, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
23.700000000000067, 16573.78431372549, 51, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
23.800000000000068, 16573.673076923078, 52, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
23.90000000000007, 16572.528301886792, 53, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.00000000000007, 16574.222222222223, 54, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.100000000000072, 16574.545454545456, 55, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.200000000000074, 16574.39285714286, 56, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.300000000000075, 16574.526315789473, 57, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.400000000000077, 16574.620689655174, 58, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.500000000000078, 16576.406779661018, 59, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.60000000000008, 16575.7, 60, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
24.70000000000008, 16576.885245901638, 61, 3, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
