"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0004, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 3075.0, 10.4212, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.9320, 3089.0, 188.5510, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.1320, 3088.6666666666665, 208.3098, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3320, 3087.25, 229.1181, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.5360, 3085.2, 250.0597, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.7360, 3084.0, 271.9432, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9400, 3082.8571428571427, 292.8183, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.1440, 3078.0, 417.6467, 21, 0.1440, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
4.2480, 3077.875, 427.0648, 21, 0.1480, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
4.3480, 3077.6666666666665, 438.4768, 21, 0.1480, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
4.4480, 3077.1, 448.8728, 21, 0.1480, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
4.5480, 3077.090909090909, 458.2520, 21, 0.1480, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
4.6480, 3077.3333333333335, 469.6314, 21, 0.1480, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
6.7640, 3077.230769230769, 687.1828, 21, 0.1640, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
6.8640, 3077.8571428571427, 698.6388, 21, 0.1640, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
6.9640, 3078.9333333333334, 708.1036, 21, 0.1640, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.0680, 3079.375, 719.5152, 21, 0.1680, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.1680, 3079.705882352941, 729.9695, 21, 0.1680, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.2680, 3080.722222222222, 739.4066, 21, 0.1680, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.3720, 3081.842105263158, 750.8282, 21, 0.1720, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.4720, 3081.9, 760.2155, 21, 0.1720, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.5720, 3082.190476190476, 771.6529, 21, 0.1720, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.6760, 3082.090909090909, 781.0824, 21, 0.1760, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.7760, 3081.608695652174, 792.5032, 21, 0.1760, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.8760, 3080.875, 802.9157, 21, 0.1760, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
7.9800, 3080.24, 812.3610, 21, 0.1800, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.0800, 3081.5, 823.8320, 21, 0.1800, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.1800, 3081.185185185185, 833.2120, 21, 0.1800, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.2840, 3081.6785714285716, 844.6084, 21, 0.1840, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.3840, 3081.3793103448274, 854.0373, 21, 0.1840, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.4880, 3081.2, 865.4396, 21, 0.1880, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.5880, 3080.967741935484, 875.8202, 21, 0.1880, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
8.5880, 3080.967741935484, 875.8209, 21, 0.1880, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
16.4520, 3081.75, 1687.9833, 21, 0.2520, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
16.6520, 3081.4545454545455, 1708.8110, 21, 0.2520, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
24.3200, 3081.294117647059, 2499.9908, 21, 0.3200, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.4'
49.6360, 3078.8529411764707, 5111.5450, 58, 0.5360, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
49.7400, 3079.3142857142857, 5121.9506, 58, 0.5400, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
49.8400, 3079.0, 5131.3111, 58, 0.5400, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
49.9400, 3078.891891891892, 5142.6861, 58, 0.5400, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
50.0440, 3078.7368421052633, 5152.0606, 58, 0.5440, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
50.1440, 3078.6923076923076, 5163.4542, 58, 0.5440, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
