Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 14028.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 14023.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 14016.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 14025.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.0000000000000004, 14007.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
2.1000000000000005, 14017.0, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
2.2000000000000006, 14018.5, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
2.3000000000000007, 14026.0, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
2.400000000000001, 14024.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
2.500000000000001, 14025.57142857143, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
2.600000000000001, 14025.625, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
4.6, 14025.888888888889, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
4.699999999999999, 14026.4, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
4.799999999999999, 14026.363636363636, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
4.899999999999999, 14025.75, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
4.999999999999998, 14027.461538461539, 13, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
5.099999999999998, 14028.714285714286, 14, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
5.1999999999999975, 14028.866666666667, 15, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
5.299999999999997, 14030.375, 16, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
5.399999999999997, 14029.64705882353, 17, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
5.4999999999999964, 14029.5, 18, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.1'
