Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 14866.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3000000000000007, 14808.0, 1, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.400000000000001, 14841.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.500000000000001, 14880.0, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.600000000000001, 14928.0, 4, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.700000000000001, 14930.8, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.800000000000001, 14937.5, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9000000000000012, 14932.714285714286, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.0000000000000013, 14910.75, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 14939.0, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2000000000000015, 14932.8, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3000000000000016, 14922.727272727272, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.4000000000000017, 14937.083333333334, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 14937.076923076924, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.999999999999991, 14591.615384615385, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.099999999999991, 14588.92857142857, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.19999999999999, 14585.4, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.29999999999999, 14589.625, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.39999999999999, 14585.64705882353, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.499999999999989, 14581.777777777777, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.599999999999989, 14580.894736842105, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.699999999999989, 14592.55, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.799999999999988, 14599.095238095239, 21, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.899999999999988, 14607.40909090909, 22, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
7.999999999999988, 14605.652173913044, 23, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.099999999999987, 14612.041666666666, 24, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.199999999999987, 14614.8, 25, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.299999999999986, 14612.76923076923, 26, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.399999999999986, 14613.37037037037, 27, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.499999999999986, 14606.892857142857, 28, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.599999999999985, 14607.310344827587, 29, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.699999999999985, 14615.033333333333, 30, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
8.799999999999985, 14622.548387096775, 31, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.599999999999971, 14561.90322580645, 31, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.69999999999997, 14558.4375, 32, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.79999999999997, 14558.515151515152, 33, 1, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='5', xi='0.4'
