Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 16628.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 16339.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 16396.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 16379.333333333334, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 16387.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 16397.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 16410.166666666668, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 16427.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 16435.25, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 16441.88888888889, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 16442.4, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 16434.727272727272, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 16439.25, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 16439.923076923078, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4, 16439.785714285714, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5, 16438.8, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
