"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 18114.0, 12.7251, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.5880, 18380.5, 177.1820, 0, 0.0880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7880, 18523.0, 201.8256, 0, 0.0880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.9920, 18485.25, 225.6561, 0, 0.0920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.0920, 18412.0, 237.4166, 13, 0.0920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.6'
3.2000, 18026.5, 367.2742, 19, 0.1000, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3000, 18247.8, 378.1123, 19, 0.1000, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.4000, 18443.0, 390.9461, 19, 0.1000, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5000, 18383.714285714286, 402.8189, 19, 0.1000, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.6000, 18434.875, 414.7062, 19, 0.1000, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.7040, 18441.777777777777, 426.5292, 19, 0.1040, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.8040, 18405.3, 438.3099, 19, 0.1040, gs='40', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.8120, 17502.8, 556.3387, 20, 0.1120, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.6'
4.9120, 17484.0, 567.2105, 20, 0.1120, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.6'
6.1200, 17505.0, 709.8571, 20, 0.1200, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.6'
10.9520, 17134.583333333332, 1277.5520, 37, 0.1520, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.0520, 17128.30769230769, 1289.3874, 37, 0.1520, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.1560, 17119.214285714286, 1301.2842, 37, 0.1560, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.2560, 17099.866666666665, 1312.1083, 37, 0.1560, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.3560, 17085.25, 1324.9825, 37, 0.1560, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.4560, 17103.352941176472, 1336.7163, 37, 0.1560, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.5600, 17099.055555555555, 1348.6096, 37, 0.1600, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.6600, 17084.842105263157, 1360.3760, 37, 0.1600, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.7600, 17078.6, 1371.1496, 37, 0.1600, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.8600, 17066.714285714286, 1383.9484, 37, 0.1600, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
11.9640, 17055.909090909092, 1395.7932, 37, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
12.0640, 17046.043478260868, 1407.6383, 37, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
12.1640, 17056.875, 1419.4180, 37, 0.1640, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
12.2680, 17059.32, 1430.1404, 37, 0.1680, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
12.3680, 17066.923076923078, 1442.0027, 37, 0.1680, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
12.4680, 17073.11111111111, 1454.7327, 37, 0.1680, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
12.5720, 17092.928571428572, 1466.6439, 37, 0.1720, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.2040, 17083.827586206895, 2008.1883, 37, 0.2040, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.3080, 17088.133333333335, 2020.9868, 37, 0.2080, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.4080, 17090.41935483871, 2032.8296, 37, 0.2080, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.5080, 17087.71875, 2044.5473, 37, 0.2080, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.6120, 17108.545454545456, 2056.3921, 37, 0.2120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.7120, 17104.29411764706, 2067.2225, 37, 0.2120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.8120, 17102.342857142856, 2079.9033, 37, 0.2120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
17.9160, 17095.38888888889, 2091.6358, 37, 0.2160, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.0160, 17094.91891891892, 2103.4439, 37, 0.2160, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.1200, 17087.92105263158, 2114.2045, 37, 0.2200, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.2200, 17084.4358974359, 2126.8884, 37, 0.2200, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.3240, 17087.2, 2138.7440, 37, 0.2240, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.4240, 17087.365853658535, 2150.6543, 37, 0.2240, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.5280, 17086.714285714286, 2162.4470, 37, 0.2280, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
