Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 6745.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 6738.0, 1, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3, 6765.0, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.6000000000000003, 6745.5, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.2'
1.7000000000000004, 6750.333333333333, 3, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.2'
1.8000000000000005, 6738.5, 4, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.1000000000000014, 6723.75, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.2000000000000015, 6734.6, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.3000000000000016, 6737.0, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.4000000000000017, 6722.857142857143, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.5000000000000018, 6725.625, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.600000000000002, 6729.555555555556, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.700000000000002, 6726.7, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.800000000000002, 6725.363636363636, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
3.900000000000002, 6721.5, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
4.000000000000002, 6718.153846153846, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
4.100000000000001, 6718.214285714285, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.2'
7.099999999999991, 6702.714285714285, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.19999999999999, 6702.266666666666, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.29999999999999, 6702.3125, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.39999999999999, 6703.941176470588, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.499999999999989, 6705.333333333333, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.599999999999989, 6700.315789473684, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.699999999999989, 6701.3, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.799999999999988, 6698.809523809524, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.899999999999988, 6700.363636363636, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.999999999999988, 6700.130434782609, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
8.099999999999987, 6701.375, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
