"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0003, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 30537.0, 12.3229, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.4240, 30326.0, 34.8936, 2, 0.1240, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.5240, 30076.0, 46.2337, 3, 0.1240, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.3360, 30008.0, 249.0504, 21, 0.1360, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.4400, 30231.0, 261.3222, 21, 0.1400, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.5400, 30237.0, 272.5549, 21, 0.1400, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.6400, 30452.0, 283.8861, 21, 0.1400, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.7400, 30416.2, 294.1503, 21, 0.1400, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.8400, 30408.833333333332, 306.6694, 21, 0.1400, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.9400, 30387.428571428572, 317.9157, 21, 0.1400, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.0440, 30428.75, 328.1637, 21, 0.1440, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.1440, 30481.444444444445, 340.5790, 21, 0.1440, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2440, 30460.4, 351.9494, 21, 0.1440, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3440, 30473.454545454544, 363.3188, 21, 0.1440, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4440, 30433.166666666668, 374.6302, 21, 0.1440, gs='70', nc='0.4', ne='0.4', ps='5', xi='0.1'
6.5680, 30234.75, 724.7278, 38, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
6.6680, 30231.46153846154, 735.9642, 38, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
6.7680, 30290.428571428572, 747.2396, 38, 0.1680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
6.8720, 30289.933333333334, 758.5750, 38, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
6.9720, 30325.25, 769.0992, 38, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.0720, 30335.764705882353, 781.5036, 38, 0.1720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.1760, 30329.5, 792.7475, 38, 0.1760, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.2760, 30310.57894736842, 803.0290, 38, 0.1760, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.3760, 30307.45, 815.4755, 38, 0.1760, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.4800, 30307.904761904763, 826.7714, 38, 0.1800, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.5800, 30303.272727272728, 837.0549, 38, 0.1800, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.6800, 30309.217391304348, 849.5329, 38, 0.1800, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.7800, 30282.5, 860.8612, 38, 0.1800, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.8840, 30296.64, 871.0330, 38, 0.1840, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
7.9840, 30279.53846153846, 883.3279, 38, 0.1840, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
8.0840, 30265.925925925927, 894.6233, 38, 0.1840, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
8.1880, 30273.25, 905.9319, 38, 0.1880, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
8.2880, 30290.620689655174, 917.4473, 38, 0.1880, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.0000, 30273.666666666668, 1109.9374, 38, 0.2000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.1040, 30267.354838709678, 1121.2803, 38, 0.2040, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.2040, 30257.96875, 1132.7106, 38, 0.2040, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.3080, 30246.060606060608, 1143.1348, 38, 0.2080, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.4080, 30242.029411764706, 1155.4828, 38, 0.2080, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.5080, 30231.22857142857, 1166.7621, 38, 0.2080, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.6120, 30220.972222222223, 1177.0100, 38, 0.2120, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.7120, 30209.783783783783, 1189.2867, 38, 0.2120, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.8160, 30194.42105263158, 1200.5464, 38, 0.2160, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
10.9160, 30192.333333333332, 1211.8874, 38, 0.2160, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.0200, 30184.0, 1222.2096, 38, 0.2200, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.1200, 30183.926829268294, 1234.6618, 38, 0.2200, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.2240, 30187.04761904762, 1245.9850, 38, 0.2240, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.3240, 30188.558139534885, 1257.5054, 38, 0.2240, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.4240, 30207.409090909092, 1268.8573, 38, 0.2240, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.5280, 30203.844444444443, 1279.1796, 38, 0.2280, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
11.5280, 30203.844444444443, 1279.1804, 38, 0.2280, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
19.2040, 30097.244444444445, 2138.9610, 64, 0.3040, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.1'
19.2040, 30097.244444444445, 2138.9611, 64, 0.3040, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.1'
40.1760, 30099.478260869564, 4496.5678, 64, 0.4760, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.1'
46.3440, 30067.41304347826, 5187.7001, 47, 0.5440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
46.4440, 30064.510638297874, 5198.9358, 47, 0.5440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
