Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 11417.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 11340.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 11278.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 11346.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 11336.0, 2, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 11363.333333333334, 3, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 11389.75, 4, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 11411.4, 5, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 11420.5, 6, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 11417.857142857143, 7, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 11425.75, 8, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 11424.777777777777, 9, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 11436.2, 10, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 11438.727272727272, 11, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 11449.0, 12, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.399999999999997, 11445.23076923077, 13, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.4999999999999964, 11447.357142857143, 14, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.599999999999996, 11447.666666666666, 15, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.699999999999996, 11455.1875, 16, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.799999999999995, 11456.941176470587, 17, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.899999999999995, 11455.611111111111, 18, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.999999999999995, 11453.684210526315, 19, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.099999999999994, 11458.6, 20, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.199999999999994, 11453.047619047618, 21, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.299999999999994, 11452.0, 22, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.399999999999993, 11448.826086956522, 23, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.499999999999993, 11448.458333333334, 24, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.5999999999999925, 11448.96, 25, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.699999999999992, 11449.961538461539, 26, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.799999999999992, 11446.148148148148, 27, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.8999999999999915, 11449.17857142857, 28, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 11449.827586206897, 29, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 11448.733333333334, 30, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 11447.870967741936, 31, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 11447.870967741936, 31, 1, 1000000000.0, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.599999999999968, 11323.806451612903, 31, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='35', xi='0.8'
13.599999999999968, 11323.806451612903, 31, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='35', xi='0.8'
21.10000000000003, 11280.838709677419, 31, 3, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.2'
21.20000000000003, 11282.28125, 32, 3, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.2'
21.300000000000033, 11281.545454545454, 33, 3, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.2'
21.300000000000033, 11281.545454545454, 33, 3, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.2'
28.500000000000135, 11272.575757575758, 33, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
29.50000000000015, 11271.5, 34, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
29.60000000000015, 11271.485714285714, 35, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
29.700000000000152, 11273.138888888889, 36, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
29.800000000000153, 11271.27027027027, 37, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
29.900000000000155, 11272.78947368421, 38, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.000000000000156, 11271.666666666666, 39, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.100000000000158, 11270.8, 40, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.20000000000016, 11273.975609756097, 41, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.30000000000016, 11274.214285714286, 42, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.400000000000162, 11272.744186046511, 43, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.500000000000163, 11274.045454545454, 44, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.600000000000165, 11275.244444444445, 45, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.700000000000166, 11275.717391304348, 46, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.800000000000168, 11275.617021276596, 47, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.90000000000017, 11274.916666666666, 48, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
30.90000000000017, 11274.916666666666, 48, 4, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.00000000000057, 11276.34693877551, 49, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.10000000000057, 11276.6, 50, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.20000000000057, 11276.0, 51, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.30000000000057, 11275.807692307691, 52, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.400000000000574, 11277.075471698114, 53, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.500000000000576, 11276.462962962964, 54, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.60000000000058, 11276.6, 55, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.70000000000058, 11276.517857142857, 56, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.80000000000058, 11276.333333333334, 57, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
59.90000000000058, 11274.637931034482, 58, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
60.00000000000058, 11274.983050847457, 59, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
60.100000000000584, 11275.833333333334, 60, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
60.200000000000585, 11276.590163934427, 61, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
60.30000000000059, 11275.370967741936, 62, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
60.40000000000059, 11273.285714285714, 63, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
60.50000000000059, 11274.703125, 64, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.300000000000615, 11275.153846153846, 65, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.40000000000062, 11275.19696969697, 66, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.50000000000062, 11275.134328358208, 67, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.60000000000062, 11275.764705882353, 68, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.70000000000062, 11274.91304347826, 69, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.80000000000062, 11273.714285714286, 70, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
62.900000000000624, 11273.61971830986, 71, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
63.000000000000625, 11273.555555555555, 72, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
63.10000000000063, 11273.04109589041, 73, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
63.20000000000063, 11271.45945945946, 74, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
63.30000000000063, 11272.16, 75, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
63.40000000000063, 11272.828947368422, 76, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
63.50000000000063, 11272.844155844155, 77, 7, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='15', xi='0.8'
