Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2676.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 2676.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 2676.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.2000000000000006, 2676.0, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.800000000000001, 2676.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 2676.0, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.300000000000001, 2676.0, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.1999999999999975, 2676.0, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.5999999999999925, 2676.0, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.799999999999992, 2676.0, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.999999999999988, 2676.0, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.299999999999983, 2676.0, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.699999999999978, 2676.0, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
12.199999999999973, 2676.0, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
13.799999999999967, 2676.0, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
15.499999999999961, 2676.0, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
17.299999999999976, 2676.0, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
19.200000000000003, 2676.0, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
21.20000000000003, 2676.0, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.30000000000006, 2676.0, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
25.500000000000092, 2676.0, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
27.800000000000125, 2676.0, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
30.20000000000016, 2676.0, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
32.700000000000195, 2676.0, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
35.30000000000023, 2676.0, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
38.00000000000027, 2676.0, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
40.80000000000031, 2676.0, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
43.70000000000035, 2676.0, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
46.700000000000394, 2676.0, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
49.80000000000044, 2676.0, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
53.00000000000048, 2676.0, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
56.30000000000053, 2676.0, 32, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
59.70000000000058, 2676.0, 33, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
63.20000000000063, 2676.0, 34, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
66.80000000000048, 2676.0, 35, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
70.50000000000027, 2676.0, 36, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
74.30000000000005, 2676.0, 37, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
78.19999999999983, 2676.0, 38, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
82.1999999999996, 2676.0, 39, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
86.29999999999937, 2676.0, 40, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
90.49999999999913, 2676.0, 41, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
94.79999999999889, 2676.0, 42, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
99.19999999999864, 2676.0, 43, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
99.9999999999986, 2676.0, 43, 1, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
99.9999999999986, 2676.0, 43, 2, 1000000000.0, gs='10', nc='0.1', ne='0.4', ps='25', xi='0.6'
