Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 19719.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.6, 19680.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
0.8999999999999999, 18547.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.3000000000000007, 18451.0, 1, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.400000000000001, 18493.0, 2, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.500000000000001, 19169.666666666668, 3, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.600000000000001, 19110.25, 4, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.700000000000001, 19213.6, 5, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.800000000000001, 19311.666666666668, 6, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
2.9000000000000012, 19311.428571428572, 7, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.0000000000000013, 19288.125, 8, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.1000000000000014, 19206.777777777777, 9, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.2000000000000015, 19259.7, 10, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.3000000000000016, 19244.909090909092, 11, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.4000000000000017, 19226.333333333332, 12, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.5000000000000018, 19115.76923076923, 13, 1, 1000000000.0, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.499999999999993, 18557.76923076923, 13, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.5999999999999925, 18530.85714285714, 14, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.699999999999992, 18502.533333333333, 15, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.799999999999992, 18530.0625, 16, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.8999999999999915, 18560.764705882353, 17, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.999999999999991, 18569.777777777777, 18, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.099999999999991, 18547.842105263157, 19, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.19999999999999, 18558.75, 20, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.29999999999999, 18592.285714285714, 21, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.39999999999999, 18600.590909090908, 22, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.499999999999989, 18598.391304347828, 23, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.599999999999989, 18629.333333333332, 24, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.699999999999989, 18668.56, 25, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.799999999999988, 18645.30769230769, 26, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.899999999999988, 18645.37037037037, 27, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
7.999999999999988, 18664.14285714286, 28, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='25', xi='0.2'
10.999999999999977, 17610.39285714286, 28, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.2'
11.099999999999977, 17586.758620689656, 29, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.2'
11.199999999999976, 17566.2, 30, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.2'
11.299999999999976, 17556.83870967742, 31, 1, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.2'
15.99999999999996, 17514.1935483871, 31, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.09999999999996, 17516.84375, 32, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.19999999999996, 17527.757575757576, 33, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.29999999999996, 17543.764705882353, 34, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.399999999999963, 17568.885714285716, 35, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.499999999999964, 17588.916666666668, 36, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.599999999999966, 17581.08108108108, 37, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.699999999999967, 17563.184210526317, 38, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.79999999999997, 17566.410256410258, 39, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.89999999999997, 17563.55, 40, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.99999999999997, 17554.975609756097, 41, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.099999999999973, 17550.666666666668, 42, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.199999999999974, 17547.60465116279, 43, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.299999999999976, 17552.613636363636, 44, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.399999999999977, 17570.133333333335, 45, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.49999999999998, 17569.043478260868, 46, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.59999999999998, 17567.127659574468, 47, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.69999999999998, 17557.041666666668, 48, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.300000000000004, 17552.469387755104, 49, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.400000000000006, 17555.92, 50, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.500000000000007, 17550.92156862745, 51, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.60000000000001, 17539.75, 52, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.70000000000001, 17538.45283018868, 53, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.80000000000001, 17534.462962962964, 54, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.900000000000013, 17525.872727272726, 55, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.000000000000014, 17542.196428571428, 56, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.100000000000016, 17526.508771929824, 57, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.200000000000017, 17526.172413793105, 58, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.30000000000002, 17519.98305084746, 59, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.40000000000002, 17526.466666666667, 60, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.50000000000002, 17544.44262295082, 61, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.600000000000023, 17541.387096774193, 62, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.700000000000024, 17539.47619047619, 63, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
20.700000000000024, 17539.47619047619, 63, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.900000000000354, 17525.765625, 64, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.000000000000355, 17525.830769230768, 65, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.10000000000036, 17537.651515151516, 66, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.20000000000036, 17532.17910447761, 67, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.30000000000036, 17527.25, 68, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.40000000000036, 17542.159420289856, 69, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.50000000000036, 17545.985714285714, 70, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.600000000000364, 17542.338028169015, 71, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.700000000000365, 17546.416666666668, 72, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.80000000000037, 17557.013698630137, 73, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.90000000000037, 17553.202702702703, 74, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.2000000000004, 17555.453333333335, 75, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.3000000000004, 17548.842105263157, 76, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.400000000000404, 17553.064935064936, 77, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.500000000000405, 17546.30769230769, 78, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.600000000000406, 17547.54430379747, 79, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.70000000000041, 17544.3875, 80, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.80000000000041, 17544.53086419753, 81, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.90000000000041, 17542.89024390244, 82, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.00000000000041, 17536.819277108432, 83, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.10000000000041, 17534.369047619046, 84, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.200000000000415, 17531.235294117647, 85, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.300000000000416, 17529.906976744187, 86, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.40000000000042, 17532.264367816093, 87, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.50000000000042, 17531.988636363636, 88, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.60000000000042, 17524.505617977527, 89, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.70000000000042, 17520.222222222223, 90, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.80000000000042, 17531.75824175824, 91, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.80000000000042, 17531.75824175824, 91, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.80000000000045, 17531.0, 92, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.90000000000045, 17544.0, 93, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
52.90000000000048, 17540.968085106382, 94, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
53.00000000000048, 17538.44210526316, 95, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
53.100000000000485, 17540.427083333332, 96, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
53.200000000000486, 17540.18556701031, 97, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
53.30000000000049, 17543.469387755104, 98, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
53.40000000000049, 17537.242424242424, 99, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
53.50000000000049, 17536.52, 100, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
