"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0003, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 3228.0, 10.4213, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.5280, 3223.0, 145.4047, 13, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6280, 3244.5, 155.7867, 13, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7280, 3239.3333333333335, 166.1568, 13, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.8280, 3233.75, 176.5701, 13, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
2.6360, 3234.0, 259.9221, 13, 0.1360, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
2.7360, 3231.6, 270.3043, 17, 0.1360, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
2.8360, 3230.6666666666665, 280.6607, 17, 0.1360, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
2.9400, 3228.714285714286, 291.0442, 17, 0.1400, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
3.0400, 3229.125, 301.4645, 17, 0.1400, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.0520, 3229.1111111111113, 509.4260, 17, 0.1520, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.1560, 3228.6, 519.7955, 17, 0.1560, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.2560, 3229.0, 530.1936, 17, 0.1560, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.3560, 3228.4166666666665, 540.6216, 17, 0.1560, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.4600, 3228.6923076923076, 551.9639, 17, 0.1600, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.5600, 3228.785714285714, 561.3900, 17, 0.1600, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.6600, 3228.2, 571.8102, 17, 0.1600, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.7600, 3229.6875, 582.2043, 17, 0.1600, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.8640, 3229.294117647059, 592.5758, 17, 0.1640, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
5.9640, 3228.8333333333335, 603.0964, 17, 0.1640, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.0640, 3230.5789473684213, 613.6089, 17, 0.1640, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.1680, 3230.65, 624.0310, 17, 0.1680, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.2680, 3230.809523809524, 634.4716, 17, 0.1680, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.3680, 3230.681818181818, 644.8522, 17, 0.1680, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.4720, 3230.3478260869565, 655.2329, 17, 0.1720, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.5720, 3230.0416666666665, 665.6039, 17, 0.1720, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.6720, 3230.36, 676.0189, 17, 0.1720, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.7760, 3231.230769230769, 686.4472, 17, 0.1760, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.8760, 3231.1481481481483, 696.7877, 17, 0.1760, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
6.8760, 3231.1481481481483, 696.7880, 17, 0.1760, gs='70', nc='0.4', ne='0.8', ps='5', xi='0.6'
18.4680, 3229.222222222222, 1893.2034, 22, 0.2680, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.2800, 3229.25, 2080.6553, 22, 0.2800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.3840, 3229.0, 2091.0166, 22, 0.2840, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.4840, 3229.0666666666666, 2101.4254, 22, 0.2840, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.5880, 3228.9032258064517, 2111.8164, 22, 0.2880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.6880, 3229.34375, 2122.2511, 22, 0.2880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.7880, 3229.2727272727275, 2132.6145, 22, 0.2880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.8920, 3229.5882352941176, 2143.0417, 22, 0.2920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
20.9920, 3229.6285714285714, 2153.4552, 22, 0.2920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.0920, 3229.3888888888887, 2163.8635, 22, 0.2920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.1960, 3229.3513513513512, 2174.3526, 22, 0.2960, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.2960, 3229.2631578947367, 2184.6972, 22, 0.2960, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.3960, 3229.051282051282, 2195.1039, 22, 0.2960, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.5000, 3228.875, 2205.5478, 22, 0.3000, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.6000, 3229.2195121951218, 2215.9555, 22, 0.3000, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.7000, 3229.3333333333335, 2226.3564, 22, 0.3000, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.8040, 3229.7906976744184, 2236.7844, 22, 0.3040, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
21.8040, 3229.7906976744184, 2236.7852, 22, 0.3040, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
30.7720, 3229.909090909091, 3162.8892, 22, 0.3720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
30.8760, 3229.9555555555557, 3173.2889, 22, 0.3760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
30.9760, 3229.804347826087, 3183.7105, 22, 0.3760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.0760, 3230.255319148936, 3194.0835, 22, 0.3760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.1800, 3230.5416666666665, 3204.4760, 22, 0.3800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.2800, 3230.8979591836733, 3214.8715, 22, 0.3800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.3840, 3230.68, 3225.2989, 22, 0.3840, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.4880, 3230.5882352941176, 3235.7166, 22, 0.3880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.5880, 3230.7884615384614, 3246.1274, 22, 0.3880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.6920, 3230.754716981132, 3256.5516, 22, 0.3920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.7920, 3230.574074074074, 3267.9855, 22, 0.3920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.8960, 3230.490909090909, 3277.4561, 22, 0.3960, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
31.9960, 3230.660714285714, 3287.7906, 22, 0.3960, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
32.1000, 3230.4561403508774, 3298.2012, 22, 0.4000, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
32.2000, 3230.3793103448274, 3308.5806, 22, 0.4000, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
32.3040, 3230.3050847457625, 3319.0267, 22, 0.4040, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
32.4040, 3230.25, 3329.4354, 22, 0.4040, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
34.2200, 3230.2131147540986, 3517.1748, 22, 0.4200, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
34.3240, 3230.2580645161293, 3527.6607, 22, 0.4240, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
34.4280, 3230.3968253968255, 3538.0487, 22, 0.4280, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.6'
