"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 20223.0, 12.9529, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 20165.0, 23.7695, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2880, 20104.0, 142.5403, 11, 0.0880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3880, 20165.0, 154.4675, 11, 0.0880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.7880, 20113.0, 202.9426, 14, 0.0880, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
1.8920, 20119.666666666668, 213.7442, 14, 0.0920, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
1.9920, 20214.75, 225.5682, 14, 0.0920, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
2.0920, 20284.8, 237.3711, 14, 0.0920, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
2.7960, 20186.8, 320.6441, 17, 0.0960, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
2.8960, 20155.333333333332, 332.5834, 17, 0.0960, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
3.0000, 20206.14285714286, 344.4351, 17, 0.1000, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
3.1000, 20248.0, 356.2997, 17, 0.1000, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.6160, 19913.375, 653.4314, 34, 0.1160, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.7160, 19872.444444444445, 665.1743, 34, 0.1160, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.8200, 19842.1, 676.9168, 34, 0.1200, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.9200, 19867.18181818182, 688.7403, 34, 0.1200, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.0200, 19846.583333333332, 700.7223, 34, 0.1200, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.1200, 19824.846153846152, 712.5684, 34, 0.1200, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.2240, 19800.85714285714, 724.4661, 34, 0.1240, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.3240, 19804.6, 736.2698, 34, 0.1240, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.4240, 19809.3125, 748.3296, 34, 0.1240, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.5280, 19816.117647058825, 760.2966, 34, 0.1280, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.6280, 19832.666666666668, 772.0524, 34, 0.1280, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.7280, 19834.36842105263, 783.8066, 34, 0.1280, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.8280, 19835.65, 795.6691, 34, 0.1280, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.9320, 19813.285714285714, 807.5495, 34, 0.1320, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
7.0320, 19818.863636363636, 819.3844, 34, 0.1320, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
7.1320, 19828.043478260868, 831.2398, 34, 0.1320, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
7.2360, 19828.416666666668, 843.0918, 34, 0.1360, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
7.3360, 19828.96, 854.8272, 34, 0.1360, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
9.8560, 19639.96, 1150.4541, 35, 0.1560, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
9.9600, 19667.23076923077, 1162.2862, 35, 0.1600, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.0720, 19660.11111111111, 1411.6215, 35, 0.1720, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.1760, 19667.785714285714, 1423.4088, 35, 0.1760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.2760, 19666.379310344826, 1435.2120, 35, 0.1760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.3760, 19671.1, 1447.9607, 35, 0.1760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.4800, 19678.645161290322, 1458.9023, 35, 0.1800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.5800, 19677.625, 1470.7414, 35, 0.1800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.6840, 19670.575757575756, 1482.5921, 35, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.7840, 19680.20588235294, 1494.6888, 35, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.8840, 19690.114285714284, 1506.7984, 35, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
12.9880, 19692.38888888889, 1518.7346, 35, 0.1880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.0880, 19693.0, 1530.7486, 35, 0.1880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.1880, 19704.657894736843, 1542.7642, 35, 0.1880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.2920, 19697.28205128205, 1554.4750, 35, 0.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.3920, 19698.0, 1566.3049, 35, 0.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.4960, 19701.121951219513, 1578.1639, 35, 0.1960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.5960, 19699.785714285714, 1590.0594, 35, 0.1960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.7000, 19699.6511627907, 1601.8867, 35, 0.2000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.8000, 19696.977272727272, 1613.6775, 35, 0.2000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
13.8000, 19696.977272727272, 1613.6783, 35, 0.2000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.2'
