Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 20223.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 20165.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 20104.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 20165.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.7000000000000004, 20113.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
1.8000000000000005, 20119.666666666668, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
1.9000000000000006, 20214.75, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
2.0000000000000004, 20284.8, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.2', ps='5', xi='0.2'
2.700000000000001, 20186.8, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
2.800000000000001, 20155.333333333332, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
2.9000000000000012, 20206.14285714286, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
3.0000000000000013, 20248.0, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.4999999999999964, 19913.375, 8, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.599999999999996, 19872.444444444445, 9, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.699999999999996, 19842.1, 10, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.799999999999995, 19867.18181818182, 11, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.899999999999995, 19846.583333333332, 12, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
5.999999999999995, 19824.846153846152, 13, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.099999999999994, 19800.85714285714, 14, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.199999999999994, 19804.6, 15, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.299999999999994, 19809.3125, 16, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.399999999999993, 19816.117647058825, 17, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.499999999999993, 19832.666666666668, 18, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.5999999999999925, 19834.36842105263, 19, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
6.699999999999992, 19835.65, 20, 1, 1000000000.0, gs='10', nc='0.6', ne='0.2', ps='5', xi='0.2'
