Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 12692.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 12583.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 12508.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.5000000000000002, 12638.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6000000000000003, 12691.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7000000000000004, 12773.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.0000000000000013, 12328.5, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.1000000000000014, 12320.6, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.2000000000000015, 12327.833333333334, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.3000000000000016, 12349.57142857143, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.4000000000000017, 12370.25, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.5000000000000018, 12352.0, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.600000000000002, 12350.8, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.700000000000002, 12361.272727272728, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.800000000000002, 12383.166666666666, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.900000000000002, 12388.615384615385, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.000000000000002, 12398.642857142857, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.899999999999995, 12403.0, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.999999999999995, 12403.6875, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.099999999999994, 12399.411764705883, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.199999999999994, 12405.777777777777, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.299999999999994, 12398.842105263158, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.399999999999993, 12401.0, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.499999999999993, 12396.42857142857, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.5999999999999925, 12399.136363636364, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.699999999999992, 12412.782608695652, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.799999999999992, 12411.791666666666, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.8999999999999915, 12408.08, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.6'
