"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 8041.0, 20.6801, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.4800, 8029.0, 82.3205, 3, 0.0800, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.3960, 8020.0, 473.7333, 22, 0.0960, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.4960, 8012.0, 494.2962, 22, 0.0960, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.5960, 8021.666666666667, 515.9898, 22, 0.0960, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.6960, 8031.5, 535.5691, 22, 0.0960, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.8000, 8031.6, 556.1049, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
2.9000, 8028.333333333333, 576.6360, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.0000, 8024.142857142857, 597.2682, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.1000, 8034.125, 618.9407, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.2000, 8038.555555555556, 638.4972, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.3000, 8043.0, 659.9534, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.4000, 8040.727272727273, 679.5505, 22, 0.1000, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.5040, 8041.833333333333, 700.1649, 22, 0.1040, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
3.6040, 8038.153846153846, 720.6764, 22, 0.1040, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.1'
4.9160, 7992.384615384615, 988.5883, 23, 0.1160, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
5.0160, 7993.571428571428, 1009.1049, 23, 0.1160, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
6.9280, 7995.733333333334, 1400.4991, 23, 0.1280, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.0320, 7993.875, 1421.1370, 23, 0.1320, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.1320, 7995.470588235294, 1441.6491, 23, 0.1320, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.2320, 7996.111111111111, 1462.2582, 23, 0.1320, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.3320, 7994.1578947368425, 1483.9096, 23, 0.1320, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.4360, 7992.8, 1503.4889, 23, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.5360, 7992.857142857143, 1524.0801, 23, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.6360, 7991.590909090909, 1544.6053, 23, 0.1360, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.7400, 7996.913043478261, 1565.2011, 23, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.8400, 7997.041666666667, 1585.7952, 23, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
7.9400, 7999.48, 1606.4548, 23, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.0400, 8001.192307692308, 1627.0790, 23, 0.1400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.1440, 8003.407407407408, 1647.6966, 23, 0.1440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.2440, 8003.714285714285, 1668.2712, 23, 0.1440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.3480, 8003.3448275862065, 1688.8609, 23, 0.1480, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.4480, 8004.7, 1709.4523, 23, 0.1480, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.5480, 8004.774193548387, 1730.0897, 23, 0.1480, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.6520, 8003.75, 1750.6824, 23, 0.1520, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
8.6520, 8003.75, 1750.6830, 23, 0.1520, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.6'
