"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0003, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 30226.0, 11.2445, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 30097.0, 23.9012, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.1280, 30088.0, 114.9091, 9, 0.1280, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
1.3280, 30011.0, 137.5600, 11, 0.1280, gs='70', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.4280, 30171.5, 148.8477, 11, 0.1280, gs='70', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.2360, 30133.0, 239.8641, 18, 0.1360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.3360, 30107.0, 250.1722, 18, 0.1360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.4360, 30191.75, 262.5861, 18, 0.1360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.5360, 30236.4, 273.9546, 18, 0.1360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.6360, 30278.166666666668, 284.3057, 18, 0.1360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.7400, 30245.571428571428, 296.9492, 18, 0.1400, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.8400, 30238.375, 307.2216, 18, 0.1400, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.9400, 30227.333333333332, 319.6497, 18, 0.1400, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.3600, 30240.6, 592.3844, 18, 0.1600, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.5600, 30259.363636363636, 614.1906, 18, 0.1600, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.7640, 30259.166666666668, 637.9635, 18, 0.1640, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.9640, 30266.384615384617, 660.7564, 18, 0.1640, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.1680, 30258.285714285714, 683.5182, 18, 0.1680, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.3680, 30267.133333333335, 706.3554, 18, 0.1680, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.5720, 30255.5625, 728.1159, 18, 0.1720, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.7720, 30241.529411764706, 751.9354, 18, 0.1720, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.9760, 30251.777777777777, 774.7356, 18, 0.1760, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.1760, 30258.526315789473, 797.3721, 18, 0.1760, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.3800, 30266.4, 819.2257, 18, 0.1800, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.5800, 30249.95238095238, 842.9598, 18, 0.1800, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.7840, 30250.363636363636, 865.4759, 18, 0.1840, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.9880, 30253.304347826088, 887.0642, 18, 0.1880, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
8.1880, 30254.583333333332, 910.7155, 18, 0.1880, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.2040, 30245.76, 1137.2737, 18, 0.2040, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.4040, 30252.19230769231, 1160.0311, 18, 0.2040, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.6080, 30252.444444444445, 1183.7091, 18, 0.2080, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.8080, 30256.89285714286, 1206.4189, 18, 0.2080, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.0120, 30259.344827586207, 1228.0966, 18, 0.2120, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.2160, 30259.9, 1251.8576, 18, 0.2160, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.4160, 30247.709677419356, 1274.5863, 18, 0.2160, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.6200, 30250.96875, 1297.4819, 18, 0.2200, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.8240, 30253.78787878788, 1320.3597, 18, 0.2240, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.0240, 30259.970588235294, 1342.8238, 18, 0.2240, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.2280, 30256.571428571428, 1365.5330, 18, 0.2280, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.4320, 30262.333333333332, 1388.4377, 18, 0.2320, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.6360, 30266.72972972973, 1410.2229, 18, 0.2360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.8360, 30271.473684210527, 1433.9037, 18, 0.2360, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.0400, 30273.82051282051, 1456.7472, 18, 0.2400, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.2440, 30275.45, 1479.7519, 18, 0.2440, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.4480, 30273.756097560974, 1502.4513, 18, 0.2480, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.6520, 30274.14285714286, 1524.1540, 18, 0.2520, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.7520, 30274.14285714286, 1536.4548, 33, 0.2520, gs='100', nc='0.6', ne='0.4', ps='35', xi='0.8'
28.2760, 29754.690476190477, 3168.5340, 87, 0.3760, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.3760, 29755.558139534885, 3179.9404, 87, 0.3760, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.4800, 29757.545454545456, 3190.2293, 87, 0.3800, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.5800, 29758.844444444443, 3202.7864, 87, 0.3800, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.6840, 29755.695652173912, 3213.1153, 87, 0.3840, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.7840, 29760.702127659573, 3225.5262, 87, 0.3840, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.8840, 29752.8125, 3236.7729, 87, 0.3840, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.9880, 29755.061224489797, 3247.2295, 87, 0.3880, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.0880, 29759.56, 3259.7037, 87, 0.3880, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.1920, 29757.235294117647, 3270.0634, 87, 0.3920, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.2920, 29753.076923076922, 3282.4458, 87, 0.3920, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.3920, 29750.509433962263, 3293.7106, 87, 0.3920, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.3920, 29750.509433962263, 3293.7110, 87, 0.3920, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
49.9800, 29728.67924528302, 5606.6145, 168, 0.5800, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
49.9800, 29728.67924528302, 5606.6146, 168, 0.5800, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.0320, 29726.185185185186, 7750.9865, 168, 0.7320, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.1360, 29727.254545454547, 7761.2798, 168, 0.7360, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.2360, 29725.410714285714, 7773.5632, 168, 0.7360, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.3400, 29728.964912280702, 7784.8967, 168, 0.7400, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.4400, 29727.827586206895, 7796.3897, 168, 0.7400, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.5440, 29727.050847457627, 7807.7852, 168, 0.7440, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.6480, 29724.933333333334, 7818.1367, 168, 0.7480, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.7480, 29720.29508196721, 7830.4783, 168, 0.7480, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.7640, 29721.467741935485, 8056.2322, 168, 0.7640, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.8680, 29722.47619047619, 8068.5657, 168, 0.7680, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.9680, 29720.953125, 8079.8757, 168, 0.7680, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
72.0720, 29720.10769230769, 8090.1023, 168, 0.7720, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
72.1760, 29722.636363636364, 8102.4598, 168, 0.7760, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
72.2800, 29721.268656716416, 8113.8030, 168, 0.7800, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
72.3800, 29725.279411764706, 8124.1258, 168, 0.7800, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
