Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 30226.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 30097.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.9999999999999999, 30088.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
1.2, 30011.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.3, 30171.5, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.1000000000000005, 30133.0, 2, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.2000000000000006, 30107.0, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.3000000000000007, 30191.75, 4, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.400000000000001, 30236.4, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.500000000000001, 30278.166666666668, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.600000000000001, 30245.571428571428, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.700000000000001, 30238.375, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
2.800000000000001, 30227.333333333332, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.1999999999999975, 30240.6, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.399999999999997, 30259.363636363636, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.599999999999996, 30259.166666666668, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.799999999999995, 30266.384615384617, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
5.999999999999995, 30258.285714285714, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.199999999999994, 30267.133333333335, 15, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.399999999999993, 30255.5625, 16, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.5999999999999925, 30241.529411764706, 17, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.799999999999992, 30251.777777777777, 18, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
6.999999999999991, 30258.526315789473, 19, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.19999999999999, 30266.4, 20, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.39999999999999, 30249.95238095238, 21, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.599999999999989, 30250.363636363636, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.799999999999988, 30253.304347826088, 23, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
7.999999999999988, 30254.583333333332, 24, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
9.99999999999998, 30245.76, 25, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.19999999999998, 30252.19230769231, 26, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.399999999999979, 30252.444444444445, 27, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.599999999999978, 30256.89285714286, 28, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.799999999999978, 30259.344827586207, 29, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
10.999999999999977, 30259.9, 30, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.199999999999976, 30247.709677419356, 31, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.399999999999975, 30250.96875, 32, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.599999999999975, 30253.78787878788, 33, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.799999999999974, 30259.970588235294, 34, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
11.999999999999973, 30256.571428571428, 35, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.199999999999973, 30262.333333333332, 36, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.399999999999972, 30266.72972972973, 37, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.599999999999971, 30271.473684210527, 38, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.79999999999997, 30273.82051282051, 39, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
12.99999999999997, 30275.45, 40, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.199999999999969, 30273.756097560974, 41, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.399999999999968, 30274.14285714286, 42, 1, 1000000000.0, gs='70', nc='0.6', ne='0.4', ps='35', xi='0.8'
13.499999999999968, 30274.14285714286, 42, 1, 1000000000.0, gs='100', nc='0.6', ne='0.4', ps='35', xi='0.8'
27.900000000000126, 29754.690476190477, 42, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.000000000000128, 29755.558139534885, 43, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.10000000000013, 29757.545454545456, 44, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.20000000000013, 29758.844444444443, 45, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.300000000000132, 29755.695652173912, 46, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.400000000000134, 29760.702127659573, 47, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.500000000000135, 29752.8125, 48, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.600000000000136, 29755.061224489797, 49, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.700000000000138, 29759.56, 50, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.80000000000014, 29757.235294117647, 51, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
28.90000000000014, 29753.076923076922, 52, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.000000000000142, 29750.509433962263, 53, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
29.000000000000142, 29750.509433962263, 53, 2, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
49.40000000000043, 29728.67924528302, 53, 5, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
49.40000000000043, 29728.67924528302, 53, 5, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.3000000000004, 29726.185185185186, 54, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.40000000000039, 29727.254545454547, 55, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.50000000000038, 29725.410714285714, 56, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.60000000000038, 29728.964912280702, 57, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.70000000000037, 29727.827586206895, 58, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.80000000000037, 29727.050847457627, 59, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
68.90000000000036, 29724.933333333334, 60, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
69.00000000000036, 29720.29508196721, 61, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.00000000000024, 29721.467741935485, 62, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.10000000000024, 29722.47619047619, 63, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.20000000000023, 29720.953125, 64, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
71.30000000000022, 29720.10769230769, 65, 9, 1000000000.0, gs='10', nc='0.6', ne='0.6', ps='5', xi='0.6'
