Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 48038.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 47533.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.6, 47353.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.3000000000000007, 47424.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.500000000000001, 47544.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.700000000000001, 47627.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.9000000000000012, 47604.0, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.1000000000000014, 47591.166666666664, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3000000000000016, 47620.57142857143, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5000000000000018, 47689.625, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.700000000000002, 47703.77777777778, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.900000000000002, 47689.1, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.100000000000001, 47709.545454545456, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.300000000000001, 47741.583333333336, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.399999999999993, 47740.38461538462, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.5999999999999925, 47764.857142857145, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.799999999999992, 47770.26666666667, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.999999999999991, 47785.875, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.19999999999999, 47768.82352941176, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.39999999999999, 47770.0, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.599999999999989, 47776.57894736842, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.799999999999988, 47796.55, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.999999999999988, 47817.19047619047, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.199999999999987, 47821.59090909091, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.399999999999986, 47839.217391304344, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.599999999999985, 47841.666666666664, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.799999999999985, 47847.68, 25, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.999999999999984, 47841.769230769234, 26, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.199999999999983, 47842.96296296296, 27, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.399999999999983, 47834.96428571428, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
