"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1000, 100000000, 0.0003, 0, 0.1000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2000, 3093.0, 10.4344, 0, 0.1000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3080, 3089.0, 125.8195, 11, 0.1080, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.4080, 3093.0, 135.2534, 11, 0.1080, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
3.0160, 3090.0, 302.5614, 26, 0.1160, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.1200, 3091.0, 312.9630, 26, 0.1200, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.2200, 3089.75, 322.4003, 26, 0.1200, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.3200, 3089.8, 333.7960, 26, 0.1200, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.4200, 3087.5, 343.1913, 26, 0.1200, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.5200, 3087.285714285714, 354.6119, 26, 0.1200, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.6200, 3088.125, 364.0454, 26, 0.1200, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.7240, 3089.777777777778, 374.4275, 26, 0.1240, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.8240, 3092.3, 385.8697, 26, 0.1240, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.9240, 3092.0, 395.3270, 26, 0.1240, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.0240, 3091.1666666666665, 406.7079, 26, 0.1240, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.1240, 3091.5384615384614, 416.0661, 26, 0.1240, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.2280, 3091.5714285714284, 427.5286, 26, 0.1280, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.3280, 3090.9333333333334, 437.8439, 26, 0.1280, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.4280, 3090.5625, 447.2508, 26, 0.1280, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.5280, 3090.4117647058824, 458.6816, 26, 0.1280, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.6440, 3090.5, 676.0212, 26, 0.1440, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.7480, 3090.157894736842, 686.4730, 26, 0.1480, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.8480, 3089.7, 697.8852, 26, 0.1480, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.9480, 3090.095238095238, 707.3163, 26, 0.1480, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.0520, 3090.318181818182, 718.6901, 26, 0.1520, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.1520, 3090.8695652173915, 728.1256, 26, 0.1520, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.2520, 3091.0, 739.6210, 26, 0.1520, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.3520, 3091.6, 749.9962, 26, 0.1520, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.4560, 3091.6923076923076, 759.4115, 26, 0.1560, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.5560, 3091.8518518518517, 770.7475, 26, 0.1560, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.6560, 3091.8214285714284, 780.1098, 26, 0.1560, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.7600, 3092.2413793103447, 791.5211, 26, 0.1600, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.8600, 3091.9333333333334, 801.9630, 26, 0.1600, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.9600, 3091.7741935483873, 811.3729, 26, 0.1600, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
8.0600, 3091.875, 822.7397, 26, 0.1600, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
8.1640, 3091.7272727272725, 832.2626, 26, 0.1640, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
8.1640, 3091.7272727272725, 832.2633, 26, 0.1640, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
8.2640, 3092.0588235294117, 843.6363, 26, 0.1640, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
12.8080, 3088.764705882353, 1311.8914, 37, 0.2080, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
12.9080, 3088.885714285714, 1321.3301, 37, 0.2080, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.0080, 3089.1388888888887, 1332.7040, 37, 0.2080, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.1120, 3088.9189189189187, 1342.0776, 37, 0.2120, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.2120, 3088.7368421052633, 1353.4862, 37, 0.2120, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.3160, 3088.6666666666665, 1363.9000, 37, 0.2160, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.4160, 3088.3, 1373.2339, 37, 0.2160, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.5200, 3088.268292682927, 1384.7305, 37, 0.2200, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.6200, 3088.5476190476193, 1394.1843, 37, 0.2200, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.7200, 3088.767441860465, 1405.5687, 37, 0.2200, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.8240, 3088.4545454545455, 1415.9973, 37, 0.2240, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
13.9240, 3088.4444444444443, 1425.4269, 37, 0.2240, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.2400, 3088.282608695652, 1665.7169, 37, 0.2400, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.3440, 3088.1063829787236, 1675.1416, 37, 0.2440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.4440, 3088.4166666666665, 1686.5135, 37, 0.2440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.5440, 3088.2244897959185, 1696.9458, 37, 0.2440, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.6480, 3088.14, 1706.3974, 37, 0.2480, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.7480, 3088.2549019607845, 1717.8205, 37, 0.2480, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.8520, 3088.076923076923, 1727.1944, 37, 0.2520, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
16.9520, 3087.9811320754716, 1738.6215, 37, 0.2520, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.0560, 3087.777777777778, 1748.0191, 37, 0.2560, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.1560, 3087.8, 1758.4106, 37, 0.2560, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.2600, 3087.875, 1769.7474, 37, 0.2600, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.3640, 3088.0526315789475, 1779.1464, 37, 0.2640, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.4640, 3088.2241379310344, 1790.5915, 37, 0.2640, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.5680, 3088.135593220339, 1800.9664, 37, 0.2680, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.6720, 3087.983333333333, 1810.3108, 37, 0.2720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.7720, 3087.9180327868853, 1821.7144, 37, 0.2720, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.8760, 3088.0, 1831.1047, 37, 0.2760, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.9800, 3087.873015873016, 1842.4886, 37, 0.2800, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
17.9800, 3087.873015873016, 1842.4893, 37, 0.2800, gs='20', nc='0.4', ne='0.4', ps='5', xi='0.4'
42.9160, 3087.3174603174602, 4412.6529, 110, 0.5160, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
42.9160, 3087.3174603174602, 4412.6530, 110, 0.5160, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
101.0320, 3087.3174603174602, 10410.6598, 110, 1.0320, gs='20', nc='0.8', ne='0.4', ps='5', xi='0.6'
