Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3093.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 3089.0, 1, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.3, 3093.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
2.9000000000000012, 3090.0, 2, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.0000000000000013, 3091.0, 3, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.1000000000000014, 3089.75, 4, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.2000000000000015, 3089.8, 5, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.3000000000000016, 3087.5, 6, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.4000000000000017, 3087.285714285714, 7, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.5000000000000018, 3088.125, 8, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.600000000000002, 3089.777777777778, 9, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.700000000000002, 3092.3, 10, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.800000000000002, 3092.0, 11, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.900000000000002, 3091.1666666666665, 12, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.000000000000002, 3091.5384615384614, 13, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.100000000000001, 3091.5714285714284, 14, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.200000000000001, 3090.9333333333334, 15, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.300000000000001, 3090.5625, 16, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.4, 3090.4117647058824, 17, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.499999999999993, 3090.5, 18, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.5999999999999925, 3090.157894736842, 19, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.699999999999992, 3089.7, 20, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.799999999999992, 3090.095238095238, 21, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.8999999999999915, 3090.318181818182, 22, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
6.999999999999991, 3090.8695652173915, 23, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.099999999999991, 3091.0, 24, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.19999999999999, 3091.6, 25, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.29999999999999, 3091.6923076923076, 26, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.39999999999999, 3091.8518518518517, 27, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
7.499999999999989, 3091.8214285714284, 28, 1, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.4'
