"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 3166.0, 11.3429, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 3150.0, 21.6748, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3400, 3155.5, 333.8566, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4400, 3167.6666666666665, 344.2674, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5400, 3167.0, 354.6801, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6400, 3167.2, 364.0776, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.7400, 3168.6666666666665, 375.4859, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.8440, 3171.714285714286, 385.9030, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.9440, 3175.5, 396.3242, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.0440, 3177.3333333333335, 406.7455, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.1440, 3176.3, 416.1186, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.2440, 3177.7272727272725, 427.5567, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.3480, 3177.0833333333335, 437.9362, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4480, 3177.6153846153848, 448.3286, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5480, 3175.8571428571427, 458.7176, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6480, 3175.266666666667, 468.0675, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.7520, 3175.5625, 479.4463, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.8520, 3176.470588235294, 489.8648, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.9520, 3175.5555555555557, 500.2377, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.0520, 3175.1052631578946, 510.6416, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.1560, 3174.2, 520.9922, 1, 0.1560, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.2560, 3173.6190476190477, 531.4736, 1, 0.1560, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.2560, 3173.6190476190477, 531.4743, 1, 0.1560, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.2800, 3173.409090909091, 843.6402, 1, 0.1800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.3840, 3172.4347826086955, 853.0486, 1, 0.1840, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.4840, 3173.4166666666665, 864.4549, 1, 0.1840, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.5840, 3173.32, 874.8670, 1, 0.1840, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
11.2080, 3161.76, 1144.1873, 26, 0.2080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.3080, 3161.653846153846, 1155.6096, 26, 0.2080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.4080, 3161.6296296296296, 1165.9932, 26, 0.2080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.5120, 3162.8214285714284, 1176.4634, 26, 0.2120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.8280, 3162.3793103448274, 1415.5736, 26, 0.2280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.9280, 3162.133333333333, 1425.9609, 26, 0.2280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.0280, 3162.451612903226, 1436.3728, 26, 0.2280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.1320, 3163.4375, 1446.7741, 26, 0.2320, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.2320, 3163.242424242424, 1456.1647, 26, 0.2320, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.3320, 3162.9411764705883, 1467.5238, 26, 0.2320, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.4320, 3162.8285714285716, 1477.8798, 26, 0.2320, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.5360, 3162.6388888888887, 1488.2245, 26, 0.2360, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.6360, 3162.7027027027025, 1498.5983, 26, 0.2360, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.7400, 3162.4473684210525, 1508.0254, 26, 0.2400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.8400, 3162.7179487179487, 1519.4017, 26, 0.2400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.9400, 3163.3, 1529.8707, 26, 0.2400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.0440, 3163.4634146341464, 1540.2674, 26, 0.2440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.1440, 3163.5714285714284, 1550.7736, 26, 0.2440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.2480, 3163.3023255813955, 1561.2177, 26, 0.2480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.3480, 3163.068181818182, 1571.6482, 26, 0.2480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.4480, 3162.5333333333333, 1581.1453, 26, 0.2480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.5520, 3162.717391304348, 1592.4922, 26, 0.2520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.6520, 3163.0, 1602.8397, 26, 0.2520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.6520, 3163.0, 1602.8406, 26, 0.2520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
40.8600, 3162.446808510638, 4203.0626, 118, 0.4600, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.0760, 3161.9375, 4432.9067, 118, 0.4760, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.1800, 3162.265306122449, 4443.3319, 118, 0.4800, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.2800, 3162.18, 4453.8412, 118, 0.4800, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.3840, 3162.0392156862745, 4464.2753, 118, 0.4840, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.4880, 3161.769230769231, 4474.6335, 118, 0.4880, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
