Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3166.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3150.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 3155.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 3167.6666666666665, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 3167.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 3167.2, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 3168.6666666666665, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 3171.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 3175.5, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 3177.3333333333335, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 3176.3, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 3177.7272727272725, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 3177.0833333333335, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 3177.6153846153848, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4, 3175.8571428571427, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5, 3175.266666666667, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6, 3175.5625, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.699999999999999, 3176.470588235294, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 3175.5555555555557, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.899999999999999, 3175.1052631578946, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.999999999999998, 3174.2, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 3173.6190476190477, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 3173.6190476190477, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.099999999999987, 3173.409090909091, 22, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 3172.4347826086955, 23, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.299999999999986, 3173.4166666666665, 24, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
8.399999999999986, 3173.32, 25, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
10.999999999999977, 3161.76, 25, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.099999999999977, 3161.653846153846, 26, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.199999999999976, 3161.6296296296296, 27, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.299999999999976, 3162.8214285714284, 28, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.599999999999968, 3162.3793103448274, 29, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.699999999999967, 3162.133333333333, 30, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.799999999999967, 3162.451612903226, 31, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.899999999999967, 3163.4375, 32, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.999999999999966, 3163.242424242424, 33, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.099999999999966, 3162.9411764705883, 34, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.199999999999966, 3162.8285714285716, 35, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.299999999999965, 3162.6388888888887, 36, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.399999999999965, 3162.7027027027025, 37, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.499999999999964, 3162.4473684210525, 38, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.599999999999964, 3162.7179487179487, 39, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.699999999999964, 3163.3, 40, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.799999999999963, 3163.4634146341464, 41, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.899999999999963, 3163.5714285714284, 42, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.999999999999963, 3163.3023255813955, 43, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.099999999999962, 3163.068181818182, 44, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.199999999999962, 3162.5333333333333, 45, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.299999999999962, 3162.717391304348, 46, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.399999999999961, 3163.0, 47, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
15.399999999999961, 3163.0, 47, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
40.400000000000304, 3162.446808510638, 47, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
42.600000000000335, 3161.9375, 48, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
42.70000000000034, 3162.265306122449, 49, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
42.80000000000034, 3162.18, 50, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
42.90000000000034, 3162.0392156862745, 51, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.00000000000034, 3161.769230769231, 52, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.10000000000034, 3161.7169811320755, 53, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
43.200000000000344, 3161.8333333333335, 54, 6, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.4'
