Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 39840.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 38106.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 37339.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.8999999999999999, 37126.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
1.7000000000000004, 36965.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
1.8000000000000005, 37185.0, 2, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
1.9000000000000006, 36993.0, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
2.0000000000000004, 37200.25, 4, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
2.1000000000000005, 37378.0, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
2.2000000000000006, 37504.333333333336, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
2.3000000000000007, 37473.57142857143, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.200000000000001, 37539.125, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.300000000000001, 37725.11111111111, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.4, 37693.1, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.5, 37766.0, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.6, 37819.166666666664, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.699999999999999, 37757.92307692308, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
4.799999999999999, 37781.28571428572, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.2'
