Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3156.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3146.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 3141.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 3139.5, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 3141.6666666666665, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 3150.0, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 3157.0, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 3155.8333333333335, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 3153.285714285714, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 3154.75, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 3153.3333333333335, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 3153.4, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 3157.090909090909, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.4, 3160.3333333333335, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.5, 3161.6923076923076, 13, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.6, 3160.0714285714284, 14, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.699999999999999, 3162.2, 15, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 3162.375, 16, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.899999999999999, 3164.6470588235293, 17, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.999999999999998, 3165.3333333333335, 18, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 3164.9473684210525, 19, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.1999999999999975, 3164.5, 20, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.299999999999997, 3164.0476190476193, 21, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.299999999999997, 3164.0476190476193, 21, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
9.799999999999981, 3160.9523809523807, 21, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='45', xi='0.2'
9.89999999999998, 3160.7272727272725, 22, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='45', xi='0.2'
9.99999999999998, 3160.782608695652, 23, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='45', xi='0.2'
10.09999999999998, 3160.1666666666665, 24, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='45', xi='0.2'
10.09999999999998, 3160.1666666666665, 24, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='45', xi='0.2'
14.599999999999964, 3159.7916666666665, 24, 3, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='45', xi='0.4'
14.599999999999964, 3159.7916666666665, 24, 3, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='45', xi='0.4'
20.600000000000023, 3156.9166666666665, 24, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
20.700000000000024, 3157.44, 25, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
20.800000000000026, 3156.846153846154, 26, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
20.900000000000027, 3156.703703703704, 27, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
21.00000000000003, 3156.25, 28, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
21.10000000000003, 3156.4137931034484, 29, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
21.20000000000003, 3156.0666666666666, 30, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
21.20000000000003, 3156.0666666666666, 30, 4, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.4'
29.000000000000142, 3149.766666666667, 30, 5, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.8'
29.100000000000144, 3149.548387096774, 31, 5, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.8'
29.200000000000145, 3149.84375, 32, 5, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.8'
29.300000000000146, 3149.5757575757575, 33, 5, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.8'
29.400000000000148, 3149.794117647059, 34, 5, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.8'
29.400000000000148, 3149.794117647059, 34, 5, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.8'
51.100000000000456, 3148.235294117647, 34, 8, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
51.100000000000456, 3148.235294117647, 34, 8, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
63.700000000000635, 3148.5714285714284, 35, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
63.90000000000064, 3148.75, 36, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
64.10000000000063, 3148.4594594594596, 37, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
64.30000000000062, 3149.2105263157896, 38, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
64.50000000000061, 3149.5384615384614, 39, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
64.7000000000006, 3149.6, 40, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
64.90000000000059, 3149.4146341463415, 41, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
65.10000000000058, 3149.3571428571427, 42, 10, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
72.00000000000018, 3149.6046511627906, 43, 12, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
72.10000000000018, 3149.4545454545455, 44, 12, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
72.20000000000017, 3149.3333333333335, 45, 12, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
74.50000000000004, 3149.717391304348, 46, 12, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
74.60000000000004, 3149.723404255319, 47, 12, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
74.70000000000003, 3149.7916666666665, 48, 12, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='35', xi='0.6'
