"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1600, 100000000, 0.0004, 0, 0.1600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2600, 1199.0, 3.8038, 0, 0.1600, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2640, 1199.0, 3.8041, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2640, 1199.0, 3.8043, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
