Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3464.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.30000000000000004, 3463.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.2000000000000015, 3464.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.3000000000000016, 3465.3333333333335, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.4000000000000017, 3465.25, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.5000000000000018, 3466.4, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.600000000000002, 3466.0, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.700000000000002, 3465.714285714286, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.800000000000002, 3465.625, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.900000000000002, 3465.5555555555557, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.000000000000002, 3465.3, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.100000000000001, 3465.6363636363635, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.200000000000001, 3465.5833333333335, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.300000000000001, 3465.5384615384614, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.4, 3465.4285714285716, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.5, 3465.5333333333333, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.6, 3465.5625, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.699999999999999, 3465.470588235294, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.799999999999999, 3465.3888888888887, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.899999999999999, 3465.315789473684, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.999999999999998, 3465.25, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 3465.2380952380954, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 3465.2380952380954, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
11.599999999999975, 3465.2272727272725, 22, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
11.799999999999974, 3466.086956521739, 23, 2, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
11.899999999999974, 3465.521739130435, 23, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
11.999999999999973, 3465.75, 24, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.099999999999973, 3465.72, 25, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.199999999999973, 3465.5384615384614, 26, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.299999999999972, 3465.925925925926, 27, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.399999999999972, 3465.9285714285716, 28, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.499999999999972, 3466.6206896551726, 29, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.599999999999971, 3466.6, 30, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
12.599999999999971, 3466.6, 30, 2, 1000000000.0, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.4'
18.9, 3465.8, 30, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='25', xi='0.8'
19.0, 3465.8709677419356, 31, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='25', xi='0.8'
19.0, 3465.8709677419356, 31, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='25', xi='0.8'
26.900000000000112, 3465.548387096774, 31, 4, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
27.000000000000114, 3465.53125, 32, 4, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
27.100000000000115, 3465.4242424242425, 33, 4, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
27.200000000000117, 3465.470588235294, 34, 4, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
27.200000000000117, 3465.470588235294, 34, 4, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
41.00000000000031, 3465.4857142857145, 35, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
41.800000000000324, 3465.527777777778, 36, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
41.900000000000325, 3465.4594594594596, 37, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
42.00000000000033, 3465.4473684210525, 38, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
42.10000000000033, 3465.3333333333335, 39, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
42.20000000000033, 3465.4, 40, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.30000000000036, 3465.3658536585367, 41, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.40000000000036, 3465.3333333333335, 42, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.50000000000036, 3465.3023255813955, 43, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.600000000000364, 3465.2045454545455, 44, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.700000000000365, 3465.2, 45, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.80000000000037, 3465.195652173913, 46, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
44.90000000000037, 3465.191489361702, 47, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.00000000000037, 3465.1875, 48, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.10000000000037, 3465.1632653061224, 49, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.20000000000037, 3465.16, 50, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.300000000000374, 3465.176470588235, 51, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.400000000000375, 3465.173076923077, 52, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.50000000000038, 3465.1509433962265, 53, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.60000000000038, 3465.1666666666665, 54, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.70000000000038, 3465.1272727272726, 55, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.80000000000038, 3465.160714285714, 56, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
45.90000000000038, 3465.157894736842, 57, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
46.000000000000384, 3465.137931034483, 58, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
46.000000000000384, 3465.137931034483, 58, 7, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
61.3000000000006, 3465.0677966101694, 59, 8, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
61.500000000000604, 3465.05, 60, 8, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='15', xi='0.2'
