"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0960, 100000000, 0.0003, 0, 0.0960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1960, 3200.0, 10.3694, 0, 0.0960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2960, 3198.0, 21.7558, 1, 0.0960, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4000, 3195.0, 31.2376, 2, 0.1000, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.1040, 3177.0, 104.9476, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.2160, 3172.0, 323.8401, 30, 0.1160, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.3160, 3174.5, 333.2655, 30, 0.1160, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.4160, 3184.6666666666665, 344.7586, 30, 0.1160, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.5200, 3187.5, 354.1679, 30, 0.1200, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.6200, 3189.8, 365.5715, 30, 0.1200, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.7200, 3191.3333333333335, 375.0250, 30, 0.1200, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.8200, 3193.1428571428573, 385.4123, 30, 0.1200, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.9200, 3191.375, 396.7890, 30, 0.1200, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.0200, 3193.222222222222, 406.1116, 30, 0.1200, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.1240, 3194.9, 417.6196, 30, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.2240, 3196.0, 427.0413, 30, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.3240, 3197.3333333333335, 437.4263, 30, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.4240, 3198.076923076923, 448.7858, 30, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.5240, 3199.0, 458.1250, 30, 0.1240, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.6280, 3197.4, 469.5100, 30, 0.1280, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.7280, 3197.8125, 479.9332, 30, 0.1280, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.8280, 3197.8823529411766, 489.3801, 30, 0.1280, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.9320, 3196.5555555555557, 500.8184, 30, 0.1320, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
5.0320, 3195.315789473684, 510.2523, 30, 0.1320, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
5.1320, 3194.7, 521.5562, 30, 0.1320, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
5.2320, 3194.714285714286, 531.8906, 30, 0.1320, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
6.9440, 3195.5, 708.0823, 30, 0.1440, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.0480, 3196.2608695652175, 719.4563, 30, 0.1480, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.1480, 3195.75, 729.8590, 30, 0.1480, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.2480, 3195.68, 739.2610, 30, 0.1480, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.3480, 3194.923076923077, 750.7566, 30, 0.1480, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.4520, 3194.8888888888887, 760.1605, 30, 0.1520, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.5520, 3194.4285714285716, 771.6088, 30, 0.1520, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.6520, 3193.896551724138, 781.9819, 30, 0.1520, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.7560, 3194.4, 791.3940, 30, 0.1560, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.8560, 3194.5806451612902, 802.7977, 30, 0.1560, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.9560, 3195.4375, 812.1980, 30, 0.1560, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.0560, 3195.151515151515, 823.7252, 30, 0.1560, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.1600, 3194.6176470588234, 833.1542, 30, 0.1600, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.2600, 3194.8285714285716, 844.5649, 30, 0.1600, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.3600, 3194.8611111111113, 854.9414, 30, 0.1600, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.4640, 3195.027027027027, 864.3580, 30, 0.1640, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.4640, 3195.027027027027, 864.3583, 30, 0.1640, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
37.2960, 3189.945945945946, 3838.3434, 33, 0.3960, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.7040, 3189.5, 3984.0634, 33, 0.4040, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.8080, 3189.4871794871797, 3995.4644, 33, 0.4080, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.9080, 3189.8, 4005.9022, 33, 0.4080, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.0120, 3189.4146341463415, 4015.3522, 33, 0.4120, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.1120, 3189.2380952380954, 4026.7533, 33, 0.4120, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.2120, 3189.3488372093025, 4036.1369, 33, 0.4120, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.3160, 3189.681818181818, 4047.5304, 33, 0.4160, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.4160, 3189.3555555555554, 4057.9145, 33, 0.4160, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.5200, 3189.391304347826, 4067.2650, 33, 0.4200, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.6200, 3189.3829787234044, 4078.6964, 33, 0.4200, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.7240, 3189.2083333333335, 4088.1182, 33, 0.4240, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.8240, 3189.081632653061, 4099.5102, 33, 0.4240, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
