Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3200.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3198.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 3195.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.9999999999999999, 3177.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.1000000000000014, 3172.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.2000000000000015, 3174.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.3000000000000016, 3184.6666666666665, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.4000000000000017, 3187.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.5000000000000018, 3189.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.600000000000002, 3191.3333333333335, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.700000000000002, 3193.1428571428573, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.800000000000002, 3191.375, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
3.900000000000002, 3193.222222222222, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.000000000000002, 3194.9, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.100000000000001, 3196.0, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.200000000000001, 3197.3333333333335, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.300000000000001, 3198.076923076923, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.4, 3199.0, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.5, 3197.4, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.6, 3197.8125, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.699999999999999, 3197.8823529411766, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.799999999999999, 3196.5555555555557, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.899999999999999, 3195.315789473684, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
4.999999999999998, 3194.7, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
5.099999999999998, 3194.714285714286, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
6.799999999999992, 3195.5, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
6.8999999999999915, 3196.2608695652175, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
6.999999999999991, 3195.75, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.099999999999991, 3195.68, 25, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.19999999999999, 3194.923076923077, 26, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.29999999999999, 3194.8888888888887, 27, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.39999999999999, 3194.4285714285716, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.499999999999989, 3193.896551724138, 29, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.599999999999989, 3194.4, 30, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.699999999999989, 3194.5806451612902, 31, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.799999999999988, 3195.4375, 32, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.899999999999988, 3195.151515151515, 33, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
7.999999999999988, 3194.6176470588234, 34, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.099999999999987, 3194.8285714285716, 35, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.199999999999987, 3194.8611111111113, 36, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.299999999999986, 3195.027027027027, 37, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.299999999999986, 3195.027027027027, 37, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='5', xi='0.8'
36.900000000000254, 3189.945945945946, 37, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.300000000000274, 3189.5, 38, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.400000000000276, 3189.4871794871797, 39, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.50000000000028, 3189.8, 40, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.60000000000028, 3189.4146341463415, 41, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.70000000000028, 3189.2380952380954, 42, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.80000000000028, 3189.3488372093025, 43, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
38.90000000000028, 3189.681818181818, 44, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.000000000000284, 3189.3555555555554, 45, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.100000000000286, 3189.391304347826, 46, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.20000000000029, 3189.3829787234044, 47, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.30000000000029, 3189.2083333333335, 48, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.40000000000029, 3189.081632653061, 49, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.50000000000029, 3188.8, 50, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.60000000000029, 3189.078431372549, 51, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.700000000000294, 3189.269230769231, 52, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.800000000000296, 3189.301886792453, 53, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
39.9000000000003, 3189.4074074074074, 54, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
40.0000000000003, 3189.072727272727, 55, 5, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
