Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 8243.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 8226.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 8210.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.2000000000000015, 8250.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.3000000000000016, 8264.333333333334, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.4000000000000017, 8286.75, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.5000000000000018, 8288.8, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.600000000000002, 8287.666666666666, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.700000000000002, 8302.285714285714, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.800000000000002, 8300.875, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.900000000000002, 8298.777777777777, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.000000000000002, 8297.5, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.100000000000001, 8295.727272727272, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.200000000000001, 8295.25, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.300000000000001, 8294.923076923076, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.4, 8295.07142857143, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.5, 8295.733333333334, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.6, 8297.125, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.699999999999999, 8298.70588235294, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.799999999999999, 8300.166666666666, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.899999999999999, 8299.315789473685, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.999999999999998, 8300.15, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 8300.52380952381, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.099999999999998, 8300.52380952381, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
13.899999999999967, 8240.619047619048, 21, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
13.999999999999966, 8241.5, 22, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.099999999999966, 8242.173913043478, 23, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.199999999999966, 8247.458333333334, 24, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.299999999999965, 8247.44, 25, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.399999999999965, 8247.26923076923, 26, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.499999999999964, 8249.25925925926, 27, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.599999999999964, 8249.535714285714, 28, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.699999999999964, 8248.103448275862, 29, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.799999999999963, 8248.8, 30, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.899999999999963, 8250.548387096775, 31, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
14.999999999999963, 8249.84375, 32, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
15.099999999999962, 8252.424242424242, 33, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
15.199999999999962, 8253.029411764706, 34, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
15.299999999999962, 8253.228571428572, 35, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
15.399999999999961, 8254.111111111111, 36, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
15.399999999999961, 8254.111111111111, 36, 2, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
17.49999999999998, 8253.513513513513, 37, 3, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
17.59999999999998, 8252.973684210527, 38, 3, 1000000000.0, gs='20', nc='0.4', ne='0.8', ps='25', xi='0.8'
