"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 50150.0, 12.7446, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3280, 49708.0, 24.5791, 1, 0.1280, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4280, 49571.0, 35.4560, 2, 0.1280, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.7280, 49130.0, 71.2292, 5, 0.1280, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.1440, 48936.0, 356.5751, 29, 0.1440, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.2480, 48993.5, 367.4417, 29, 0.1480, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3480, 49116.0, 379.3908, 29, 0.1480, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.4480, 49230.25, 391.3986, 29, 0.1480, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5480, 49418.2, 403.1367, 29, 0.1480, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.6480, 49476.166666666664, 415.9073, 29, 0.1480, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.7520, 49447.0, 427.7519, 29, 0.1520, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.8520, 49503.5, 439.6462, 29, 0.1520, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.9520, 49559.11111111111, 451.5071, 29, 0.1520, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.0520, 49568.0, 462.4521, 29, 0.1520, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.1520, 49564.90909090909, 474.2283, 29, 0.1520, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.2560, 49557.166666666664, 486.1191, 29, 0.1560, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.3560, 49567.0, 498.9309, 29, 0.1560, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.4560, 49533.57142857143, 510.7763, 29, 0.1560, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.5560, 49499.8, 522.7467, 29, 0.1560, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.6600, 49487.5625, 534.6568, 29, 0.1600, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.7600, 49446.117647058825, 546.5174, 29, 0.1600, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.8600, 49449.944444444445, 558.5603, 29, 0.1600, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.9640, 49436.84210526316, 569.4681, 29, 0.1640, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
5.0640, 49430.35, 581.3308, 29, 0.1640, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.7760, 49448.04761904762, 784.6459, 29, 0.1760, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.8800, 49445.86363636364, 796.5999, 29, 0.1800, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.9800, 49435.30434782609, 807.3297, 29, 0.1800, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.0800, 49441.541666666664, 819.3128, 29, 0.1800, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.1840, 49461.0, 831.1472, 29, 0.1840, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.2840, 49475.88461538462, 843.9990, 29, 0.1840, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.3840, 49446.444444444445, 855.9309, 29, 0.1840, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.4880, 49459.17857142857, 867.8421, 29, 0.1880, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.5880, 49473.75862068965, 879.6267, 29, 0.1880, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.6880, 49489.3, 891.4971, 29, 0.1880, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.7920, 49492.77419354839, 902.3506, 29, 0.1920, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.8920, 49485.78125, 914.3931, 29, 0.1920, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.9920, 49501.42424242424, 926.3249, 29, 0.1920, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.0960, 49508.35294117647, 938.0763, 29, 0.1960, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.1960, 49510.485714285714, 950.8519, 29, 0.1960, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.3000, 49510.833333333336, 962.7751, 29, 0.2000, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.3000, 49510.833333333336, 962.7758, 29, 0.2000, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
18.7880, 48994.52777777778, 2196.8422, 73, 0.2880, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
18.7880, 48994.52777777778, 2196.8423, 73, 0.2880, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.8'
46.4200, 47773.25, 5451.8198, 178, 0.5200, gs='20', nc='0.1', ne='0.1', ps='5', xi='0.8'
46.4200, 47773.25, 5451.8200, 178, 0.5200, gs='20', nc='0.1', ne='0.1', ps='5', xi='0.8'
64.3760, 47733.333333333336, 7566.6074, 185, 0.6760, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.0880, 47753.91891891892, 7767.9898, 185, 0.6880, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.1880, 47779.05263157895, 7779.9007, 185, 0.6880, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.2920, 47811.794871794875, 7791.7905, 185, 0.6920, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.3920, 47860.3, 7803.6246, 185, 0.6920, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.4920, 47876.48780487805, 7814.4290, 185, 0.6920, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.5960, 47910.880952380954, 7826.1521, 185, 0.6960, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.6960, 47927.604651162794, 7838.9558, 185, 0.6960, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.8000, 47964.13636363636, 7850.8835, 185, 0.7000, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
66.9000, 47992.46666666667, 7862.7020, 185, 0.7000, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.0040, 48012.65217391304, 7874.6225, 185, 0.7040, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.1080, 48035.44680851064, 7885.4615, 185, 0.7080, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.2080, 48056.791666666664, 7897.4263, 185, 0.7080, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.3120, 48070.08163265306, 7909.2476, 185, 0.7120, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.4120, 48094.8, 7921.0908, 185, 0.7120, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.5160, 48118.86274509804, 7933.9140, 185, 0.7160, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.6160, 48145.653846153844, 7945.9029, 185, 0.7160, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.7200, 48157.377358490565, 7957.6934, 185, 0.7200, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.8200, 48176.7037037037, 7969.5968, 185, 0.7200, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
67.8240, 48176.7037037037, 7969.5976, 185, 0.7240, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
71.6560, 48197.63636363636, 8420.7140, 185, 0.7560, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
71.7600, 48210.08928571428, 8432.5355, 185, 0.7600, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
71.8600, 48224.245614035084, 8443.3394, 185, 0.7600, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
73.9800, 48237.5, 8693.6945, 185, 0.7800, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
74.0800, 48264.08474576271, 8704.4755, 185, 0.7800, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
74.1840, 48282.833333333336, 8717.4832, 185, 0.7840, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
74.2880, 48296.27868852459, 8728.2684, 185, 0.7880, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
74.3880, 48316.1129032258, 8740.1500, 185, 0.7880, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
74.4880, 48322.28571428572, 8752.1296, 185, 0.7880, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
74.5920, 48334.0, 8764.0225, 185, 0.7920, gs='20', nc='0.1', ne='0.8', ps='5', xi='0.8'
