Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 50150.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 49708.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 49571.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
0.6, 49130.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.0000000000000013, 48936.0, 1, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.1000000000000014, 48993.5, 2, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.2000000000000015, 49116.0, 3, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3000000000000016, 49230.25, 4, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.4000000000000017, 49418.2, 5, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5000000000000018, 49476.166666666664, 6, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.600000000000002, 49447.0, 7, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.700000000000002, 49503.5, 8, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.800000000000002, 49559.11111111111, 9, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.900000000000002, 49568.0, 10, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.000000000000002, 49564.90909090909, 11, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.100000000000001, 49557.166666666664, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.200000000000001, 49567.0, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.300000000000001, 49533.57142857143, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.4, 49499.8, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.5, 49487.5625, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.6, 49446.117647058825, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.699999999999999, 49449.944444444445, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.799999999999999, 49436.84210526316, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.899999999999999, 49430.35, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.5999999999999925, 49448.04761904762, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.699999999999992, 49445.86363636364, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.799999999999992, 49435.30434782609, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.8999999999999915, 49441.541666666664, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.999999999999991, 49461.0, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.099999999999991, 49475.88461538462, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.19999999999999, 49446.444444444445, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.29999999999999, 49459.17857142857, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.4', ps='25', xi='0.6'
