"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 2853.0, 20.4451, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.5200, 2851.0, 81.5696, 3, 0.1200, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.0240, 2850.0, 183.7329, 8, 0.1240, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.3400, 2855.5, 652.8712, 8, 0.1400, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.4440, 2854.6666666666665, 673.2710, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.5440, 2857.5, 693.6920, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.6440, 2857.6, 714.0535, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.7440, 2857.3333333333335, 734.4340, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.8440, 2856.8571428571427, 754.8732, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.9480, 2857.375, 775.2974, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.0480, 2857.5555555555557, 795.6883, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.1480, 2858.6, 816.0888, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.2480, 2858.181818181818, 836.5303, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.3480, 2856.5, 856.8665, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.4520, 2857.5384615384614, 877.3281, 8, 0.1520, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.5520, 2857.5, 897.7311, 8, 0.1520, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.6520, 2857.3333333333335, 918.0928, 8, 0.1520, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.7560, 2857.3125, 938.4950, 8, 0.1560, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.8560, 2857.176470588235, 958.8782, 8, 0.1560, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
4.9560, 2857.3333333333335, 979.2947, 8, 0.1560, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.0560, 2857.684210526316, 999.7330, 8, 0.1560, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.1600, 2857.8, 1020.1430, 8, 0.1600, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.2600, 2857.714285714286, 1040.5954, 8, 0.1600, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.2600, 2857.714285714286, 1040.5957, 8, 0.1600, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
10.0960, 2857.8636363636365, 2019.7182, 8, 0.1960, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
16.6440, 2855.5, 3346.1942, 56, 0.2440, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
16.7480, 2855.5652173913045, 3366.6123, 56, 0.2480, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
16.8480, 2855.75, 3387.0416, 56, 0.2480, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
16.9480, 2855.68, 3407.4116, 56, 0.2480, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
17.0480, 2855.6153846153848, 3427.7940, 56, 0.2480, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
17.1520, 2855.5555555555557, 3448.1416, 56, 0.2520, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
17.2520, 2855.535714285714, 3468.4777, 56, 0.2520, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
17.3520, 2855.689655172414, 3488.8740, 56, 0.2520, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
17.3560, 2855.689655172414, 3488.8747, 56, 0.2560, gs='70', nc='0.2', ne='0.6', ps='5', xi='0.2'
23.2000, 2854.862068965517, 4672.2625, 85, 0.3000, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.6'
23.2000, 2854.862068965517, 4672.2626, 85, 0.3000, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.6'
45.0800, 2852.655172413793, 9100.9318, 177, 0.4800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
45.0800, 2852.655172413793, 9100.9320, 177, 0.4800, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
51.4360, 2852.733333333333, 10385.7035, 177, 0.5360, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.1440, 2852.9032258064517, 10528.5022, 177, 0.5440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.2440, 2853.28125, 10548.8564, 177, 0.5440, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.3480, 2853.090909090909, 10569.2767, 177, 0.5480, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
52.4480, 2853.323529411765, 10589.6696, 177, 0.5480, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.6'
