Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 9976.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 9852.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 9751.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 9862.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 9833.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 9844.0, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 9843.6, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 9857.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 9849.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 9851.125, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 9852.777777777777, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 9851.2, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 9851.90909090909, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 9862.25, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 9862.76923076923, 13, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.4, 9866.5, 14, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.5, 9868.866666666667, 15, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.6, 9864.5, 16, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.699999999999999, 9861.235294117647, 17, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 9869.277777777777, 18, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.899999999999999, 9872.473684210527, 19, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.999999999999998, 9878.75, 20, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 9875.761904761905, 21, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 9875.761904761905, 21, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
13.09999999999997, 9731.904761904761, 21, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
13.199999999999969, 9737.227272727272, 22, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
13.299999999999969, 9736.173913043478, 23, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
13.399999999999968, 9732.583333333334, 24, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
13.499999999999968, 9735.12, 25, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
13.599999999999968, 9735.807692307691, 26, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
13.699999999999967, 9737.888888888889, 27, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
15.69999999999996, 9740.92857142857, 28, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
15.79999999999996, 9741.724137931034, 29, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
15.89999999999996, 9740.9, 30, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
15.99999999999996, 9751.258064516129, 31, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.09999999999996, 9750.90625, 32, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.19999999999996, 9752.757575757576, 33, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.29999999999996, 9755.323529411764, 34, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.399999999999963, 9755.228571428572, 35, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.499999999999964, 9756.0, 36, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.599999999999966, 9754.027027027027, 37, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.699999999999967, 9752.5, 38, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.79999999999997, 9754.948717948719, 39, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.89999999999997, 9756.9, 40, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
16.99999999999997, 9758.146341463415, 41, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
17.099999999999973, 9759.42857142857, 42, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
17.199999999999974, 9761.372093023256, 43, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
17.299999999999976, 9762.40909090909, 44, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
17.299999999999976, 9762.40909090909, 44, 2, 1000000000.0, gs='10', nc='0.2', ne='0.8', ps='15', xi='0.8'
23.20000000000006, 9732.25, 44, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.200000000000088, 9732.355555555556, 45, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.30000000000009, 9732.782608695652, 46, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.40000000000009, 9734.191489361701, 47, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.500000000000092, 9733.416666666666, 48, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.600000000000094, 9732.224489795919, 49, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.700000000000095, 9732.86, 50, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.800000000000097, 9735.980392156862, 51, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
25.900000000000098, 9737.115384615385, 52, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.0000000000001, 9737.32075471698, 53, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.1000000000001, 9737.907407407407, 54, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.200000000000102, 9738.2, 55, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.300000000000104, 9737.535714285714, 56, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.400000000000105, 9737.070175438597, 57, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.500000000000107, 9737.362068965518, 58, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.600000000000108, 9739.762711864407, 59, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.70000000000011, 9739.85, 60, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.80000000000011, 9740.983606557376, 61, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
26.900000000000112, 9740.91935483871, 62, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
27.000000000000114, 9740.222222222223, 63, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
27.000000000000114, 9740.222222222223, 63, 3, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
35.80000000000024, 9738.5, 64, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.10000000000027, 9736.846153846154, 65, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.20000000000027, 9737.272727272728, 66, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.300000000000274, 9736.41791044776, 67, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.400000000000276, 9738.176470588236, 68, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.50000000000028, 9737.159420289856, 69, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.60000000000028, 9737.257142857143, 70, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.70000000000028, 9736.732394366198, 71, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.80000000000028, 9738.5, 72, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
38.90000000000028, 9738.410958904109, 73, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.000000000000284, 9739.364864864865, 74, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.100000000000286, 9739.853333333333, 75, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.20000000000029, 9738.828947368422, 76, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.30000000000029, 9738.844155844155, 77, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.40000000000029, 9740.115384615385, 78, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.50000000000029, 9739.26582278481, 79, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.60000000000029, 9738.2, 80, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
39.60000000000029, 9738.2, 80, 4, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
63.50000000000063, 9738.530864197532, 81, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
63.600000000000634, 9738.256097560976, 82, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
63.700000000000635, 9738.12048192771, 83, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
63.80000000000064, 9739.357142857143, 84, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
63.90000000000064, 9740.117647058823, 85, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.00000000000064, 9739.0, 86, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.10000000000063, 9737.528735632184, 87, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.20000000000063, 9738.431818181818, 88, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.30000000000062, 9737.460674157302, 89, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.40000000000062, 9737.222222222223, 90, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.50000000000061, 9737.65934065934, 91, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.6000000000006, 9738.271739130434, 92, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.7000000000006, 9739.0, 93, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
64.8000000000006, 9739.63829787234, 94, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
66.80000000000048, 9740.305263157894, 95, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
66.90000000000047, 9741.229166666666, 96, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.00000000000047, 9741.680412371134, 97, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.10000000000046, 9742.42857142857, 98, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.20000000000046, 9743.39393939394, 99, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.30000000000045, 9744.52, 100, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.40000000000045, 9744.435643564357, 101, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.50000000000044, 9744.20588235294, 102, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.60000000000043, 9745.087378640777, 103, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.70000000000043, 9745.413461538461, 104, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.80000000000042, 9745.285714285714, 105, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
67.90000000000042, 9744.528301886792, 106, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
68.00000000000041, 9744.822429906542, 107, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
68.1000000000004, 9743.851851851852, 108, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
68.2000000000004, 9744.08256880734, 109, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
68.2000000000004, 9744.08256880734, 109, 7, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.8'
81.99999999999962, 9727.944954128441, 109, 8, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
81.99999999999962, 9727.944954128441, 109, 8, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
88.19999999999926, 9727.063636363637, 110, 9, 1000000000.0, gs='20', nc='0.6', ne='0.4', ps='5', xi='0.8'
