"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 9976.0, 11.8792, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 9852.0, 22.6696, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.3320, 9751.0, 130.3752, 11, 0.1320, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.4320, 9862.0, 141.2397, 11, 0.1320, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4440, 9833.666666666666, 358.0656, 11, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5440, 9844.0, 369.9326, 11, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.6480, 9843.6, 380.7562, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.7480, 9857.833333333334, 390.5394, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.8480, 9849.714285714286, 401.4518, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.9480, 9851.125, 412.3950, 11, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.0520, 9852.777777777777, 423.2954, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.1520, 9851.2, 434.1083, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.2520, 9851.90909090909, 445.9331, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.3520, 9862.25, 456.7926, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.4520, 9862.76923076923, 467.6723, 11, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.5560, 9866.5, 478.6350, 11, 0.1560, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.6560, 9868.866666666667, 488.4785, 11, 0.1560, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.7560, 9864.5, 499.2687, 11, 0.1560, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.8600, 9861.235294117647, 510.1586, 11, 0.1600, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
4.9600, 9869.277777777777, 521.9445, 11, 0.1600, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.0600, 9872.473684210527, 532.9029, 11, 0.1600, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.1600, 9878.75, 543.7617, 11, 0.1600, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.2640, 9875.761904761905, 554.6423, 11, 0.1640, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.2640, 9875.761904761905, 554.6428, 11, 0.1640, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
