"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 7466.0, 10.6259, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 7418.0, 21.1690, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3400, 7421.0, 339.0367, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4400, 7428.333333333333, 349.6371, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5400, 7427.25, 360.2231, 1, 0.1400, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.6440, 7433.0, 370.8514, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.7440, 7433.5, 381.5154, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.8440, 7434.0, 392.0924, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.9440, 7438.125, 402.6643, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.0440, 7442.888888888889, 413.2065, 1, 0.1440, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.1480, 7445.3, 423.7069, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.2480, 7446.727272727273, 434.2575, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.3480, 7450.666666666667, 444.8271, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4480, 7457.384615384615, 455.3138, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5520, 7458.5, 465.8639, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6520, 7460.266666666666, 476.4091, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.7520, 7462.5625, 486.9254, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.8520, 7460.058823529412, 497.4900, 1, 0.1520, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.9560, 7460.611111111111, 508.9833, 1, 0.1560, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.0560, 7460.105263157895, 518.5628, 1, 0.1560, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.1560, 7459.2, 529.1745, 1, 0.1560, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.2600, 7459.0952380952385, 539.6925, 1, 0.1600, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.2600, 7459.0952380952385, 539.6931, 1, 0.1600, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
12.2120, 7432.619047619048, 1271.0986, 54, 0.2120, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.3120, 7434.363636363636, 1281.6851, 54, 0.2120, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.4120, 7433.173913043478, 1292.2163, 54, 0.2120, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.5160, 7431.791666666667, 1302.8117, 54, 0.2160, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.6160, 7432.68, 1313.4867, 54, 0.2160, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.7160, 7431.923076923077, 1324.0954, 54, 0.2160, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.8200, 7430.888888888889, 1334.6767, 54, 0.2200, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
12.9200, 7430.678571428572, 1345.2127, 54, 0.2200, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.2360, 7430.275862068966, 1588.5141, 54, 0.2360, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.3360, 7429.066666666667, 1599.1210, 54, 0.2360, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.4400, 7429.548387096775, 1609.8790, 54, 0.2400, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.5400, 7430.125, 1620.5087, 54, 0.2400, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.6400, 7429.69696969697, 1631.1232, 54, 0.2400, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.7440, 7430.029411764706, 1641.7562, 54, 0.2440, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.8440, 7430.171428571429, 1652.3042, 54, 0.2440, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
15.9480, 7430.305555555556, 1662.9038, 54, 0.2480, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.0480, 7430.081081081081, 1673.4789, 54, 0.2480, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.1480, 7430.210526315789, 1684.1296, 54, 0.2480, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.2520, 7429.51282051282, 1694.7792, 54, 0.2520, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.3520, 7430.0, 1705.3258, 54, 0.2520, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.4520, 7431.0, 1715.8201, 54, 0.2520, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.5560, 7430.738095238095, 1726.3856, 54, 0.2560, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.6560, 7429.511627906977, 1737.0169, 54, 0.2560, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.7600, 7429.159090909091, 1747.6002, 54, 0.2600, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.8600, 7428.888888888889, 1758.1341, 54, 0.2600, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
16.8600, 7428.888888888889, 1758.1348, 54, 0.2600, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
25.7280, 7428.826086956522, 2689.5702, 54, 0.3280, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
25.8280, 7428.808510638298, 2700.1821, 54, 0.3280, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
25.9280, 7428.354166666667, 2710.7349, 54, 0.3280, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
26.0320, 7428.938775510204, 2721.2759, 54, 0.3320, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
26.1320, 7428.0, 2731.8610, 54, 0.3320, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.0480, 7427.6274509803925, 2933.9426, 54, 0.3480, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.1480, 7427.538461538462, 2943.5545, 54, 0.3480, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.2520, 7427.962264150943, 2954.0952, 54, 0.3520, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.3520, 7427.148148148148, 2964.7484, 54, 0.3520, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.4560, 7427.490909090909, 2975.4043, 54, 0.3560, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.5600, 7427.75, 2986.0117, 54, 0.3600, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.6600, 7427.701754385965, 2996.5557, 54, 0.3600, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.7640, 7427.724137931034, 3007.1397, 54, 0.3640, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.8640, 7428.762711864407, 3017.7332, 54, 0.3640, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
28.9680, 7428.516666666666, 3028.2569, 54, 0.3680, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.0680, 7428.475409836065, 3038.8894, 54, 0.3680, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.1720, 7427.806451612903, 3049.3820, 54, 0.3720, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.2720, 7428.190476190476, 3060.9627, 54, 0.3720, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.3760, 7428.53125, 3070.5436, 54, 0.3760, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.4760, 7429.430769230769, 3081.1812, 54, 0.3760, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.5800, 7429.5, 3091.8253, 54, 0.3800, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.6800, 7429.746268656716, 3102.5181, 54, 0.3800, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.7840, 7429.529411764706, 3113.0850, 54, 0.3840, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
29.7840, 7429.529411764706, 3113.0855, 54, 0.3840, gs='10', nc='0.8', ne='0.8', ps='25', xi='0.6'
41.8120, 7400.176470588235, 4373.0266, 121, 0.5120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
41.8120, 7400.176470588235, 4373.0267, 121, 0.5120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
57.0400, 7400.101449275362, 5972.1354, 121, 0.6400, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
62.5920, 7400.0142857142855, 6554.4338, 121, 0.6920, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
62.6960, 7400.732394366197, 6565.0415, 121, 0.6960, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
62.7960, 7401.236111111111, 6575.5862, 121, 0.6960, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
62.9000, 7401.219178082192, 6586.1773, 121, 0.7000, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.0000, 7400.743243243243, 6596.7176, 121, 0.7000, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.1040, 7401.56, 6607.4009, 121, 0.7040, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.2040, 7402.618421052632, 6618.0599, 121, 0.7040, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.3080, 7402.038961038961, 6628.6380, 121, 0.7080, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.4120, 7401.782051282052, 6639.2010, 121, 0.7120, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.5160, 7402.2531645569625, 6649.7051, 121, 0.7160, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.6160, 7402.3625, 6660.3597, 121, 0.7160, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.7200, 7402.308641975309, 6671.0668, 121, 0.7200, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.8240, 7402.0609756097565, 6681.7084, 121, 0.7240, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
63.9280, 7402.1325301204815, 6692.2540, 121, 0.7280, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
64.0280, 7401.392857142857, 6702.8835, 121, 0.7280, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
64.1320, 7402.058823529412, 6713.5277, 121, 0.7320, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
64.2360, 7402.337209302325, 6724.0937, 121, 0.7360, gs='10', nc='0.8', ne='0.4', ps='5', xi='0.6'
