Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 7786.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 7778.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4, 7772.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
1.5000000000000002, 7738.0, 1, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.6000000000000003, 7760.5, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.7000000000000004, 7771.333333333333, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.8000000000000005, 7777.0, 4, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
1.9000000000000006, 7816.6, 5, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
3.900000000000002, 7812.166666666667, 6, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.000000000000002, 7812.857142857143, 7, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.100000000000001, 7808.5, 8, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.200000000000001, 7851.888888888889, 9, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.300000000000001, 7852.0, 10, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.4, 7858.818181818182, 11, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.5, 7863.583333333333, 12, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.6, 7872.307692307692, 13, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.699999999999999, 7862.714285714285, 14, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.799999999999999, 7870.266666666666, 15, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.899999999999999, 7878.5, 16, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
4.999999999999998, 7883.823529411765, 17, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.099999999999998, 7880.333333333333, 18, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.1999999999999975, 7875.368421052632, 19, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.299999999999997, 7873.8, 20, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.399999999999997, 7869.809523809524, 21, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.4999999999999964, 7868.545454545455, 22, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.599999999999996, 7864.782608695652, 23, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.699999999999996, 7862.375, 24, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
5.699999999999996, 7862.375, 24, 1, 1000000000.0, gs='100', nc='0.4', ne='0.6', ps='5', xi='0.1'
11.699999999999974, 7767.208333333333, 24, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.799999999999974, 7767.28, 25, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.799999999999974, 7767.28, 25, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.8'
23.600000000000065, 7756.24, 25, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='15', xi='0.8'
23.700000000000067, 7756.576923076923, 26, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='15', xi='0.8'
23.800000000000068, 7757.0, 27, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='15', xi='0.8'
23.90000000000007, 7756.321428571428, 28, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='15', xi='0.8'
24.00000000000007, 7757.0344827586205, 29, 3, 1000000000.0, gs='10', nc='0.1', ne='0.6', ps='15', xi='0.8'
