"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 50712.0, 12.9258, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.1880, 50203.0, 131.1244, 10, 0.0880, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.3000, 50401.0, 382.8380, 10, 0.1000, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.4000, 50681.333333333336, 394.9892, 10, 0.1000, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.5000, 50756.0, 406.0381, 10, 0.1000, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.6040, 50773.8, 418.8755, 10, 0.1040, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.7040, 50808.166666666664, 430.7257, 10, 0.1040, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.8040, 50861.42857142857, 442.6535, 10, 0.1040, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
3.9040, 50867.0, 453.4769, 10, 0.1040, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.0040, 50878.0, 465.3030, 10, 0.1040, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.1040, 50915.6, 477.2039, 10, 0.1040, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.2080, 50972.818181818184, 489.0046, 10, 0.1080, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.3080, 50993.166666666664, 501.9069, 10, 0.1080, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.4080, 51015.846153846156, 513.6226, 10, 0.1080, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.5120, 51017.21428571428, 525.7438, 10, 0.1120, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.6120, 51037.53333333333, 536.4915, 10, 0.1120, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.7120, 51012.0, 548.3793, 10, 0.1120, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.8120, 51003.17647058824, 560.1707, 10, 0.1120, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
4.9160, 51003.666666666664, 572.0743, 10, 0.1160, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
5.0160, 51023.57894736842, 584.1309, 10, 0.1160, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
5.1160, 51024.8, 596.9829, 10, 0.1160, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
5.2160, 51031.42857142857, 608.7343, 10, 0.1160, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
5.2200, 51031.42857142857, 608.7347, 10, 0.1200, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
10.0520, 50588.666666666664, 1179.0633, 35, 0.1520, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.2'
10.1560, 50590.09090909091, 1191.8910, 35, 0.1560, gs='20', nc='0.8', ne='0.8', ps='15', xi='0.2'
