"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1080, 100000000, 0.0003, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 6847.0, 11.5856, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3120, 6840.0, 22.0963, 1, 0.1120, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.3200, 6810.0, 127.9588, 11, 0.1200, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.4200, 6816.0, 138.4377, 11, 0.1200, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.7200, 6798.5, 170.1128, 13, 0.1200, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
1.8240, 6810.333333333333, 180.6968, 13, 0.1240, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
1.9240, 6812.25, 191.2528, 13, 0.1240, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.2400, 6807.0, 434.5733, 13, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.3400, 6803.5, 445.1313, 13, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.4400, 6806.714285714285, 455.6671, 13, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.5400, 6808.5, 466.3241, 13, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.6400, 6807.222222222223, 476.9864, 13, 0.1400, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.7440, 6806.7, 487.5896, 13, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.8440, 6808.545454545455, 498.1805, 13, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
4.9440, 6810.833333333333, 508.7860, 13, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.0440, 6810.846153846154, 519.3202, 13, 0.1440, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.1480, 6811.642857142857, 529.8749, 13, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.2480, 6811.266666666666, 540.4739, 13, 0.1480, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.3520, 6812.125, 551.1442, 13, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.4520, 6813.35294117647, 561.6703, 13, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.5520, 6814.666666666667, 572.2393, 13, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.6520, 6816.473684210527, 582.8453, 13, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.7520, 6818.0, 593.4037, 13, 0.1520, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.8560, 6819.190476190476, 603.8972, 13, 0.1560, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
5.9560, 6817.909090909091, 614.4699, 13, 0.1560, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
6.0600, 6817.04347826087, 625.0530, 13, 0.1600, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
6.0600, 6817.04347826087, 625.0537, 13, 0.1600, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.4'
12.1080, 6791.565217391304, 1260.0273, 41, 0.2080, gs='10', nc='0.2', ne='0.8', ps='25', xi='0.4'
12.2080, 6790.041666666667, 1270.5963, 41, 0.2080, gs='10', nc='0.2', ne='0.8', ps='25', xi='0.4'
12.3080, 6790.8, 1281.2613, 41, 0.2080, gs='10', nc='0.2', ne='0.8', ps='25', xi='0.4'
12.4080, 6792.153846153846, 1291.8615, 41, 0.2080, gs='10', nc='0.2', ne='0.8', ps='25', xi='0.4'
